2.341080 -1.83305 -11.3238 4.21054 -0.17881 -0.959147 1.57029
2.375507 -2.37421 -11.3601 4.2518 -0.427779 -0.871857 1.63259
2.409935 -2.9201 -11.372 4.27836 -0.679071 -0.779708 1.68841
2.444363 -3.46967 -11.3593 4.29018 -0.931894 -0.68321 1.7375
2.478790 -4.02188 -11.3219 4.28726 -1.18547 -0.58289 1.77966
2.513218 -4.57565 -11.2593 4.26964 -1.43902 -0.479286 1.81474
2.547646 -5.1299 -11.1716 4.2374 -1.69179 -0.372939 1.84264
2.582073 -5.68354 -11.0585 4.19064 -1.94303 -0.264382 1.86328
2.616501 -6.23548 -10.9201 4.12951 -2.19199 -0.154139 1.87661
2.650928 -6.78461 -10.7563 4.05418 -2.43793 -0.0427219 1.88259
2.685356 -7.32983 -10.5671 3.96487 -2.68013 0.069366 1.88121
2.719784 -7.87004 -10.3527 3.86182 -2.91786 0.181633 1.87249
2.754211 -8.40412 -10.1131 3.7453 -3.15042 0.293595 1.85647
2.788639 -8.93097 -9.84847 3.61562 -3.37712 0.404776 1.83322
2.823067 -9.44949 -9.55908 3.47312 -3.5973 0.514703 1.80283
2.857494 -9.9586 -9.24517 3.31818 -3.81033 0.62291 1.76547
2.891922 -10.4572 -8.90705 3.1512 -4.01559 0.728943 1.72133
2.926350 -10.9442 -8.54506 2.97262 -4.2125 0.832367 1.67063
2.960777 -11.4186 -8.15961 2.78288 -4.4005 0.932776 1.61359
2.995205 -11.8793 -7.75113 2.58245 -4.57901 1.02979 1.55042
3.029633 -12.3253 -7.32011 2.37184 -4.7475 1.12305 1.48135
3.064060 -12.7555 -6.86711 2.15157 -4.90545 1.21222 1.4066
3.098488 -13.1689 -6.39268 1.92218 -5.05239 1.29696 1.32644
3.132915 -13.5647 -5.89746 1.68424 -5.18786 1.37694 1.24119
3.167343 -13.9418 -5.3821 1.43836 -5.31146 1.45187 1.1512
3.201771 -14.2993 -4.84729 1.18513 -5.42282 1.52146 1.05683
3.236198 -14.6362 -4.29378 0.925177 -5.52159 1.58547 0.958438
3.270626 -14.9518 -3.72236 0.659135 -5.60744 1.64367 0.856385
3.305054 -15.2452 -3.13384 0.387649 -5.68006 1.69588 0.751014
3.339481 -15.5155 -2.52909 0.111376 -5.73918 1.74192 0.642674
3.373909 -15.762 -1.90899 -0.169013 -5.78456 1.78164 0.531726
3.408337 -15.984 -1.27449 -0.452836 -5.81599 1.8149 0.418549
3.442764 -16.1807 -0.626549 -0.739402 -5.83329 1.84159 0.303535
3.477192 -16.3514 0.0338463 -1.02801 -5.83634 1.86161 0.187086
3.511620 -16.4955 0.705669 -1.31797 -5.82505 1.8749 0.0696084
3.546047 -16.6125 1.38787 -1.60857 -5.79935 1.88142 -0.048489
3.580475 -16.7017 2.07936 -1.89911 -5.7592 1.88115 -0.166801
3.614902 -16.7626 2.77903 -2.18888 -5.70461 1.8741 -0.284932
3.649330 -16.7949 3.48576 -2.47718 -5.6356 1.86029 -0.402499
3.683758 -16.798 4.19837 -2.76332 -5.55223 1.83979 -0.519133
3.718185 -16.7716 4.9157 -3.0466 -5.45456 1.81267 -0.634476
3.752613 -16.7154 5.63654 -3.32633 -5.34273 1.779 -0.748169
3.787041 -16.629 6.35968 -3.60181 -5.21689 1.7389 -0.859849
3.821468 -16.5123 7.08389 -3.87238 -5.07724 1.69249 -0.969143
3.855896 -16.365 7.80793 -4.13736 -4.924 1.63992 -1.07568
3.890324 -16.187 8.53055 -4.3961 -4.75745 1.58136 -1.17911
3.924751 -15.9783 9.25049 -4.64795 -4.57786 1.51699 -1.2791
3.959179 -15.7388 9.96646 -4.89231 -4.38555 1.44704 -1.37533
3.993607 -15.4685 10.6772 -5.12854 -4.18083 1.37171 -1.46753
4.028034 -15.1675 11.3814 -5.35605 -3.96407 1.29124 -1.55542
4.062462 -14.8358 12.0778 -5.57426 -3.73565 1.20587 -1.63875
4.096889 -14.4738 12.7651 -5.78261 -3.496 1.11587 -1.71725
4.131317 -14.0816 13.4421 -5.98055 -3.24556 1.0215 -1.79066
4.165745 -13.6595 14.1074 -6.16756 -2.98481 0.923053 -1.85876
4.200172 -13.2078 14.7597 -6.34314 -2.71425 0.820826 -1.92131
4.234600 -12.7269 15.398 -6.50681 -2.4344 0.71513 -1.97813
4.269028 -12.2172 16.0207 -6.65812 -2.14579 0.606282 -2.02903
4.303455 -11.6793 16.6269 -6.79665 -1.84899 0.494608 -2.07387
4.337883 -11.1136 17.2151 -6.92199 -1.54456 0.380441 -2.1125
4.372311 -10.5208 17.7842 -7.03376 -1.2331 0.264116 -2.14481
4.406738 -9.90143 18.3331 -7.13161 -0.915218 0.145977 -2.1707
4.441166 -9.25629 18.8605 -7.21523 -0.591533 0.0263682 -2.19008
4.475594 -8.58607 19.3654 -7.2843 -0.26269 -0.0943611 -2.20289
4.510021 -7.89156 19.8466 -7.33857 0.0706505 -0.21586 -2.20907
4.544449 -7.1736 20.3029 -7.37781 0.407816 -0.337774 -2.20859
4.578876 -6.43307 20.7335 -7.40179 0.748124 -0.459748 -2.20144
4.613304 -5.67089 21.1371 -7.41037 1.09088 -0.581426 -2.18761
4.647732 -4.88804 21.513 -7.40338 1.4354 -0.702454 -2.16714
4.682159 -4.08553 21.86 -7.38072 1.78097 -0.822481 -2.14006
4.716587 -3.26441 22.1772 -7.3423 2.1269 -0.941163 -2.10646
4.751015 -2.42578 22.4638 -7.28808 2.47247 -1.05816 -2.0664
4.785442 -1.57079 22.719 -7.21803 2.81699 -1.17314 -2.02
4.819870 -0.700597 22.9419 -7.13216 3.15972 -1.28578 -1.96737
4.854298 0.183579 23.1317 -7.03051 3.49995 -1.39574 -1.90863
4.888725 1.0805 23.2879 -6.91317 3.83697 -1.50272 -1.84392
4.923153 1.98888 23.4096 -6.78025 4.17005 -1.6064 -1.7734
4.957581 2.90742 23.4963 -6.63188 4.4985 -1.70648 -1.69725
4.992008 3.83477 23.5474 -6.46823 4.82161 -1.80268 -1.61567
5.026436 4.76958 23.5624 -6.28951 5.13869 -1.89471 -1.52886
5.060863 5.71045 23.5408 -6.09596 5.44906 -1.98232 -1.43705
5.095291 6.65596 23.4822 -5.88782 5.75205 -2.06525 -1.34048
5.129719 7.60469 23.3863 -5.6654 6.04698 -2.14326 -1.23937
5.164146 8.55516 23.2527 -5.42901 6.33322 -2.21613 -1.13401
5.198574 9.50591 23.0812 -5.17901 6.61012 -2.28362 -1.02464
5.233002 10.4555 22.8716 -4.91577 6.87706 -2.34555 -0.911541
5.267429 11.4023 22.6238 -4.6397 7.13342 -2.40172 -0.795011
5.301857 12.3449 22.3377 -4.35124 7.37861 -2.45197 -0.675341
5.336285 13.2817 22.0133 -4.05084 7.61206 -2.49613 -0.552834
5.370712 14.2113 21.6506 -3.739 7.83322 -2.53407 -0.427803
5.405140 15.1321 21.2498 -3.41622 8.04156 -2.56566 -0.300564
5.439568 16.0425 20.811 -3.08304 8.23656 -2.59079 -0.171441
5.473995 16.9411 20.3344 -2.74001 8.41775 -2.60937 -0.0407628
5.508423 17.8263 19.8203 -2.38771 8.58465 -2.62133 0.0911378
5.542850 18.6965 19.269 -2.02674 8.73682 -2.6266 0.223926
5.577278 19.5503 18.6811 -1.65771 8.87386 -2.62514 0.357265
5.611706 20.3861 18.0569 -1.28126 8.99537 -2.61692 0.490818
5.646133 21.2024 17.3969 -0.898057 9.10098 -2.60194 0.624247
5.680561 21.9979 16.7018 -0.508762 9.19036 -2.5802 0.757212
5.714989 22.7709 15.9723 -0.114066 9.26321 -2.55173 0.889375
5.749416 23.5201 15.2089 0.285331 9.31925 -2.51656 1.0204
5.783844 24.2441 14.4125 0.688715 9.35824 -2.47475 1.14995
5.818272 24.9414 13.584 1.09536 9.37995 -2.42639 1.2777
5.852699 25.6107 12.7241 1.50454 9.38421 -2.37155 1.40331
5.887127 26.2506 11.8339 1.9155 9.37086 -2.31034 1.52648
5.921555 26.8598 10.9143 2.3275 9.33977 -2.24288 1.64688
5.955982 27.4371 9.96636 2.73977 9.29086 -2.16931 1.76421
5.990410 27.9812 8.99123 3.15155 9.22406 -2.08978 1.87816
6.024837 28.4909 7.99005 3.56208 9.13935 -2.00445 1.98844
6.059265 28.965 6.96401 3.97058 9.03674 -1.9135 2.09477
6.093693 29.4025 5.91438 4.37628 8.91625 -1.81713 2.19685
6.128120 29.8022 4.84246 4.77842 8.77797 -1.71553 2.29444
6.162548 30.1632 3.7496 5.17623 8.622 -1.60894 2.38727
6.196976 30.4843 2.63719 5.56894 8.44847 -1.49758 2.47509
6.231403 30.7648 1.50669 5.95579 8.25756 -1.38169 2.55768
6.265831 31.0037 0.359555 6.33603 8.04946 -1.26152 2.63481
6.300259 31.2003 -0.802682 6.70892 7.82442 -1.13734 2.70626
6.334686 31.3536 -1.97847 7.07371 7.5827 -1.00942 2.77185
6.369114 31.4631 -3.1662 7.42968 7.32459 -0.878045 2.83139
6.403542 31.528 -4.36426 7.77611 7.05042 -0.743503 2.8847
6.437969 31.5478 -5.57099 8.1123 6.76055 -0.606094 2.93164
6.472397 31.5219 -6.7847 8.43755 6.45537 -0.466122 2.97205
6.506824 31.4499 -8.00368 8.75119 6.13531 -0.323901 3.00582
6.541252 31.3314 -9.22619 9.05257 5.8008 -0.179749 3.03283
6.575680 31.1659 -10.4505 9.34103 5.45233 -0.0339872 3.05298
6.610107 30.9533 -11.6747 9.61597 5.09039 0.113056 3.0662
6.644535 30.6934 -12.8972 9.87678 4.71553 0.26105 3.07241
6.678963 30.3859 -14.116 10.1229 4.32829 0.409662 3.07157
6.713390 30.0308 -15.3294 10.3537 3.92927 0.558556 3.06365
6.747818 29.6282 -16.5355 10.5687 3.51906 0.707395 3.04862
6.782246 29.178 -17.7324 10.7674 3.09829 0.855843 3.02648
6.816673 28.6805 -18.9184 10.9493 2.66762 1.00356 2.99724
6.851101 28.1357 -20.0916 11.1139 2.22773 1.15021 2.96094
6.885529 27.5441 -21.2501 11.2609 1.7793 1.29546 2.91762
6.919956 26.906 -22.3921 11.3897 1.32305 1.43898 2.86734
6.954384 26.2217 -23.5158 11.5001 0.859712 1.58043 2.81017
6.988811 25.4919 -24.6192 11.5916 0.390032 1.71949 2.74622
7.023239 24.7169 -25.7007 11.664 -0.0852254 1.85585 2.67558
7.057667 23.8976 -26.7584 11.717 -0.565281 1.98918 2.59837
7.092094 23.0345 -27.7906 11.7503 -1.04934 2.11917 2.51474
7.126522 22.1285 -28.7953 11.7637 -1.53661 2.24552 2.42483
7.160950 21.1804 -29.771 11.7571 -2.02627 2.36794 2.32881
7.195377 20.1912 -30.716 11.7302 -2.51749 2.48613 2.22686
7.229805 19.1618 -31.6284 11.6829 -3.00945 2.59981 2.11917
7.264233 18.0932 -32.5067 11.6152 -3.5013 2.70872 2.00594
7.298660 16.9867 -33.3493 11.5271 -3.99221 2.81259 1.88739
7.333088 15.8433 -34.1545 11.4184 -4.48133 2.91118 1.76375
7.367516 14.6644 -34.9208 11.2892 -4.9678 3.00423 1.63526
7.401943 13.4512 -35.6468 11.1395 -5.45078 3.09152 1.50217
7.436371 12.2051 -36.3309 10.9695 -5.92942 3.17283 1.36475
7.470798 10.9276 -36.9717 10.7793 -6.40288 3.24796 1.22326
7.505226 9.62017 -37.5679 10.569 -6.87029 3.31672 1.07799
7.539654 8.28431 -38.1181 10.3388 -7.33084 3.37891 0.929233
7.574081 6.92166 -38.6212 10.0889 -7.78368 3.43439 0.777278
7.608509 5.53388 -39.0759 9.81965 -8.22798 3.48299 0.622435
7.642937 4.12268 -39.481 9.53128 -8.66294 3.52457 0.465017
7.677364 2.68982 -39.8354 9.22413 -9.08774 3.55901 0.305342
7.711792 1.2371 -40.1383 8.89857 -9.50159 3.58619 0.143737
7.746220 -0.233609 -40.3885 8.55498 -9.90371 3.60604 -0.0194703
7.780647 -1.72042 -40.5852 8.19381 -10.2933 3.61845 -0.183945
7.815075 -3.2214 -40.7275 7.8155 -10.6697 3.62337 -0.349349
7.849503 -4.73457 -40.8148 7.42055 -11.0321 3.62075 -0.515343
7.883930 -6.25792 -40.8463 7.00948 -11.3798 3.61056 -0.681583
7.918358 -7.7894 -40.8214 6.58285 -11.7121 3.59277 -0.847725
7.952785 -9.32695 -40.7396 6.14123 -12.0283 3.56738 -1.01343
7.987213 -10.8685 -40.6005 5.68524 -12.3278 3.53441 -1.17834
8.021641 -12.4118 -40.4036 5.21551 -12.61 3.49388 -1.34212
8.056068 -13.9548 -40.1486 4.73271 -12.8742 3.44584 -1.50442
8.090496 -15.4954 -39.8354 4.23753 -13.1199 3.39034 -1.66491
8.124924 -17.0313 -39.4637 3.73068 -13.3465 3.32746 -1.82325
8.159351 -18.5603 -39.0335 3.21291 -13.5535 3.25729 -1.97909
8.193779 -20.0803 -38.5449 2.68496 -13.7403 3.17993 -2.13212
8.228207 -21.589 -37.9979 2.14764 -13.9066 3.09551 -2.28199
8.262634 -23.0841 -37.3927 1.60173 -14.052 3.00416 -2.4284
8.297062 -24.5636 -36.7296 1.04807 -14.1759 2.90602 -2.57102
8.331490 -26.0251 -36.0089 0.487489 -14.278 2.80126 -2.70955
8.365917 -27.4665 -35.2311 -0.0791501 -14.358 2.69005 -2.84369
8.400345 -28.8855 -34.3968 -0.650977 -14.4156 2.5726 -2.97314
8.434772 -30.28 -33.5064 -1.2271 -14.4505 2.44909 -3.09762
8.469200 -31.6478 -32.5607 -1.80663 -14.4624 2.31974 -3.21685
8.503628 -32.9867 -31.5605 -2.38865 -14.4513 2.18479 -3.33058
8.538055 -34.2946 -30.5066 -2.97224 -14.4168 2.04446 -3.43853
8.572483 -35.5693 -29.3999 -3.55648 -14.3589 1.89903 -3.54047
8.606911 -36.8089 -28.2416 -4.14042 -14.2776 1.74873 -3.63616
8.641338 -38.0111 -27.0326 -4.72312 -14.1726 1.59386 -3.72538
8.675766 -39.1741 -25.7742 -5.30365 -14.0441 1.43469 -3.80791
8.710194 -40.2958 -24.4677 -5.88104 -13.8921 1.2715 -3.88357
8.744621 -41.3742 -23.1143 -6.45436 -13.7166 1.10462 -3.95217
8.779049 -42.4076 -21.7154 -7.02266 -13.5176 0.934333 -4.01353
8.813477 -43.394 -20.2727 -7.58498 -13.2954 0.760967 -4.06749
8.847904 -44.3316 -18.7876 -8.14039 -13.0502 0.584843 -4.11392
8.882332 -45.2186 -17.2618 -8.68794 -12.782 0.406291 -4.15268
8.916759 -46.0534 -15.697 -9.22671 -12.4913 0.225647 -4.18366
8.951187 -46.8344 -14.095 -9.75578 -12.1782 0.043252 -4.20675
8.985615 -47.5599 -12.4576 -10.2742 -11.8431 -0.140549 -4.22187
9.020042 -48.2284 -10.7868 -10.7811 -11.4864 -0.325407 -4.22895
9.054470 -48.8384 -9.08443 -11.2756 -11.1085 -0.510969 -4.22793
9.088898 -49.3887 -7.35264 -11.7569 -10.7097 -0.696881 -4.21878
9.123325 -49.8778 -5.59349 -12.2239 -10.2906 -0.882786 -4.20147
9.157753 -50.3046 -3.80913 -12.676 -9.85168 -1.06833 -4.17599
9.192181 -50.6678 -2.00177 -13.1122 -9.39347 -1.25314 -4.14235
9.226608 -50.9664 -0.173649 -13.5319 -8.91654 -1.43688 -4.10056
9.261036 -51.1994 1.67292 -13.9341 -8.42151 -1.61918 -4.05068
9.295464 -51.3658 3.53559 -14.3181 -7.90902 -1.79969 -3.99276
9.329891 -51.4648 5.41197 -14.6832 -7.37973 -1.97805 -3.92685
9.364319 -51.4957 7.29964 -15.0287 -6.83435 -2.15391 -3.85305
9.398746 -51.4577 9.19613 -15.3539 -6.27361 -2.32693 -3.77146
9.433174 -51.3503 11.0989 -15.6581 -5.69828 -2.49677 -3.68219
9.467602 -51.173 13.0055 -15.9407 -5.10913 -2.66308 -3.58538
9.502029 -50.9255 14.9134 -16.2011 -4.50698 -2.82554 -3.48116
9.536457 -50.6073 16.8199 -16.4387 -3.89268 -2.98382 -3.3697
9.570885 -50.2183 18.7225 -16.6531 -3.26708 -3.1376 -3.25117
9.605312 -49.7584 20.6185 -16.8435 -2.63108 -3.28657 -3.12575
9.639740 -49.2275 22.5054 -17.0097 -1.98558 -3.43043 -2.99365
9.674168 -48.6258 24.3804 -17.1512 -1.33152 -3.56887 -2.85509
9.708595 -47.9533 26.241 -17.2676 -0.669834 -3.70163 -2.71028
9.743023 -47.2104 28.0845 -17.3584 -0.00149979 -3.82841 -2.55947
9.777451 -46.3975 29.9082 -17.4234 0.672504 -3.94896 -2.40291
9.811878 -45.515 31.7096 -17.4623 1.35118 -4.06302 -2.24086
9.846306 -44.5634 33.4859 -17.4749 2.03352 -4.17035 -2.07359
9.880733 -43.5435 35.2346 -17.4608 2.71849 -4.27071 -1.9014
9.915161 -42.456 36.9531 -17.4201 3.40507 -4.36389 -1.72456
9.949589 -41.3017 38.6388 -17.3524 4.09221 -4.44967 -1.54339
9.984016 -40.0817 40.289 -17.2578 4.77886 -4.52787 -1.3582
10.018444 -38.7969 41.9014 -17.1361 5.46397 -4.59829 -1.16931
10.052872 -37.4486 43.4733 -16.9874 6.14648 -4.66079 -0.977052
10.087299 -36.038 45.0024 -16.8117 6.82532 -4.7152 -0.781757
10.121727 -34.5665 46.4862 -16.6091 7.49944 -4.76138 -0.583771
10.156155 -33.0354 47.9222 -16.3797 8.16776 -4.79921 -0.383441
10.190582 -31.4463 49.3082 -16.1236 8.82924 -4.82858 -0.181124
10.225010 -29.8008 50.6419 -15.8411 9.4828 -4.8494 0.0228235
10.259438 -28.1006 51.921 -15.5323 10.1274 -4.86159 0.228037
10.293865 -26.3476 53.1433 -15.1976 10.762 -4.86508 0.43415
10.328293 -24.5437 54.3067 -14.8373 11.3856 -4.85983 0.640793
10.362720 -22.6907 55.4091 -14.4518 11.9971 -4.8458 0.847594
10.397148 -20.7907 56.4486 -14.0414 12.5956 -4.82299 1.05418
10.431576 -18.846 57.4231 -13.6066 13.1799 -4.79138 1.26018
10.466003 -16.8586 58.331 -13.1479 13.7493 -4.751 1.46521
10.500431 -14.8309 59.1702 -12.6658 14.3026 -4.70187 1.66891
10.534859 -12.7652 59.9392 -12.1609 14.8389 -4.64405 1.87091
10.569286 -10.6639 60.6363 -11.6338 15.3574 -4.57759 2.07082
10.603714 -8.52963 61.26 -11.085 15.857 -4.50258 2.26829
10.638142 -6.36484 61.8088 -10.5154 16.337 -4.41911 2.46294
10.672569 -4.17217 62.2814 -9.92553 16.7964 -4.32729 2.65443
10.706997 -1.95431 62.6765 -9.31622 17.2344 -4.22725 2.84238
10.741425 0.286023 62.9928 -8.68824 17.6503 -4.11912 3.02646
10.775852 2.54603 63.2293 -8.04238 18.0432 -4.00307 3.20632
10.810280 4.82289 63.3851 -7.37949 18.4124 -3.87925 3.38161
10.844707 7.1137 63.4591 -6.70046 18.7571 -3.74787 3.55201
10.879135 9.41557 63.4508 -6.00617 19.0768 -3.6091 3.71719
10.913563 11.7255 63.3592 -5.29757 19.3707 -3.46318 3.87683
10.947990 14.0406 63.184 -4.5756 19.6382 -3.31031 4.03064
10.982418 16.3577 62.9246 -3.84127 19.8788 -3.15074 4.17831
11.016846 18.6738 62.5807 -3.09557 20.0918 -2.98472 4.31955
11.051273 20.9859 62.1519 -2.33953 20.2769 -2.81252 4.45409
11.085701 23.2909 61.6382 -1.57422 20.4335 -2.63441 4.58166
11.120129 25.5856 61.0396 -0.800695 20.5612 -2.45067 4.702
11.154556 27.867 60.3561 -0.0200595 20.6596 -2.2616 4.81488
11.188984 30.1319 59.588 0.76658 20.7284 -2.06751 4.92006
11.223412 32.3771 58.7355 1.5581 20.7672 -1.86872 5.01733
11.257839 34.5997 57.799 2.35336 20.7758 -1.66555 5.10647
11.292267 36.7964 56.7792 3.1512 20.7541 -1.45834 5.1873
11.326694 38.9641 55.6767 3.95047 20.7017 -1.24743 5.25965
11.361122 41.0998 54.4923 4.75 20.6187 -1.03318 5.32334
11.395550 43.2004 53.2268 5.54861 20.5048 -0.815931 5.37824
11.429977 45.2629 51.8812 6.3451 20.3601 -0.596059 5.4242
11.464405 47.2841 50.4567 7.1383 20.1846 -0.373931 5.46112
11.498833 49.2612 48.9546 7.92702 19.9783 -0.149922 5.48888
11.533260 51.1911 47.3761 8.71006 19.7413 0.0755891 5.50741
11.567688 53.071 45.7227 9.48623 19.4739 0.302219 5.51663
11.602116 54.898 43.9959 10.2544 19.176 0.529582 5.51648
11.636543 56.6692 42.1976 11.0133 18.8481 0.75729 5.50693
11.670971 58.3819 40.3293 11.7617 18.4903 0.984953 5.48796
11.705399 60.0334 38.3931 12.4987 18.1031 1.21218 5.45956
11.739826 61.6209 36.3909 13.2229 17.6867 1.43858 5.42173
11.774254 63.1421 34.3248 13.9332 17.2416 1.66376 5.37451
11.808681 64.5942 32.1971 14.6285 16.7683 1.88732 5.31793
11.843109 65.9749 30.0099 15.3077 16.2673 2.1089 5.25206
11.877537 67.2817 27.7657 15.9697 15.739 2.32808 5.17697
11.911964 68.5125 25.467 16.6135 15.1842 2.5445 5.09275
11.946392 69.6649 23.1164 17.2378 14.6035 2.75777 4.99951
11.980820 70.7369 20.7164 17.8418 13.9974 2.96752 4.89737
12.015247 71.7265 18.27 18.4245 13.3668 3.17338 4.78647
12.049675 72.6316 15.7798 18.9847 12.7125 3.37499 4.66696
12.084103 73.4504 13.2488 19.5216 12.0351 3.57197 4.53901
12.118530 74.1813 10.68 20.0343 11.3356 3.76399 4.40281
12.152958 74.8225 8.07637 20.5218 10.6147 3.95071 4.25855
12.187386 75.3725 5.44113 20.9832 9.87353 4.13177 4.10645
12.221813 75.83 2.77743 21.4179 9.11289 4.30687 3.94672
12.256241 76.1935 0.0885182 21.8248 8.3338 4.47567 3.77962
12.290668 76.4619 -2.6223 22.2033 7.53726 4.63788 3.60539
12.325096 76.6341 -5.35167 22.5527 6.72432 4.79319 3.42429
12.359524 76.7092 -8.09619 22.8722 5.89604 4.94132 3.23662
12.393951 76.6862 -10.8524 23.1613 5.05353 5.082 3.04265
12.428379 76.5645 -13.6168 23.4192 4.19791 5.21495 2.84269
12.462807 76.3435 -16.3859 23.6455 3.33033 5.33993 2.63704
12.497234 76.0227 -19.1561 23.8396 2.45197 5.45671 2.42604
12.531662 75.6017 -21.9238 24.0011 1.56402 5.56505 2.21001
12.566090 75.0804 -24.6855 24.1294 0.667697 5.66474 1.9893
12.600517 74.4586 -27.4374 24.2242 -0.235754 5.75559 1.76424
12.634945 73.7364 -30.176 24.2852 -1.14508 5.83742 1.53522
12.669373 72.9139 -32.8975 24.312 -2.05903 5.91005 1.30258
12.703800 71.9915 -35.5984 24.3045 -2.97629 5.97333 1.0667
