4.131317 -2.36452 4.9469 -1.19221 -0.705668 0.342252 -0.14064
4.200172 -1.99869 5.16988 -1.26397 -0.597309 0.323307 -0.176045
4.269028 -1.61322 5.36568 -1.32578 -0.482212 0.300833 -0.209067
4.337883 -1.21014 5.53264 -1.37706 -0.361291 0.275122 -0.239372
4.406738 -0.79161 5.66927 -1.4173 -0.235505 0.246497 -0.26666
4.475594 -0.359919 5.77422 -1.44609 -0.105855 0.215305 -0.290668
4.544449 0.0825393 5.84632 -1.46309 0.0266264 0.181915 -0.31117
4.613304 0.533269 5.8846 -1.46809 0.160882 0.146711 -0.327983
4.682159 0.989692 5.88825 -1.46092 0.295838 0.110093 -0.340962
4.751015 1.44916 5.85667 -1.44154 0.430411 0.0724686 -0.350007
4.819870 1.90896 5.78946 -1.41 0.563518 0.0342486 -0.355057
4.888725 2.36635 5.68644 -1.36644 0.694082 -0.00415415 -0.356095
4.957581 2.81857 5.5476 -1.31108 0.821042 -0.042331 -0.353143
5.026436 3.26282 5.3732 -1.24426 0.943361 -0.0798805 -0.346266
5.095291 3.69635 5.16367 -1.16638 1.06003 -0.116412 -0.335564
5.164146 4.11641 4.91967 -1.07793 1.17008 -0.151551 -0.321178
5.233002 4.52028 4.64207 -0.97951 1.27259 -0.18494 -0.303282
5.301857 4.90532 4.33195 -0.871765 1.36668 -0.216241 -0.282083
5.370712 5.26895 3.99061 -0.755431 1.45154 -0.245144 -0.257821
5.439568 5.60868 3.61952 -0.631307 1.52642 -0.271362 -0.230761
5.508423 5.92214 3.22038 -0.500257 1.59063 -0.294639 -0.201194
5.577278 6.20705 2.79506 -0.363201 1.64359 -0.31475 -0.169435
5.646133 6.46128 2.34561 -0.221109 1.68474 -0.331502 -0.135815
5.714989 6.68287 1.87425 -0.0749948 1.71366 -0.344737 -0.100681
5.783844 6.86998 1.38336 0.0740916 1.72999 -0.35433 -0.0643947
5.852699 7.02097 0.875465 0.225071 1.73346 -0.360195 -0.0273226
5.921555 7.13438 0.353235 0.376842 1.72389 -0.362281 0.0101615
5.990410 7.20895 -0.180551 0.528291 1.70121 -0.360572 0.0476826
6.059265 7.24362 -0.723005 0.678296 1.66542 -0.35509 0.0848677
6.128120 7.23754 -1.27115 0.825739 1.61663 -0.345893 0.121349
6.196976 7.19011 -1.82192 0.969511 1.55505 -0.333072 0.156767
6.265831 7.10092 -2.37221 1.10852 1.48097 -0.316753 0.190773
6.334686 6.96982 -2.91887 1.2417 1.39477 -0.297094 0.223036
6.403542 6.79688 -3.45872 1.36801 1.29693 -0.274283 0.253239
6.472397 6.58243 -3.98857 1.48647 1.18801 -0.248537 0.281088
6.541252 6.32703 -4.50524 1.59613 1.06865 -0.2201 0.306309
6.610107 6.03148 -5.00561 1.69608 0.939582 -0.189239 0.328656
6.678963 5.69682 -5.48657 1.78551 0.8016 -0.156243 0.347908
6.747818 5.32433 -5.9451 1.86364 0.65557 -0.121421 0.363873
6.816673 4.91552 -6.37826 1.92978 0.502424 -0.0850959 0.376391
6.885529 4.47213 -6.7832 1.98331 0.343151 -0.0476062 0.385331
6.954384 3.99611 -7.15721 2.0237 0.178791 -0.00929885 0.390596
7.023239 3.48963 -7.4977 2.05049 0.0104279 0.0294715 0.392123
7.092094 2.95507 -7.80224 2.06334 -0.160815 0.0683465 0.389881
7.160950 2.39497 -8.06857 2.06196 -0.333785 0.106967 0.383872
7.229805 1.81209 -8.2946 2.04618 -0.507307 0.144976 0.374135
7.298660 1.20932 -8.47846 2.01594 -0.680191 0.182021 0.360738
7.367516 0.589729 -8.61848 1.97124 -0.85124 0.217759 0.343784
7.436371 -0.0434937 -8.71319 1.91222 -1.01926 0.251859 0.323407
7.505226 -0.687034 -8.76139 1.83908 -1.18305 0.284002 0.29977
7.574081 -1.33748 -8.7621 1.75215 -1.34146 0.313886 0.273066
7.642937 -1.99131 -8.71459 1.65183 -1.49334 0.341229 0.243514
7.711792 -2.64498 -8.61841 1.53863 -1.63756 0.36577 0.211358
7.780647 -3.29486 -8.47334 1.41314 -1.77306 0.387273 0.176867
7.849503 -3.9373 -8.27945 1.27605 -1.89882 0.405524 0.140327
7.918358 -4.56865 -8.03709 1.12813 -2.01386 0.420341 0.102047
7.987213 -5.18526 -7.74686 0.970227 -2.11727 0.431566 0.0623467
8.056068 -5.78353 -7.40965 0.803259 -2.20821 0.439076 0.0215625
8.124924 -6.35989 -7.02661 0.62822 -2.28592 0.442775 -0.0199605
8.193779 -6.91086 -6.59916 0.446165 -2.3497 0.4426 -0.0618696
8.262634 -7.43305 -6.129 0.258205 -2.39895 0.438521 -0.103808
8.331490 -7.92317 -5.61807 0.0655022 -2.43316 0.43054 -0.145416
8.400345 -8.37807 -5.06855 -0.130738 -2.4519 0.418692 -0.186336
8.469200 -8.79475 -4.4829 -0.329275 -2.45485 0.403044 -0.226216
8.538055 -9.17038 -3.86377 -0.52884 -2.44178 0.383694 -0.264709
8.606911 -9.50233 -3.21405 -0.728147 -2.41256 0.360771 -0.301479
8.675766 -9.78815 -2.53683 -0.925894 -2.36719 0.334436 -0.336202
8.744621 -10.0256 -1.8354 -1.12078 -2.30573 0.304876 -0.36857
8.813477 -10.2128 -1.11322 -1.3115 -2.22837 0.272306 -0.398291
8.882332 -10.3478 -0.373893 -1.49678 -2.13542 0.236967 -0.425096
8.951187 -10.4294 0.378811 -1.67534 -2.02726 0.199124 -0.448734
9.020042 -10.4561 1.14101 -1.84596 -1.90439 0.159063 -0.468983
9.088898 -10.4272 1.90873 -2.00744 -1.7674 0.117088 -0.485643
9.157753 -10.342 2.67789 -2.15863 -1.61698 0.0735226 -0.498543
9.226608 -10.2001 3.44438 -2.29842 -1.45393 0.0287033 -0.507541
9.295464 -10.0016 4.20402 -2.42578 -1.27911 -0.0170212 -0.512526
9.364319 -9.74661 4.95262 -2.53975 -1.09348 -0.0632928 -0.513417
9.433174 -9.43582 5.68602 -2.63943 -0.898075 -0.109747 -0.510165
9.502029 -9.07009 6.40006 -2.72399 -0.694002 -0.156016 -0.502753
9.570885 -8.65062 7.09064 -2.79272 -0.482436 -0.20173 -0.491197
9.639740 -8.1789 7.75372 -2.84498 -0.264609 -0.246522 -0.475545
9.708595 -7.65674 8.38539 -2.88022 -0.0418093 -0.290031 -0.455878
9.777451 -7.08624 8.98183 -2.89801 0.184634 -0.331902 -0.432307
9.846306 -6.46978 9.53936 -2.89801 0.413353 -0.371789 -0.404975
9.915161 -5.81002 10.0545 -2.88 0.64295 -0.409363 -0.374055
9.984016 -5.10989 10.5238 -2.84385 0.87201 -0.444306 -0.339748
10.052872 -4.37257 10.9443 -2.78956 1.0991 -0.476322 -0.302283
10.121727 -3.60148 11.3131 -2.71723 1.3228 -0.505132 -0.261914
10.190582 -2.80027 11.6274 -2.62708 1.54167 -0.530481 -0.218919
10.259438 -1.97278 11.8848 -2.51944 1.7543 -0.552138 -0.173598
10.328293 -1.12305 12.0833 -2.39474 1.95931 -0.569899 -0.126271
10.397148 -0.2553 12.221 -2.25355 2.15534 -0.583586 -0.0772747
10.466003 0.626116 12.2963 -2.09652 2.34107 -0.593052 -0.0269605
10.534859 1.51671 12.308 -1.9244 2.51524 -0.59818 0.0243069
10.603714 2.4119 12.2552 -1.73807 2.67664 -0.598883 0.0761536
10.672569 3.307 12.1373 -1.53847 2.82412 -0.59511 0.128199
10.741425 4.19729 11.9541 -1.32667 2.95661 -0.586838 0.180056
10.810280 5.07801 11.7057 -1.10378 3.07312 -0.574079 0.23134
10.879135 5.94438 11.3926 -0.871023 3.17275 -0.55688 0.281664
10.947990 6.79164 11.0154 -0.629688 3.25467 -0.535319 0.330648
11.016846 7.6151 10.5755 -0.381126 3.31818 -0.509505 0.377916
11.085701 8.41009 10.0743 -0.126744 3.36267 -0.479583 0.423103
11.154556 9.17208 9.51354 0.131996 3.38763 -0.445724 0.465858
11.223412 9.89664 8.89552 0.393595 3.39267 -0.408133 0.505843
11.292267 10.5795 8.22272 0.656518 3.37752 -0.36704 0.542738
11.361122 11.2165 7.49794 0.919206 3.34201 -0.322706 0.576242
11.429977 11.8037 6.72433 1.18009 3.28612 -0.275414 0.606077
11.498833 12.3374 5.9053 1.43758 3.20993 -0.225472 0.631989
11.567688 12.8142 5.04458 1.69011 3.11364 -0.173208 0.653749
11.636543 13.2308 4.14612 1.93611 2.99758 -0.11897 0.671158
11.705399 13.5842 3.21415 2.17405 2.86221 -0.0631237 0.684045
11.774254 13.8719 2.25311 2.40241 2.7081 -0.0060469 0.692269
11.843109 14.0916 1.26765 2.61973 2.53592 0.0518696 0.695721
11.911964 14.2411 0.262605 2.82459 2.34648 0.110226 0.694327
11.980820 14.3188 -0.757037 3.01564 2.1407 0.168618 0.688044
12.049675 14.3235 -1.78615 3.19157 1.91959 0.226634 0.676864
12.118530 14.2543 -2.81948 3.35118 1.68427 0.283867 0.660812
12.187386 14.1104 -3.85172 3.49333 1.43595 0.339907 0.639949
12.256241 13.8918 -4.87749 3.61699 1.17594 0.394354 0.614368
12.325096 13.5988 -5.89137 3.7212 0.905615 0.446812 0.584198
12.393951 13.2318 -6.88796 3.80514 0.626445 0.496898 0.549598
12.462807 12.7919 -7.86187 3.86807 0.339955 0.544241 0.510761
12.531662 12.2804 -8.80778 3.90938 0.047728 0.588488 0.467909
12.600517 11.6992 -9.72045 3.92858 -0.248599 0.629301 0.421295
12.669373 11.0505 -10.5947 3.92529 -0.54735 0.666368 0.371197
12.738228 10.3366 -11.4257 3.89928 -0.846817 0.699394 0.317922
12.807083 9.56068 -12.2084 3.85043 -1.14527 0.728115 0.2618
12.875938 8.72582 -12.9383 3.77877 -1.44098 0.75229 0.203182
12.944794 7.83568 -13.611 3.68444 -1.73218 0.77171 0.142439
13.013649 6.89418 -14.2223 3.56773 -2.01716 0.786195 0.0799606
13.082504 5.90559 -14.7683 3.42906 -2.29419 0.795597 0.0161494
13.151360 4.87442 -15.2455 3.26897 -2.56159 0.7998 -0.048579
13.220215 3.80549 -15.6505 3.08815 -2.8177 0.798726 -0.1138
13.289070 2.70386 -15.9804 2.88739 -3.06094 0.792328 -0.179082
13.357925 1.57481 -16.2327 2.66763 -3.28975 0.780595 -0.243991
13.426781 0.42383 -16.4051 2.42992 -3.50266 0.763552 -0.30809
13.495636 -0.743425 -16.4957 2.1754 -3.69828 0.74126 -0.370947
13.564491 -1.92114 -16.5033 1.90536 -3.87529 0.713815 -0.432132
13.633347 -3.1034 -16.4266 1.62115 -4.03247 0.681347 -0.491224
13.702202 -4.28418 -16.2653 1.32425 -4.1687 0.644022 -0.547814
13.771057 -5.4574 -16.0191 1.0162 -4.28298 0.602037 -0.601504
13.839912 -6.61695 -15.6882 0.698633 -4.37442 0.555624 -0.651915
13.908768 -7.75675 -15.2735 0.373252 -4.44224 0.505044 -0.698684
13.977623 -8.87072 -14.776 0.0418186 -4.48579 0.450586 -0.741471
14.046478 -9.95286 -14.1974 -0.293854 -4.50456 0.39257 -0.779959
14.115334 -10.9973 -13.5397 -0.63191 -4.49819 0.331338 -0.813856
14.184189 -11.9982 -12.8053 -0.970462 -4.46642 0.267259 -0.8429
14.253044 -12.95 -11.9972 -1.3076 -4.40916 0.20072 -0.866856
14.321899 -13.8472 -11.1186 -1.64141 -4.32647 0.132129 -0.885522
14.390755 -14.6847 -10.1732 -1.96997 -4.21853 0.0619088 -0.898728
14.459610 -15.4575 -9.16513 -2.29136 -4.08567 -0.0095035 -0.906338
14.528465 -16.161 -8.09877 -2.60372 -3.92839 -0.08166 -0.908253
14.597321 -16.7907 -6.97893 -2.90517 -3.74731 -0.154105 -0.904408
14.666176 -17.3426 -5.8107 -3.19392 -3.54318 -0.226377 -0.894774
14.735031 -17.8132 -4.59952 -3.46821 -3.31691 -0.298014 -0.879361
14.803886 -18.1989 -3.35106 -3.72635 -3.06953 -0.368552 -0.858215
14.872742 -18.497 -2.07126 -3.96671 -2.8022 -0.437535 -0.831419
14.941597 -18.705 -0.766296 -4.18778 -2.51622 -0.504508 -0.799093
15.010452 -18.8208 0.557477 -4.38811 -2.21299 -0.569032 -0.761392
15.079308 -18.8427 1.89354 -4.56637 -1.894 -0.630675 -0.718508
15.148163 -18.7698 3.23523 -4.72134 -1.56089 -0.689024 -0.670665
15.217018 -18.6012 4.5758 -4.8519 -1.21537 -0.743682 -0.618122
15.285873 -18.3368 5.90843 -4.95708 -0.859213 -0.794274 -0.561169
15.354729 -17.977 7.22627 -5.03604 -0.494306 -0.840446 -0.500124
15.423584 -17.5224 8.52248 -5.08806 -0.122584 -0.881873 -0.435336
15.492439 -16.9744 9.79025 -5.11259 0.253961 -0.918253 -0.367177
15.561295 -16.3347 11.0228 -5.10919 0.63329 -0.949317 -0.296044
15.630150 -15.6057 12.2136 -5.07762 1.01333 -0.974828 -0.222356
15.699005 -14.7899 13.3562 -5.01776 1.39199 -0.994579 -0.146549
15.767860 -13.8907 14.4441 -4.92964 1.76715 -1.0084 -0.0690762
15.836716 -12.9116 15.4714 -4.81349 2.13671 -1.01616 0.00959538
15.905571 -11.8569 16.4322 -4.66964 2.49857 -1.01775 0.0889892
15.974426 -10.7309 17.3209 -4.49863 2.85066 -1.01312 0.168621
16.043282 -9.53874 18.1323 -4.30112 3.19095 -1.00224 0.248001
16.112137 -8.28563 18.8614 -4.07794 3.51744 -0.98514 0.326639
16.180992 -6.97727 19.5038 -3.83005 3.8282 -0.961862 0.404045
16.249847 -5.61969 20.0552 -3.55858 4.12136 -0.932504 0.479736
16.318703 -4.21924 20.5119 -3.26478 4.39515 -0.897198 0.553233
16.387558 -2.78251 20.8707 -2.95006 4.64787 -0.856111 0.62407
16.456413 -1.31639 21.1287 -2.61592 4.87793 -0.809451 0.691793
16.525269 0.172049 21.2835 -2.26401 5.08384 -0.757456 0.755965
16.594124 1.67554 21.3333 -1.89608 5.26426 -0.700404 0.816169
16.662979 3.18665 21.2768 -1.51399 5.41794 -0.638601 0.872007
16.731834 4.69787 21.1131 -1.11969 5.54378 -0.572386 0.923108
16.800690 6.20159 20.842 -0.715215 5.64083 -0.502126 0.969126
16.869545 7.69016 20.4638 -0.302673 5.70829 -0.428217 1.00974
16.938400 9.15594 19.9792 0.115764 5.7455 -0.351076 1.04468
17.007256 10.5913 19.3896 0.537874 5.75198 -0.271145 1.07367
17.076111 11.9888 18.6969 0.961395 5.72739 -0.188884 1.09651
17.144966 13.341 17.9035 1.38404 5.67157 -0.104771 1.113
17.213821 14.6406 17.0124 1.80349 5.58454 -0.0192963 1.12301
17.282677 15.8806 16.0271 2.21746 5.46648 0.0670367 1.12643
17.351532 17.0541 14.9515 2.62363 5.31772 0.153718 1.12319
17.420387 18.1547 13.7902 3.01974 5.1388 0.240232 1.11326
17.489243 19.176 12.5482 3.40355 4.9304 0.326061 1.09665
17.558098 20.1121 11.2308 3.77287 4.69338 0.410689 1.07341
17.626953 20.9575 9.84395 4.12555 4.42874 0.493604 1.04364
17.695808 21.7071 8.39384 4.45955 4.13767 0.574301 1.00747
17.764664 22.3562 6.88713 4.77288 3.82151 0.652287 0.965058
17.833519 22.9005 5.33081 5.06367 3.48171 0.727079 0.916624
17.902374 23.3362 3.73217 5.33014 3.11991 0.798214 0.862411
17.971230 23.6601 2.09881 5.57064 2.73785 0.865247 0.802699
18.040085 23.8696 0.438556 5.78362 2.3374 0.927754 0.737803
18.108940 23.9623 -1.24056 5.96771 1.92056 0.985336 0.66807
18.177795 23.9368 -2.93032 6.12164 1.48941 1.03762 0.593879
18.246651 23.792 -4.62238 6.24432 1.04616 1.08427 0.515635
18.315506 23.5275 -6.30831 6.33481 0.593061 1.12496 0.433773
18.384361 23.1433 -7.97964 6.39233 0.132471 1.15943 0.348746
18.453217 22.6404 -9.62787 6.41629 -0.333208 1.18743 0.261033
18.522072 22.0201 -11.2446 6.40625 -0.801527 1.20876 0.17113
18.590927 21.2843 -12.8213 6.36198 -1.27 1.22324 0.0795457
18.659782 20.4356 -14.3499 6.28341 -1.73612 1.23075 -0.0131951
18.728638 19.4771 -15.8223 6.17065 -2.19736 1.2312 -0.10656
18.797493 18.4126 -17.2305 6.02401 -2.65123 1.22455 -0.20001
18.866348 17.2464 -18.567 5.84397 -3.09523 1.21079 -0.293003
18.935204 15.9833 -19.8244 5.63122 -3.52691 1.18995 -0.384996
19.004059 14.6288 -20.9957 5.3866 -3.94385 1.16211 -0.475451
19.072914 13.1886 -22.0742 5.11114 -4.3437 1.12739 -0.563834
19.141769 11.6692 -23.0537 4.80604 -4.72419 1.08595 -0.649623
19.210625 10.0773 -23.9284 4.47268 -5.08312 1.03799 -0.732305
19.279480 8.42032 -24.693 4.11258 -5.41839 0.98374 -0.811387
19.348335 6.70575 -25.3426 3.72745 -5.72802 0.923482 -0.886391
19.417191 4.94164 -25.873 3.3191 -6.01015 0.857525 -0.956861
19.486046 3.13628 -26.2803 2.88952 -6.26304 0.786213 -1.02237
19.554901 1.29827 -26.5615 2.44081 -6.4851 0.709925 -1.0825
19.623756 -0.563555 -26.7139 1.97518 -6.67489 0.62907 -1.13689
19.692612 -2.44016 -26.7356 1.49498 -6.83114 0.544084 -1.18519
19.761467 -4.32237 -26.6254 1.00261 -6.95274 0.455429 -1.2271
19.830322 -6.20087 -26.3824 0.5006 -7.03875 0.36359 -1.26232
19.899178 -8.06632 -26.0068 -0.00848281 -7.08842 0.269075 -1.29063
19.968033 -9.90934 -25.4992 -0.522 -7.1012 0.172405 -1.31183
20.036888 -11.7206 -24.8609 -1.03727 -7.0767 0.0741196 -1.32575
20.105743 -13.4907 -24.0939 -1.55159 -7.01475 -0.0252318 -1.33227
20.174599 -15.2107 -23.2008 -2.06222 -6.91537 -0.125091 -1.33133
20.243454 -16.8714 -22.1849 -2.56644 -6.77878 -0.224894 -1.32288
20.312309 -18.4642 -21.0501 -3.06154 -6.6054 -0.324076 -1.30693
20.381165 -19.9806 -19.8011 -3.54483 -6.39584 -0.422071 -1.28353
20.450020 -21.4122 -18.4428 -4.01366 -6.15092 -0.518321 -1.25277
20.518875 -22.7513 -16.9812 -4.46546 -5.87163 -0.612271 -1.21479
20.587730 -23.9905 -15.4226 -4.89769 -5.55919 -0.703381 -1.16977
20.656586 -25.1227 -13.7737 -5.30793 -5.21496 -0.791121 -1.11791
20.725441 -26.1413 -12.0419 -5.69384 -4.84051 -0.874982 -1.05949
20.794296 -27.0402 -10.2351 -6.05321 -4.43756 -0.954471 -0.994788
20.863152 -27.8141 -8.36159 -6.38392 -4.00801 -1.02912 -0.92414
20.932007 -28.458 -6.43 -6.68402 -3.55389 -1.09849 -0.847912
21.000862 -28.9674 -4.44939 -6.95169 -3.07741 -1.16215 -0.766503
21.069717 -29.3388 -2.42911 -7.18527 -2.58089 -1.21974 -0.680343
21.138573 -29.5691 -0.378819 -7.38326 -2.06678 -1.27089 -0.58989
21.207428 -29.6558 1.69162 -7.54436 -1.53763 -1.31528 -0.495628
21.276283 -29.5974 3.77215 -7.66742 -0.996101 -1.35264 -0.398064
21.345139 -29.3929 5.85257 -7.75151 -0.444937 -1.38273 -0.297727
21.413994 -29.042 7.92262 -7.79589 0.113053 -1.40534 -0.195161
21.482849 -28.5451 9.97197 -7.80001 0.675001 -1.42031 -0.0909263
21.551704 -27.9035 11.9903 -7.76356 1.238 -1.42752 0.0144058
21.620560 -27.1191 13.9675 -7.6864 1.7991 -1.42689 0.120256
21.689415 -26.1945 15.8933 -7.56863 2.35538 -1.4184 0.22604
21.758270 -25.1331 17.7578 -7.41056 2.90387 -1.40204 0.331171
21.827126 -23.939 19.5513 -7.2127 3.44167 -1.37788 0.435064
21.895981 -22.6168 21.2644 -6.9758 3.96588 -1.34602 0.537141
21.964836 -21.1721 22.8879 -6.70078 4.47366 -1.30659 0.636828
22.033691 -19.611 24.4131 -6.3888 4.96225 -1.25977 0.733565
22.102547 -17.94 25.8315 -6.04121 5.42895 -1.2058 0.826805
22.171402 -16.1667 27.1354 -5.65955 5.87117 -1.14494 0.91602
22.240257 -14.2987 28.3173 -5.24556 6.28642 -1.07749 1.0007
22.309113 -12.3446 29.3703 -4.80114 6.67235 -1.00379 1.08036
22.377968 -10.3132 30.2882 -4.3284 7.02672 -0.924225 1.15455
22.446823 -8.21387 31.0654 -3.82958 7.34747 -0.8392 1.22282
22.515678 -6.05641 31.6969 -3.30707 7.63267 -0.749159 1.28479
22.584534 -3.85095 32.1782 -2.76343 7.8806 -0.654574 1.34008
22.653389 -1.60794 32.5059 -2.20132 8.08967 -0.555942 1.38837
22.722244 0.661892 32.677 -1.62352 8.25854 -0.453785 1.42935
22.791100 2.9476 32.6893 -1.03292 8.38603 -0.348647 1.46279
22.859955 5.23807 32.5416 -0.432494 8.47118 -0.241087 1.48846
22.928810 7.52208 32.2332 0.174721 8.51324 -0.131682 1.50619
22.997665 9.78834 31.7643 0.785624 8.51169 -0.0210193 1.51585
23.066521 12.0256 31.1359 1.39708 8.46623 0.0903041 1.51736
23.135376 14.2225 30.3499 2.00592 8.37676 0.201687 1.51068
23.204231 16.3681 29.4086 2.60898 8.24346 0.312524 1.4958
23.273087 18.4513 28.3156 3.20309 8.06669 0.422212 1.47279
23.341942 20.4614 27.075 3.78513 7.84705 0.530154 1.44172
23.410797 22.3879 25.6917 4.35199 7.5854 0.635757 1.40274
23.479652 24.2207 24.1712 4.90064 7.28278 0.738443 1.35602
23.548508 25.9501 22.52 5.42812 6.94046 0.837644 1.30179
23.617363 27.5666 20.7452 5.93156 6.55995 0.932812 1.24032
23.686218 29.0616 18.8543 6.40818 6.14293 1.02342 1.1719
23.755074 30.4266 16.8559 6.85535 5.69131 1.10896 1.09687
23.823929 31.6539 14.7588 7.27056 5.20718 1.18895 1.01562
23.892784 32.7364 12.5726 7.65144 4.6928 1.26294 0.928567
23.961639 33.6677 10.3072 7.9958 4.15063 1.33052 0.836144
24.030495 34.442 7.97311 8.30161 3.58327 1.39129 0.738834
24.099350 35.0541 5.5813 8.56703 2.99346 1.44491 0.637139
24.168205 35.5 3.143 8.79043 2.38409 1.49106 0.531588
24.237061 35.7759 0.669815 8.97036 1.75816 1.52946 0.422732
24.305916 35.8793 -1.82642 9.10561 1.11878 1.55989 0.311142
24.374771 35.8084 -4.33366 9.19518 0.469157 1.58215 0.197404
24.443626 35.562 -6.83968 9.23831 -0.187452 1.59609 0.0821172
24.512482 35.14 -9.33222 9.23446 -0.847715 1.60162 -0.0341082
24.581337 34.5431 -11.7989 9.18334 -1.50826 1.59866 -0.150656
24.650192 33.7729 -14.2276 9.0849 -2.16571 1.58721 -0.266908
24.719048 32.8318 -16.6059 8.93932 -2.81666 1.56729 -0.382243
24.787903 31.7231 -18.922 8.74705 -3.45773 1.53899 -0.496045
24.856758 30.451 -21.1639 8.50876 -4.08556 1.50243 -0.607704
24.925613 29.0203 -23.3201 8.22537 -4.69685 1.45777 -0.716621
24.994469 27.4368 -25.3794 7.89804 -5.28836 1.40521 -0.822208
25.063324 25.7072 -27.331 7.52816 -5.85692 1.34502 -0.923894
25.132179 23.8388 -29.1645 7.11734 -6.39948 1.27748 -1.02113
25.201035 21.8397 -30.87 6.66743 -6.91309 1.20293 -1.11338
