1.824665 1.38463 -6.58569 1.54377 1.55262 -0.823776 0.00296192
1.859093 1.09535 -6.6988 1.65003 1.45432 -0.835056 0.0676622
1.893520 0.799884 -6.79964 1.75006 1.35063 -0.841276 0.132008
1.927948 0.498739 -6.8879 1.84365 1.24192 -0.842562 0.195709
1.962376 0.19244 -6.96331 1.9306 1.12853 -0.839055 0.258485
1.996803 -0.118478 -7.02561 2.0107 1.01084 -0.830912 0.320073
2.031231 -0.433471 -7.07456 2.0838 0.889221 -0.8183 0.380224
2.065659 -0.751982 -7.10996 2.14975 0.764043 -0.801394 0.438697
2.100086 -1.07345 -7.13162 2.20842 0.635693 -0.780375 0.495259
2.134514 -1.39729 -7.13938 2.25968 0.504558 -0.755428 0.549688
2.168941 -1.72293 -7.1331 2.30345 0.371031 -0.726751 0.601773
2.203369 -2.04978 -7.11267 2.33964 0.235501 -0.694553 0.651324
2.237797 -2.37725 -7.07799 2.36821 0.0983566 -0.659055 0.698175
2.272224 -2.70474 -7.02899 2.38911 -0.0400144 -0.620485 0.742179
2.306652 -3.03164 -6.96564 2.40234 -0.179226 -0.579073 0.7832
2.341080 -3.35736 -6.88792 2.40788 -0.318889 -0.53505 0.821114
2.375507 -3.68129 -6.79583 2.40576 -0.458615 -0.48864 0.855798
2.409935 -4.00281 -6.68941 2.396 -0.598018 -0.440073 0.887145
2.444363 -4.32132 -6.56872 2.37865 -0.736714 -0.389582 0.91506
2.478790 -4.63622 -6.43383 2.35379 -0.874328 -0.337406 0.939471
2.513218 -4.94689 -6.28486 2.3215 -1.01049 -0.283786 0.960324
2.547646 -5.25275 -6.12194 2.28188 -1.14484 -0.228965 0.977582
2.582073 -5.55319 -5.94522 2.23506 -1.27702 -0.17318 0.991222
2.616501 -5.84761 -5.75488 2.18117 -1.40669 -0.116665 1.00123
2.650928 -6.13544 -5.55114 2.12036 -1.53349 -0.0596524 1.0076
2.685356 -6.4161 -5.33421 2.05279 -1.6571 -0.00236738 1.01035
2.719784 -6.68901 -5.10437 1.97866 -1.7772 0.0549673 1.00949
2.754211 -6.95362 -4.86187 1.89814 -1.89345 0.112133 1.00504
2.788639 -7.20936 -4.60704 1.81145 -2.00557 0.168916 0.997063
2.823067 -7.45571 -4.34019 1.7188 -2.11325 0.225104 0.985597
2.857494 -7.69213 -4.06166 1.62045 -2.21621 0.28049 0.970719
2.891922 -7.9181 -3.77184 1.51662 -2.31419 0.334873 0.952513
2.926350 -8.13313 -3.4711 1.40759 -2.40693 0.38806 0.931075
2.960777 -8.33673 -3.15987 1.29361 -2.49419 0.439866 0.906505
2.995205 -8.52843 -2.83857 1.17497 -2.57575 0.490119 0.878909
3.029633 -8.70776 -2.50767 1.05196 -2.65137 0.538653 0.848396
3.064060 -8.87429 -2.16762 0.924867 -2.72085 0.585309 0.81508
3.098488 -9.02761 -1.81894 0.794001 -2.784 0.629936 0.779087
3.132915 -9.1673 -1.46212 0.659676 -2.84066 0.672388 0.740555
3.167343 -9.293 -1.0977 0.522215 -2.89065 0.712528 0.699635
3.201771 -9.40433 -0.72622 0.381945 -2.93384 0.750231 0.656481
3.236198 -9.50095 -0.348238 0.239198 -2.97011 0.785382 0.611253
3.270626 -9.58256 0.0356694 0.0943116 -2.99935 0.817875 0.564112
3.305054 -9.64884 0.424911 -0.0523732 -3.02144 0.847618 0.515219
3.339481 -9.69953 0.818882 -0.200512 -3.03632 0.874525 0.464738
3.373909 -9.73437 1.21697 -0.349757 -3.04392 0.898521 0.412836
3.408337 -9.75315 1.61854 -0.499759 -3.04418 0.91954 0.359686
3.442764 -9.75565 2.02295 -0.650165 -3.03708 0.937525 0.305463
3.477192 -9.74171 2.42957 -0.800623 -3.0226 0.95243 0.250345
3.511620 -9.71117 2.83772 -0.95078 -3.00074 0.964218 0.194512
3.546047 -9.6639 3.24675 -1.10029 -2.97151 0.972864 0.138144
3.580475 -9.59981 3.65598 -1.24879 -2.93496 0.978351 0.0814221
3.614902 -9.51883 4.06474 -1.39595 -2.89113 0.980673 0.0245252
3.649330 -9.4209 4.47234 -1.54141 -2.84008 0.979836 -0.03237
3.683758 -9.30602 4.87809 -1.68484 -2.78189 0.975853 -0.08909
3.718185 -9.17418 5.28131 -1.8259 -2.71665 0.968746 -0.145464
3.752613 -9.02544 5.68131 -1.96426 -2.64448 0.958547 -0.201324
3.787041 -8.85984 6.07738 -2.09959 -2.5655 0.945295 -0.256503
3.821468 -8.67749 6.46885 -2.23157 -2.47985 0.92904 -0.310834
3.855896 -8.47849 6.85502 -2.35988 -2.38768 0.909837 -0.364154
3.890324 -8.26301 7.23521 -2.48423 -2.28916 0.887753 -0.416304
3.924751 -8.03122 7.60873 -2.6043 -2.18447 0.862862 -0.46713
3.959179 -7.78331 7.97491 -2.71982 -2.07382 0.835247 -0.516484
3.993607 -7.51952 8.33307 -2.83051 -1.9574 0.804997 -0.564226
4.028034 -7.2401 8.68256 -2.93609 -1.83543 0.772207 -0.61022
4.062462 -6.94534 9.0227 -3.03629 -1.70815 0.73698 -0.654339
4.096889 -6.63555 9.35286 -3.13088 -1.5758 0.699423 -0.696456
4.131317 -6.31108 9.67239 -3.21961 -1.43863 0.659652 -0.736455
4.165745 -5.97227 9.98068 -3.30226 -1.29691 0.617785 -0.77422
4.200172 -5.61953 10.2771 -3.37861 -1.15091 0.57395 -0.809648
4.234600 -5.25326 10.5611 -3.44845 -1.00092 0.528275 -0.842639
4.269028 -4.87392 10.832 -3.5116 -0.847236 0.480896 -0.873102
4.303455 -4.48195 11.0893 -3.56789 -0.690151 0.431953 -0.900957
4.337883 -4.07786 11.3325 -3.61714 -0.529978 0.381587 -0.926127
4.372311 -3.66215 11.5609 -3.65921 -0.367033 0.329944 -0.948545
4.406738 -3.23536 11.7741 -3.69397 -0.201638 0.277172 -0.968152
4.441166 -2.79804 11.9716 -3.72129 -0.0341209 0.223422 -0.984897
4.475594 -2.35077 12.153 -3.74106 0.135184 0.168846 -0.998737
4.510021 -1.89415 12.3176 -3.7532 0.305939 0.113599 -1.00963
4.544449 -1.4288 12.4652 -3.75763 0.477801 0.0578353 -1.01756
4.578876 -0.955345 12.5953 -3.75429 0.650423 0.00171189 -1.0225
4.613304 -0.474454 12.7075 -3.74314 0.823457 -0.0546147 -1.02444
4.647732 0.0132073 12.8014 -3.72413 0.996552 -0.110988 -1.02338
4.682159 0.50695 12.8768 -3.69727 1.16936 -0.167251 -1.01931
4.716587 1.00607 12.9333 -3.66254 1.34152 -0.22325 -1.01226
4.751015 1.50985 12.9706 -3.61997 1.51269 -0.27883 -1.00224
4.785442 2.01756 12.9885 -3.56958 1.68251 -0.33384 -0.989282
4.819870 2.52844 12.9866 -3.51143 1.85064 -0.388129 -0.973425
4.854298 3.04176 12.965 -3.44557 2.01672 -0.44155 -0.954709
4.888725 3.55674 12.9232 -3.37209 2.18041 -0.493958 -0.933186
4.923153 4.07261 12.8613 -3.29107 2.34137 -0.545209 -0.908911
4.957581 4.58858 12.7791 -3.20262 2.49926 -0.595167 -0.88195
4.992008 5.10387 12.6765 -3.10687 2.65374 -0.643695 -0.852375
5.026436 5.61767 12.5534 -3.00396 2.80448 -0.690662 -0.820263
5.060863 6.12919 12.4099 -2.89403 2.95118 -0.735943 -0.785699
5.095291 6.63763 12.2459 -2.77726 3.09349 -0.779415 -0.748773
5.129719 7.14217 12.0614 -2.65381 3.23113 -0.820962 -0.709582
5.164146 7.64202 11.8567 -2.52389 3.36379 -0.860471 -0.668226
5.198574 8.13635 11.6317 -2.3877 3.49116 -0.897837 -0.624814
5.233002 8.62438 11.3865 -2.24545 3.61298 -0.932957 -0.579456
5.267429 9.10528 11.1214 -2.09739 3.72896 -0.965739 -0.532269
5.301857 9.57827 10.8366 -1.94375 3.83883 -0.996092 -0.483375
5.336285 10.0426 10.5322 -1.78479 3.94235 -1.02393 -0.432897
5.370712 10.4973 10.2086 -1.62077 4.03927 -1.04919 -0.380965
5.405140 10.9418 9.86597 -1.45198 4.12935 -1.07179 -0.327711
5.439568 11.3753 9.5047 -1.2787 4.21237 -1.09167 -0.27327
5.473995 11.7969 9.12512 -1.10122 4.28813 -1.10877 -0.217779
5.508423 12.206 8.72762 -0.919859 4.35643 -1.12305 -0.16138
5.542850 12.6017 8.31261 -0.734924 4.41708 -1.13446 -0.104214
5.577278 12.9835 7.88054 -0.54674 4.46991 -1.14297 -0.0464264
5.611706 13.3505 7.43188 -0.355638 4.51478 -1.14855 0.0118385
5.646133 13.702 6.96712 -0.161954 4.55152 -1.15117 0.0704341
5.680561 14.0375 6.48681 0.0339659 4.58003 -1.15084 0.129213
5.714989 14.3561 5.99149 0.231773 4.60018 -1.14753 0.188029
5.749416 14.6574 5.48175 0.431112 4.61187 -1.14125 0.246733
5.783844 14.9406 4.9582 0.631623 4.61502 -1.13202 0.305179
5.818272 15.2052 4.42148 0.832943 4.60957 -1.11983 0.36322
5.852699 15.4506 3.87225 1.03471 4.59545 -1.10472 0.420712
5.887127 15.6762 3.31119 1.23654 4.57263 -1.08672 0.47751
5.921555 15.8815 2.73902 1.43808 4.5411 -1.06586 0.533473
5.955982 16.066 2.15647 1.63894 4.50083 -1.04218 0.58846
5.990410 16.2293 1.56429 1.83876 4.45185 -1.01573 0.642333
6.024837 16.3708 0.963252 2.03716 4.39417 -0.986577 0.694959
6.059265 16.4902 0.354154 2.23377 4.32784 -0.954774 0.746203
6.093693 16.587 -0.262192 2.42821 4.25291 -0.920393 0.795938
6.128120 16.661 -0.884956 2.62013 4.16946 -0.883507 0.844039
6.162548 16.7117 -1.51329 2.80914 4.07758 -0.844199 0.890383
6.196976 16.7389 -2.14634 2.99489 3.97736 -0.802554 0.934854
6.231403 16.7423 -2.78322 3.17702 3.86894 -0.758663 0.977339
6.265831 16.7217 -3.42304 3.35516 3.75243 -0.712626 1.01773
6.300259 16.6768 -4.0649 3.52898 3.628 -0.664542 1.05592
6.334686 16.6075 -4.70789 3.69813 3.4958 -0.61452 1.09181
6.369114 16.5137 -5.3511 3.86226 3.35602 -0.562671 1.12532
6.403542 16.3952 -5.99358 4.02105 3.20885 -0.509111 1.15634
6.437969 16.252 -6.6344 4.17418 3.05449 -0.453959 1.18481
6.472397 16.0841 -7.27262 4.32133 2.89317 -0.397339 1.21063
6.506824 15.8914 -7.9073 4.46219 2.72513 -0.339377 1.23375
6.541252 15.674 -8.53748 4.59647 2.5506 -0.280205 1.2541
6.575680 15.432 -9.16221 4.72388 2.36985 -0.219954 1.27162
6.610107 15.1655 -9.78054 4.84414 2.18316 -0.158761 1.28625
6.644535 14.8746 -10.3915 4.95699 1.99081 -0.0967631 1.29796
6.678963 14.5596 -10.9942 5.06218 1.79309 -0.0341002 1.30671
6.713390 14.2206 -11.5877 5.15946 1.59032 0.0290863 1.31245
6.747818 13.8579 -12.171 5.2486 1.3828 0.0926537 1.31517
6.782246 13.4719 -12.7431 5.32939 1.17087 0.156458 1.31485
6.816673 13.0627 -13.3033 5.40162 0.954866 0.220355 1.31148
6.851101 12.6309 -13.8505 5.46511 0.735132 0.2842 1.30505
6.885529 12.1768 -14.3838 5.51967 0.512023 0.347847 1.29556
6.919956 11.7008 -14.9025 5.56515 0.285902 0.411153 1.28302
6.954384 11.2034 -15.4055 5.6014 0.057137 0.473972 1.26745
6.988811 10.6851 -15.892 5.62829 -0.173895 0.536161 1.24886
7.023239 10.1465 -16.3612 5.6457 -0.406812 0.597578 1.2273
7.057667 9.58819 -16.8123 5.65352 -0.641226 0.658083 1.20278
7.092094 9.01069 -17.2444 5.65169 -0.876746 0.717537 1.17536
7.126522 8.41468 -17.6568 5.64012 -1.11297 0.775802 1.14508
7.160950 7.80083 -18.0486 5.61876 -1.34951 0.832744 1.112
7.195377 7.16985 -18.4192 5.58759 -1.58596 0.888231 1.07618
7.229805 6.52247 -18.7679 5.54657 -1.8219 0.942135 1.03768
7.264233 5.85945 -19.0938 5.4957 -2.05694 0.994329 0.996574
7.298660 5.18158 -19.3964 5.43501 -2.29067 1.04469 0.952945
7.333088 4.48969 -19.6751 5.36451 -2.52268 1.0931 0.906876
7.367516 3.78462 -19.9292 5.28425 -2.75257 1.13945 0.858456
7.401943 3.06723 -20.1581 5.1943 -2.97992 1.18362 0.807779
7.436371 2.33844 -20.3612 5.09474 -3.20435 1.2255 0.754944
7.470798 1.59915 -20.5382 4.98567 -3.42543 1.26501 0.700057
7.505226 0.850305 -20.6884 4.86719 -3.64279 1.30203 0.643227
7.539654 0.0928746 -20.8114 4.73944 -3.85601 1.33649 0.584566
7.574081 -0.672161 -20.9069 4.60256 -4.06473 1.36828 0.524193
7.608509 -1.4438 -20.9743 4.45672 -4.26854 1.39734 0.462229
7.642937 -2.22103 -21.0135 4.30209 -4.46708 1.42358 0.3988
7.677364 -3.0028 -21.024 4.13887 -4.65997 1.44694 0.334033
7.711792 -3.78807 -21.0056 3.96726 -4.84685 1.46735 0.26806
7.746220 -4.57577 -20.958 3.78749 -5.02737 1.48476 0.201016
7.780647 -5.36484 -20.8811 3.5998 -5.20117 1.49911 0.133038
7.815075 -6.15418 -20.7748 3.40444 -5.36791 1.51037 0.0642645
7.849503 -6.94269 -20.6388 3.20168 -5.52727 1.51848 -0.00516229
7.883930 -7.72927 -20.4732 2.99181 -5.67894 1.52342 -0.0750996
7.918358 -8.51282 -20.2778 2.7751 -5.82259 1.52516 -0.145403
7.952785 -9.29222 -20.0528 2.55189 -5.95794 1.52369 -0.215927
7.987213 -10.0664 -19.7981 2.32247 -6.08471 1.51898 -0.286526
8.021641 -10.8341 -19.5138 2.08719 -6.20261 1.51104 -0.357051
8.056068 -11.5943 -19.2001 1.84639 -6.31139 1.49987 -0.427357
8.090496 -12.346 -18.8572 1.60042 -6.41081 1.48546 -0.497295
8.124924 -13.0878 -18.4852 1.34966 -6.50063 1.46785 -0.56672
8.159351 -13.8189 -18.0845 1.09446 -6.58064 1.44703 -0.635485
8.193779 -14.5379 -17.6552 0.835233 -6.65063 1.42306 -0.703445
8.228207 -15.244 -17.1979 0.572354 -6.71041 1.39594 -0.770456
8.262634 -15.9358 -16.7128 0.306231 -6.75983 1.36574 -0.836376
8.297062 -16.6125 -16.2004 0.0372729 -6.7987 1.33249 -0.901064
8.331490 -17.2729 -15.6612 -0.234104 -6.82691 1.29624 -0.964382
8.365917 -17.916 -15.0956 -0.507476 -6.84432 1.25706 -1.02619
8.400345 -18.5408 -14.5043 -0.782416 -6.85083 1.21501 -1.08636
8.434772 -19.1461 -13.8877 -1.05849 -6.84634 1.17015 -1.14477
8.469200 -19.7311 -13.2466 -1.33526 -6.83079 1.12258 -1.20127
8.503628 -20.2948 -12.5816 -1.61228 -6.80412 1.07237 -1.25575
8.538055 -20.8361 -11.8934 -1.88911 -6.7663 1.0196 -1.30809
8.572483 -21.3542 -11.1828 -2.1653 -6.71729 0.964374 -1.35817
8.606911 -21.8482 -10.4505 -2.44041 -6.65711 0.906788 -1.40588
8.641338 -22.3171 -9.6973 -2.71398 -6.58576 0.846946 -1.45112
8.675766 -22.7602 -8.92414 -2.98556 -6.50329 0.784954 -1.49377
8.710194 -23.1766 -8.13188 -3.25471 -6.40973 0.720926 -1.53374
8.744621 -23.5655 -7.32143 -3.52098 -6.30517 0.65498 -1.57094
8.779049 -23.9261 -6.49374 -3.78391 -6.18969 0.587237 -1.60528
8.813477 -24.2578 -5.6498 -4.04307 -6.0634 0.517821 -1.63667
8.847904 -24.5598 -4.79061 -4.29802 -5.92641 0.446862 -1.66504
8.882332 -24.8314 -3.91722 -4.54832 -5.77888 0.374493 -1.69032
8.916759 -25.0721 -3.0307 -4.79355 -5.62095 0.300848 -1.71244
8.951187 -25.2812 -2.13215 -5.03326 -5.45282 0.226067 -1.73135
8.985615 -25.4582 -1.22267 -5.26706 -5.27466 0.15029 -1.74698
9.020042 -25.6027 -0.303425 -5.49451 -5.08669 0.0736611 -1.75929
9.054470 -25.714 0.624431 -5.71523 -4.88915 -0.00367456 -1.76823
9.088898 -25.7919 1.55971 -5.9288 -4.68226 -0.0815693 -1.77379
9.123325 -25.8358 2.5012 -6.13485 -4.4663 -0.159874 -1.77592
9.157753 -25.8456 3.44768 -6.333 -4.24154 -0.238439 -1.7746
9.192181 -25.8208 4.39792 -6.52288 -4.00826 -0.317112 -1.76982
9.226608 -25.7613 5.35065 -6.70413 -3.76679 -0.395742 -1.76157
9.261036 -25.6668 6.30462 -6.8764 -3.51743 -0.474176 -1.74985
9.295464 -25.5372 7.25854 -7.03937 -3.26052 -0.552262 -1.73467
9.329891 -25.3723 8.21112 -7.19271 -2.99642 -0.629848 -1.71602
9.364319 -25.1721 9.16107 -7.33612 -2.72548 -0.706781 -1.69394
9.398746 -24.9366 10.1071 -7.46929 -2.44808 -0.782911 -1.66845
9.433174 -24.6658 11.0479 -7.59196 -2.16461 -0.858088 -1.63957
9.467602 -24.3597 11.9821 -7.70385 -1.87546 -0.932163 -1.60736
9.502029 -24.0186 12.9084 -7.80472 -1.58106 -1.00499 -1.57184
9.536457 -23.6426 13.8256 -7.89434 -1.28181 -1.07642 -1.53307
9.570885 -23.2318 14.7323 -7.97248 -0.978155 -1.14631 -1.49111
9.605312 -22.7867 15.6273 -8.03894 -0.67053 -1.21453 -1.44602
9.639740 -22.3074 16.5091 -8.09355 -0.359386 -1.28093 -1.39787
9.674168 -21.7944 17.3766 -8.13612 -0.04518 -1.34537 -1.34674
9.708595 -21.2481 18.2285 -8.16652 0.271623 -1.40774 -1.2927
9.743023 -20.6689 19.0634 -8.18462 0.590552 -1.46789 -1.23585
9.777451 -20.0574 19.8802 -8.19029 0.911129 -1.52571 -1.17628
9.811878 -19.4141 20.6775 -8.18345 1.23287 -1.58107 -1.11408
9.846306 -18.7396 21.4543 -8.16402 1.55529 -1.63386 -1.04935
9.880733 -18.0346 22.2092 -8.13194 1.8779 -1.68397 -0.982215
9.915161 -17.2999 22.941 -8.08718 2.20019 -1.73128 -0.912777
9.949589 -16.536 23.6488 -8.02972 2.52168 -1.7757 -0.841154
9.984016 -15.7439 24.3312 -7.95955 2.84187 -1.81712 -0.767471
10.018444 -14.9243 24.9872 -7.8767 3.16025 -1.85547 -0.691852
10.052872 -14.0781 25.6157 -7.78121 3.47633 -1.89063 -0.614429
10.087299 -13.2063 26.2156 -7.67314 3.78961 -1.92255 -0.535336
10.121727 -12.3098 26.7859 -7.55257 4.09958 -1.95114 -0.45471
10.156155 -11.3897 27.3257 -7.4196 4.40576 -1.97633 -0.372693
10.190582 -10.4469 27.834 -7.27434 4.70766 -1.99806 -0.289429
10.225010 -9.48248 28.3098 -7.11694 5.00477 -2.01627 -0.205065
10.259438 -8.49764 28.7522 -6.94754 5.29662 -2.03091 -0.119749
10.293865 -7.4935 29.1605 -6.76634 5.58274 -2.04193 -0.033634
10.328293 -6.47124 29.5338 -6.57352 5.86263 -2.0493 0.0531265
10.362720 -5.43207 29.8713 -6.3693 6.13585 -2.05298 0.140377
10.397148 -4.37726 30.1724 -6.15391 6.40193 -2.05295 0.227962
10.431576 -3.30807 30.4362 -5.9276 6.66042 -2.04919 0.315722
10.466003 -2.22581 30.6623 -5.69064 6.91087 -2.04169 0.403499
10.500431 -1.13182 30.85 -5.44332 7.15286 -2.03044 0.491133
10.534859 -0.0274484 30.9988 -5.18595 7.38597 -2.01545 0.578465
10.569286 1.08591 31.1081 -4.91883 7.60977 -1.99672 0.665336
10.603714 2.20686 31.1775 -4.64232 7.82388 -1.97427 0.751585
10.638142 3.33397 31.2067 -4.35676 8.02791 -1.94811 0.837054
10.672569 4.46579 31.1953 -4.06253 8.22148 -1.91829 0.921585
10.706997 5.60088 31.1429 -3.76001 8.40423 -1.88483 1.00502
10.741425 6.73775 31.0494 -3.4496 8.57582 -1.84777 1.08721
10.775852 7.87492 30.9146 -3.13171 8.73591 -1.80717 1.16799
10.810280 9.01089 30.7383 -2.80676 8.88419 -1.76308 1.24722
10.844707 10.1441 30.5204 -2.47521 9.02037 -1.71556 1.32474
10.879135 11.2732 30.261 -2.1375 9.14414 -1.66468 1.40041
10.913563 12.3965 29.96 -1.7941 9.25526 -1.61052 1.47409
10.947990 13.5125 29.6175 -1.44548 9.35347 -1.55314 1.54562
10.982418 14.6197 29.2337 -1.09213 9.43854 -1.49265 1.61489
11.016846 15.7167 28.8088 -0.734549 9.51026 -1.42913 1.68174
11.051273 16.8017 28.343 -0.373234 9.56843 -1.36268 1.74606
11.085701 17.8735 27.8366 -0.00870209 9.61288 -1.2934 1.80771
11.120129 18.9304 27.29 0.358525 9.64346 -1.22141 1.86657
11.154556 19.9709 26.7036 0.72792 9.66002 -1.14681 1.92253
11.188984 20.9936 26.078 1.09895 9.66245 -1.06972 1.97547
11.223412 21.9969 25.4135 1.47107 9.65066 -0.990277 2.02529
11.257839 22.9795 24.7108 1.84374 9.62458 -0.908597 2.07187
11.292267 23.9399 23.9706 2.2164 9.58415 -0.824816 2.11514
11.326694 24.8766 23.1935 2.58852 9.52933 -0.739071 2.15498
11.361122 25.7883 22.3803 2.95953 9.46012 -0.651502 2.19132
11.395550 26.6736 21.5318 3.32888 9.37652 -0.562255 2.22408
11.429977 27.5311 20.6488 3.69602 9.27858 -0.471476 2.25318
11.464405 28.3595 19.7323 4.06038 9.16633 -0.379317 2.27855
11.498833 29.1575 18.7831 4.42142 9.03986 -0.285932 2.30014
11.533260 29.9238 17.8024 4.77857 8.89926 -0.191477 2.31788
11.567688 30.6573 16.7911 5.1313 8.74464 -0.0961113 2.33172
11.602116 31.3566 15.7503 5.47905 8.57615 4.04976e-06 2.34164
11.636543 32.0207 14.6813 5.82128 8.39395 0.0967062 2.34758
11.670971 32.6485 13.5851 6.15746 8.19821 0.19383 2.34952
11.705399 33.2388 12.4631 6.48704 7.98914 0.291211 2.34744
11.739826 33.7905 11.3164 6.80952 7.76696 0.388681 2.34132
11.774254 34.3029 10.1465 7.12436 7.53191 0.486074 2.33115
11.808681 34.7747 8.95465 7.43107 7.28426 0.58322 2.31694
11.843109 35.2052 7.74228 7.72914 7.02429 0.679952 2.29869
11.877537 35.5935 6.51081 8.01808 6.7523 0.776102 2.27641
11.911964 35.9388 5.26171 8.29741 6.46862 0.871502 2.25011
11.946392 36.2404 3.99649 8.56667 6.17358 0.965986 2.21984
11.980820 36.4975 2.71667 8.8254 5.86755 1.05939 2.18562
12.015247 36.7094 1.42382 9.07316 5.5509 1.15154 2.14748
12.049675 36.8756 0.119522 9.30952 5.22402 1.24229 2.10549
12.084103 36.9956 -1.19461 9.53406 4.88734 1.33146 2.05969
12.118530 37.0689 -2.51694 9.74639 4.54128 1.41891 2.01014
12.152958 37.0949 -3.8458 9.94612 4.18628 1.50447 1.95691
12.187386 37.0735 -5.17951 10.1329 3.8228 1.58799 1.90008
12.221813 37.0042 -6.51639 10.3063 3.45133 1.66932 1.83971
12.256241 36.8868 -7.85471 10.4661 3.07234 1.74831 1.77591
12.290668 36.7212 -9.19275 10.612 2.68635 1.82482 1.70877
12.325096 36.5072 -10.5288 10.7435 2.29386 1.89871 1.63837
12.359524 36.2447 -11.861 10.8606 1.89541 1.96984 1.56483
12.393951 35.9338 -13.1878 10.9628 1.49154 2.03808 1.48825
12.428379 35.5745 -14.5073 11.05 1.08279 2.1033 1.40876
12.462807 35.167 -15.8177 11.1219 0.669733 2.16538 1.32646
12.497234 34.7113 -17.1174 11.1784 0.252931 2.2242 1.2415
12.531662 34.2079 -18.4045 11.2193 -0.167037 2.27964 1.15399
12.566090 33.6571 -19.6774 11.2444 -0.589583 2.33161 1.06408
12.600517 33.0591 -20.9342 11.2536 -1.01411 2.38 0.971895
12.634945 32.4144 -22.1732 11.2468 -1.44003 2.42471 0.877593
