6.851101 -4.67936 3.87808 4.25467 0.473566 1.9968 -2.98483
6.885529 -4.41021 4.07046 4.28464 0.252457 1.78672 -3.10379
6.919956 -4.13287 4.24933 4.30178 0.0297792 1.57007 -3.20961
6.954384 -3.84803 4.41428 4.30604 -0.193733 1.3477 -3.30191
6.988811 -3.55638 4.56498 4.29741 -0.417347 1.12047 -3.38036
7.023239 -3.25864 4.70109 4.27591 -0.640329 0.889248 -3.44471
7.057667 -2.95556 4.82236 4.2416 -0.861942 0.654921 -3.49472
7.092094 -2.64788 4.92853 4.19461 -1.08145 0.418382 -3.53026
7.126522 -2.33634 5.01942 4.13508 -1.29813 0.180534 -3.55121
7.160950 -2.02173 5.09485 4.06321 -1.51128 -0.0577143 -3.55752
7.195377 -1.70479 5.15471 3.97924 -1.72019 -0.295453 -3.54921
7.229805 -1.38632 5.19891 3.88346 -1.9242 -0.531775 -3.52634
7.264233 -1.06708 5.22739 3.77617 -2.12264 -0.765782 -3.48905
7.298660 -0.747876 5.24014 3.65772 -2.31489 -0.996588 -3.43751
7.333088 -0.429476 5.2372 3.52849 -2.50033 -1.22333 -3.37195
7.367516 -0.112664 5.21865 3.38888 -2.67835 -1.44514 -3.29267
7.401943 0.201786 5.1846 3.23936 -2.84838 -1.6612 -3.19999
7.436371 0.51311 5.1352 3.0804 -3.00987 -1.8707 -3.09431
7.470798 0.820552 5.07063 2.91251 -3.16232 -2.07285 -2.97606
7.505226 1.12337 4.99113 2.73623 -3.30525 -2.2669 -2.84572
7.539654 1.42082 4.89695 2.55213 -3.4382 -2.45213 -2.70384
7.574081 1.71219 4.7884 2.3608 -3.56077 -2.62784 -2.55098
7.608509 1.99677 4.66582 2.16282 -3.67256 -2.79339 -2.38776
7.642937 2.27388 4.52956 1.95883 -3.77324 -2.94818 -2.21482
7.677364 2.54285 4.38006 1.74946 -3.86249 -3.09164 -2.03286
7.711792 2.80304 4.21773 1.53539 -3.94003 -3.22325 -1.84258
7.746220 3.05383 4.04305 1.31728 -4.00562 -3.34254 -1.64474
7.780647 3.29464 3.85652 1.09583 -4.05907 -3.44906 -1.44011
7.815075 3.52488 3.65867 0.871715 -4.10023 -3.54245 -1.2295
7.849503 3.74403 3.45006 0.645644 -4.12898 -3.62238 -1.01372
7.883930 3.95155 3.23125 0.418317 -4.14524 -3.68856 -0.793608
7.918358 4.14699 3.00288 0.190436 -4.14897 -3.74077 -0.570021
7.952785 4.32987 2.76556 -0.0372941 -4.14017 -3.77885 -0.343819
7.987213 4.4998 2.51996 -0.264169 -4.11888 -3.80267 -0.115873
8.021641 4.65638 2.26674 -0.48949 -4.08518 -3.81217 0.112942
8.056068 4.79927 2.00659 -0.712563 -4.03918 -3.80733 0.34175
8.090496 4.92816 1.74022 -0.932705 -3.98105 -3.78821 0.569677
8.124924 5.04277 1.46835 -1.14925 -3.91099 -3.75488 0.795852
8.159351 5.14286 1.19171 -1.36153 -3.82922 -3.70752 1.01942
8.193779 5.22823 0.911038 -1.56891 -3.73601 -3.64631 1.23952
8.228207 5.29871 0.627097 -1.77077 -3.63166 -3.5715 1.45533
8.262634 5.35418 0.340643 -1.96649 -3.51651 -3.48341 1.66603
8.297062 5.39455 0.0524402 -2.15548 -3.39093 -3.38238 1.87082
8.331490 5.41979 -0.236746 -2.33719 -3.25532 -3.26881 2.06895
8.365917 5.42986 -0.526149 -2.51108 -3.11011 -3.14314 2.25965
8.400345 5.42482 -0.815005 -2.67662 -2.95576 -3.00587 2.44222
8.434772 5.40472 -1.10255 -2.83333 -2.79276 -2.85752 2.61597
8.469200 5.36967 -1.38803 -2.98076 -2.62163 -2.69866 2.78026
8.503628 5.31981 -1.67068 -3.11848 -2.44289 -2.52991 2.93447
8.538055 5.25534 -1.94978 -3.24609 -2.25711 -2.3519 3.07804
8.572483 5.17646 -2.22459 -3.36323 -2.06487 -2.16531 3.21042
8.606911 5.08344 -2.49439 -3.46956 -1.86675 -1.97085 3.33113
8.641338 4.97656 -2.75847 -3.56478 -1.66338 -1.76925 3.43972
8.675766 4.85616 -3.01616 -3.64865 -1.45538 -1.56127 3.5358
8.710194 4.7226 -3.26678 -3.72092 -1.2434 -1.3477 3.61902
8.744621 4.57626 -3.50969 -3.78141 -1.02809 -1.12933 3.68906
8.779049 4.41757 -3.74426 -3.82997 -0.810097 -0.906969 3.74568
8.813477 4.24699 -3.96988 -3.86648 -0.590098 -0.681457 3.78867
8.847904 4.06502 -4.18597 -3.89086 -0.368759 -0.45363 3.81788
8.882332 3.87215 -4.39198 -3.90307 -0.146753 -0.224331 3.83321
8.916759 3.66893 -4.58738 -3.9031 0.0752491 0.00558989 3.83461
8.951187 3.45594 -4.77168 -3.891 0.296575 0.235284 3.82207
8.985615 3.23375 -4.9444 -3.86682 0.516559 0.463904 3.79565
9.020042 3.00299 -5.10512 -3.83068 0.73454 0.690609 3.75546
9.054470 2.76428 -5.25343 -3.78271 0.949865 0.914567 3.70164
9.088898 2.51829 -5.38895 -3.7231 1.16189 1.13496 3.6344
9.123325 2.26567 -5.51134 -3.65206 1.36999 1.35098 3.554
9.157753 2.00712 -5.62031 -3.56984 1.57355 1.56183 3.46073
9.192181 1.74334 -5.71559 -3.47671 1.77196 1.76676 3.35494
9.226608 1.47503 -5.79694 -3.37299 1.96464 1.96501 3.23702
9.261036 1.20292 -5.86417 -3.25901 2.15103 2.15588 3.10741
9.295464 0.927733 -5.91713 -3.13517 2.33058 2.33866 2.96659
9.329891 0.650214 -5.95569 -3.00185 2.50276 2.5127 2.81507
9.364319 0.371098 -5.97977 -2.85949 2.66709 2.67737 2.65342
9.398746 0.0911295 -5.98933 -2.70854 2.82309 2.83208 2.48221
9.433174 -0.188949 -5.98436 -2.54948 2.97032 2.97628 2.30208
9.467602 -0.468396 -5.96489 -2.38282 3.10835 3.10946 2.11369
9.502029 -0.746472 -5.93099 -2.20908 3.23679 3.23114 1.91772
9.536457 -1.02244 -5.88277 -2.0288 3.3553 3.34088 1.71489
9.570885 -1.29558 -5.82036 -1.84255 3.46353 3.43831 1.50592
9.605312 -1.56518 -5.74396 -1.6509 3.56119 3.52308 1.29159
9.639740 -1.83052 -5.65377 -1.45445 3.64803 3.5949 1.07266
9.674168 -2.09091 -5.55005 -1.25379 3.7238 3.65352 0.849925
9.708595 -2.34567 -5.43309 -1.04956 3.78831 3.69874 0.624192
9.743023 -2.59415 -5.30319 -0.842366 3.8414 3.73041 0.396271
9.777451 -2.83569 -5.16072 -0.632845 3.88295 3.74843 0.166983
9.811878 -3.06966 -5.00606 -0.421633 3.91285 3.75275 -0.0628477
9.846306 -3.29547 -4.83962 -0.209368 3.93105 3.74337 -0.292397
9.880733 -3.51253 -4.66186 0.0033082 3.93754 3.72032 -0.520843
9.915161 -3.72028 -4.47324 0.215757 3.93231 3.68372 -0.747369
9.949589 -3.91819 -4.27427 0.427341 3.91542 3.6337 -0.971164
9.984016 -4.10575 -4.06547 0.637428 3.88696 3.57046 -1.19143
10.018444 -4.28248 -3.8474 0.845394 3.84703 3.49424 -1.40739
10.052872 -4.44795 -3.62063 1.05062 3.79579 3.40532 -1.61827
10.087299 -4.60171 -3.38577 1.2525 3.73342 3.30403 -1.82332
10.121727 -4.7434 -3.14341 1.45044 3.66013 3.19076 -2.02181
10.156155 -4.87265 -2.89421 1.64386 3.57618 3.06592 -2.21305
10.190582 -4.98914 -2.63881 1.83218 3.48184 2.92996 -2.39636
10.225010 -5.09259 -2.37787 2.01487 3.37742 2.78339 -2.57109
10.259438 -5.18273 -2.11209 2.19139 3.26326 2.62673 -2.73664
10.293865 -5.25936 -1.84214 2.36124 3.13972 2.46057 -2.89241
10.328293 -5.32229 -1.56874 2.52391 3.00719 2.2855 -3.03786
10.362720 -5.37137 -1.29258 2.67895 2.86609 2.10215 -3.1725
10.397148 -5.4065 -1.01438 2.82591 2.71686 1.9112 -3.29584
10.431576 -5.42759 -0.734865 2.96438 2.55996 1.71332 -3.40746
10.466003 -5.43462 -0.454747 3.09397 2.39588 1.50923 -3.50697
10.500431 -5.42758 -0.17475 3.21431 2.22512 1.29966 -3.59404
10.534859 -5.40651 0.104408 3.32507 2.04821 1.08536 -3.66837
10.569286 -5.37148 0.382012 3.42595 1.86567 0.867103 -3.7297
10.603714 -5.3226 0.657351 3.51666 1.67807 0.645669 -3.77782
10.638142 -5.26002 0.929724 3.59698 1.48598 0.421845 -3.81259
10.672569 -5.18392 1.19844 3.66667 1.28996 0.196431 -3.83389
10.706997 -5.09451 1.4628 3.72557 1.0906 -0.0297731 -3.84165
10.741425 -4.99205 1.72216 3.77353 0.888512 -0.255962 -3.83586
10.775852 -4.87681 1.97584 3.81042 0.684283 -0.481334 -3.81656
10.810280 -4.74912 2.22322 3.83617 0.478522 -0.70509 -3.78381
10.844707 -4.60933 2.46366 3.85074 0.271838 -0.926438 -3.73776
10.879135 -4.4578 2.69656 3.85409 0.0648386 -1.1446 -3.67857
10.913563 -4.29496 2.92134 3.84625 -0.141868 -1.3588 -3.60646
10.947990 -4.12123 3.13745 3.82727 -0.347677 -1.56828 -3.52169
10.982418 -3.9371 3.34433 3.79723 -0.551988 -1.77231 -3.42459
11.016846 -3.74304 3.54149 3.75625 -0.754207 -1.97018 -3.31548
11.051273 -3.53957 3.72843 3.70446 -0.953749 -2.16118 -3.19478
11.085701 -3.32724 3.90469 3.64206 -1.15004 -2.34465 -3.06292
11.120129 -3.10661 4.06986 3.56923 -1.34251 -2.51994 -2.92035
11.154556 -2.87825 4.22352 3.48623 -1.53061 -2.68645 -2.7676
11.188984 -2.64279 4.3653 3.39331 -1.7138 -2.84359 -2.60521
11.223412 -2.40082 4.49488 3.29078 -1.89157 -2.99081 -2.43375
11.257839 -2.153 4.61193 3.17894 -2.06341 -3.12761 -2.25382
11.292267 -1.89996 4.7162 3.05816 -2.22883 -3.2535 -2.06608
11.326694 -1.64238 4.80744 2.9288 -2.38738 -3.36805 -1.87116
11.361122 -1.38092 4.88544 2.79125 -2.5386 -3.47087 -1.66978
11.395550 -1.11626 4.95004 2.64594 -2.68208 -3.5616 -1.46262
11.429977 -0.849105 5.0011 2.4933 -2.81743 -3.63992 -1.25042
11.464405 -0.580136 5.03853 2.3338 -2.94426 -3.70557 -1.03393
11.498833 -0.310054 5.06225 2.16791 -3.06224 -3.75832 -0.813892
11.533260 -0.0395583 5.07225 1.99612 -3.17105 -3.798 -0.591086
11.567688 0.230651 5.06852 1.81895 -3.27039 -3.82446 -0.366289
11.602116 0.499878 5.05112 1.63692 -3.36001 -3.83763 -0.140283
11.636543 0.767428 5.02011 1.45056 -3.43966 -3.83745 0.0861424
11.670971 1.03261 4.97562 1.26043 -3.50915 -3.82394 0.3122
11.705399 1.29475 4.91779 1.06708 -3.56829 -3.79715 0.537104
11.739826 1.55318 4.8468 0.871068 -3.61696 -3.75717 0.760073
11.774254 1.80722 4.76288 0.672972 -3.65502 -3.70415 0.980333
11.808681 2.05624 4.66627 0.473365 -3.6824 -3.63827 1.19712
11.843109 2.2996 4.55725 0.272822 -3.69904 -3.55976 1.40968
11.877537 2.53669 4.43613 0.0719223 -3.70493 -3.46892 1.61729
11.911964 2.76689 4.30327 -0.128757 -3.70008 -3.36604 1.81922
11.946392 2.98963 4.15903 -0.328642 -3.68452 -3.25149 2.01477
11.980820 3.20435 4.00382 -0.52716 -3.65833 -3.12568 2.20328
12.015247 3.4105 3.83807 -0.723746 -3.6216 -2.98904 2.38409
12.049675 3.60757 3.66224 -0.917842 -3.57447 -2.84204 2.55658
12.084103 3.79507 3.47681 -1.1089 -3.5171 -2.6852 2.72015
12.118530 3.97253 3.28228 -1.29637 -3.44969 -2.51907 2.87425
12.152958 4.13951 3.07919 -1.47974 -3.37244 -2.34421 3.01835
12.187386 4.29559 2.86808 -1.65849 -3.2856 -2.16125 3.15195
12.221813 4.4404 2.64953 -1.83211 -3.18944 -1.9708 3.2746
12.256241 4.57357 2.42412 -2.00013 -3.08427 -1.77353 3.38588
12.290668 4.69479 2.19247 -2.16207 -2.9704 -1.57013 3.4854
12.325096 4.80377 1.95519 -2.3175 -2.84819 -1.36129 3.57284
12.359524 4.90024 1.71291 -2.46597 -2.71799 -1.14774 3.6479
12.393951 4.98399 1.46629 -2.60708 -2.58021 -0.930218 3.71031
12.428379 5.0548 1.21597 -2.74045 -2.43525 -0.70947 3.75988
12.462807 5.11254 0.962624 -2.86572 -2.28355 -0.486258 3.79645
12.497234 5.15706 0.706923 -2.98254 -2.12556 -0.261351 3.81988
12.531662 5.18829 0.449543 -3.0906 -1.96173 -0.0355249 3.8301
12.566090 5.20616 0.191162 -3.18961 -1.79257 0.190445 3.8271
12.600517 5.21066 -0.0675369 -3.27931 -1.61855 0.415782 3.81088
12.634945 5.20179 -0.325874 -3.35948 -1.44018 0.639711 3.7815
