9.502029 9370.05 -3919.07 3570.5 294.491 674.942 773.638
9.570885 9073.05 -5049.77 3655.71 -119.925 779.335 698.886
9.639740 8641.74 -6163.2 3693.17 -549.765 875.476 610.318
9.708595 8076.27 -7243.59 3680.5 -989.559 961.563 508.846
9.777451 7378.61 -8275 3615.94 -1433.49 1035.9 395.613
9.846306 6552.63 -9241.52 3498.38 -1875.48 1096.9 271.984
9.915161 5604.06 -10127.5 3327.44 -2309.25 1143.17 139.529
9.984016 4540.55 -10917.7 3103.49 -2728.42 1173.48 0.00753048
10.052872 3371.58 -11597.6 2827.64 -3126.57 1186.8 -144.657
10.121727 2108.43 -12153.6 2501.77 -3497.35 1182.37 -292.4
10.190582 764.088 -12573.4 2128.53 -3834.59 1159.64 -441.046
10.259438 -646.858 -12845.8 1711.35 -4132.33 1118.35 -588.336
10.328293 -2108.37 -12961.2 1254.34 -4385 1058.52 -731.964
10.397148 -3603.12 -12911.9 762.376 -4587.41 980.439 -869.61
10.466003 -5112.67 -12691.8 240.938 -4734.94 884.698 -998.973
10.534859 -6617.68 -12297.3 -303.87 -4823.52 772.173 -1117.81
10.603714 -8098.15 -11726.5 -865.411 -4849.78 644.023 -1223.97
10.672569 -9533.64 -10980.1 -1436.59 -4811.11 501.68 -1315.43
10.741425 -10903.5 -10061 -2009.94 -4705.68 346.834 -1390.33
10.810280 -12187.4 -8974.52 -2577.69 -4532.52 181.417 -1447.01
10.879135 -13365 -7728.47 -3131.9 -4291.57 7.57556 -1484.02
10.947990 -14416.9 -6332.96 -3664.54 -3983.69 -172.351 -1500.19
11.016846 -15324.6 -4800.49 -4167.6 -3610.68 -355.864 -1494.61
11.085701 -16070.7 -3145.79 -4633.21 -3175.32 -540.336 -1466.66
11.154556 -16639.5 -1385.76 -5053.75 -2681.29 -723.05 -1416.07
11.223412 -17016.9 460.725 -5421.94 -2133.22 -901.235 -1342.88
11.292267 -17190.8 2372.97 -5731 -1536.63 -1072.11 -1247.45
11.361122 -17151.3 4328.68 -5974.69 -897.871 -1232.91 -1130.52
11.429977 -16891.1 6304.18 -6147.49 -224.076 -1380.97 -993.148
11.498833 -16405.3 8274.71 -6244.63 476.909 -1513.69 -836.722
11.567688 -15691.9 10214.7 -6262.22 1196.62 -1628.68 -662.961
11.636543 -14751.7 12098 -6197.3 1926.05 -1723.69 -473.883
11.705399 -13588.6 13898.5 -6047.95 2655.78 -1796.74 -271.791
11.774254 -12209.4 15589.9 -5813.3 3376.1 -1846.09 -59.241
11.843109 -10624 17146.7 -5493.6 4077.07 -1870.32 160.984
11.911964 -8845.21 18544.1 -5090.26 4748.73 -1868.32 385.913
11.980820 -6888.89 19758.6 -4605.84 5381.18 -1839.34 612.422
12.049675 -4773.68 20768.1 -4044.08 5964.72 -1783 837.282
12.118530 -2520.93 21552.4 -3409.86 6490.01 -1699.31 1057.19
12.187386 -154.445 22093.8 -2709.17 6948.19 -1588.68 1268.84
12.256241 2299.66 22376.7 -1949.09 7330.99 -1451.9 1468.95
12.325096 4813.3 22388.5 -1137.7 7630.92 -1290.2 1654.29
12.393951 7356.67 22119.6 -284.018 7841.33 -1105.15 1821.81
12.462807 9898.56 21563.7 602.105 7956.54 -898.75 1968.57
12.531662 12406.8 20718 1510.08 7971.99 -673.317 2091.91
12.600517 14848.5 19583.2 2428.7 7884.26 -431.525 2189.38
12.669373 17190.5 18163.7 3346.28 7691.2 -176.349 2258.89
12.738228 19400.1 16467.7 4250.79 7391.98 88.9697 2298.64
12.807083 21444.8 14507.2 5130.01 6987.14 360.957 2307.25
12.875938 23293.4 12297.9 5971.66 6478.64 635.956 2283.72
12.944794 24916 9859.29 6763.61 5869.82 910.17 2227.5
13.013649 26284.8 7214.22 7493.99 5165.46 1179.72 2138.45
13.082504 27374.1 4388.98 8151.4 4371.75 1440.68 2016.95
13.151360 28161 1412.98 8725.05 3496.19 1689.15 1863.8
13.220215 28625.7 -1681.55 9204.91 2547.6 1921.33 1680.27
13.289070 28751.8 -4859.84 9581.88 1536 2133.52 1468.13
13.357925 28526.7 -8084.98 9847.92 472.542 2322.21 1229.54
13.426781 27941.6 -11318.3 9996.23 -630.638 2484.15 967.131
13.495636 26992.2 -14519.7 10021.3 -1760.52 2616.37 683.905
13.564491 25678.6 -17648.5 9919.05 -2903.38 2716.24 383.242
13.633347 24005.2 -20663.3 9686.97 -4044.88 2781.52 68.8477
13.702202 21981.4 -23523.2 9324.15 -5170.34 2810.39 -255.292
13.771057 19621 -26187.6 8831.31 -6264.83 2801.5 -584.955
13.839912 16942.7 -28617.4 8210.89 -7313.38 2753.98 -915.74
13.908768 13969.4 -30775 7467.04 -8301.23 2667.48 -1243.12
13.977623 10728.7 -32625.2 6605.63 -9213.92 2542.19 -1562.51
14.046478 7252.08 -34135.4 5634.18 -10037.6 2378.81 -1869.33
14.115334 3575.22 -35276.4 4561.86 -10759.1 2178.61 -2159.03
14.184189 -262.847 -36022.6 3399.39 -11366.3 1943.39 -2427.23
14.253044 -4219.84 -36352.6 2158.95 -11848.1 1675.46 -2669.72
14.321899 -8250.72 -36249.4 854.03 -12194.7 1377.66 -2882.53
14.390755 -12308.2 -35700.9 -500.639 -12397.9 1053.28 -3062.02
14.459610 -16343.3 -34700.2 -1889.3 -12450.8 706.065 -3204.92
14.528465 -20305.7 -33245.9 -3295.33 -12348.6 340.159 -3308.37
14.597321 -24144.7 -31341.9 -4701.41 -12088 -39.9461 -3369.99
14.666176 -27809.5 -28997.8 -6089.75 -11668 -429.458 -3387.91
14.735031 -31249.9 -26229.3 -7442.3 -11089.1 -823.346 -3360.81
14.803886 -34417.2 -23057.2 -8740.98 -10354.4 -1216.4 -3287.95
14.872742 -37264.4 -19508.3 -9967.88 -9468.55 -1603.31 -3169.19
14.941597 -39747.2 -15614.7 -11105.5 -8438.6 -1978.73 -3005.02
15.010452 -41824.4 -11413.6 -12137.1 -7273.46 -2337.32 -2796.54
15.079308 -43458.8 -6947.21 -13046.7 -5984.02 -2673.87 -2545.48
15.148163 -44617.4 -2261.98 -13819.5 -4583.02 -2983.35 -2254.18
15.217018 -45272.1 2591.45 -14441.9 -3084.97 -3260.98 -1925.58
15.285873 -45400.1 7558.98 -14902.2 -1505.98 -3502.28 -1563.18
15.354729 -44984.6 12583.6 -15190 136.383 -3703.17 -1171
15.423584 -44014.7 17605.9 -15297 1823.29 -3860.04 -753.582
15.492439 -42486.3 22565 -15216.9 3534.87 -3969.76 -315.874
15.561295 -40401.6 27398.9 -14945.8 5250.39 -4029.76 136.782
15.630150 -37770 32045.4 -14481.7 6948.56 -4038.11 598.729
15.699005 -34607.7 36442.9 -13825.4 8607.71 -3993.48 1064.06
15.767860 -30937.8 40531.2 -12979.7 10206.1 -3895.26 1526.7
15.836716 -26790.1 44252 -11950.2 11722.3 -3743.5 1980.48
15.905571 -22201.2 47550 -10744.8 13135.2 -3538.99 2419.2
15.974426 -17214.2 50373.5 -9373.76 14424.4 -3283.22 2836.73
16.043282 -11877.8 52675 -7849.76 15570.8 -2978.4 3227.12
16.112137 -6246.68 54412.2 -6187.66 16556.2 -2627.42 3584.6
16.180992 -380.356 55548.5 -4404.45 17364.4 -2233.85 3903.75
16.249847 5657.1 56053.3 -2519.03 17980.5 -1801.91 4179.53
16.318703 11797.8 55903.3 -552.073 18392.1 -1336.39 4407.35
16.387558 17970.9 55082 1474.21 18588.6 -842.643 4583.19
16.456413 24103.1 53580.9 3536.33 18562.1 -326.489 4703.58
16.525269 30119.7 51399.3 5609.74 18307.1 205.83 4765.75
16.594124 35945.3 48544.8 7669.17 17820.9 747.73 4767.6
16.662979 41505 45033.3 9688.85 17103.6 1292.37 4707.8
16.731834 46725 40889 11642.9 16158.1 1832.73 4585.79
16.800690 51533.6 36144.4 13505.6 14990.3 2361.69 4401.81
16.869545 55862.2 30840 15251.8 13608.8 2872.16 4156.9
16.938400 59646.1 25024.3 16856.9 12025.2 3357.12 3852.95
17.007256 62825.6 18753 18297.8 10253.9 3809.77 3492.61
17.076111 65346.6 12088.8 19552.7 8311.96 4223.55 3079.34
17.144966 67161.6 5100.8 20601.5 6218.82 4592.3 2617.37
17.213821 68230.1 -2136.26 21426.2 3996.39 4910.34 2111.62
17.282677 68519.7 -9542.73 22011.2 1668.67 5172.48 1567.68
17.351532 68006.6 -17034.9 22343.3 -738.478 5374.19 991.764
17.420387 66675.7 -24525.8 22412.3 -3197.58 5511.63 390.596
17.489243 64521.6 -31926.3 22210.9 -5679.87 5581.7 -228.627
17.558098 61548.3 -39146.1 21734.8 -8155.62 5582.1 -858.338
17.626953 57770 -46094.7 20983.2 -10594.5 5511.4 -1490.69
17.695808 53210.6 -52682.7 19958.5 -12965.8 5369.05 -2117.64
17.764664 47904.2 -58822.5 18666.6 -15239.1 5155.41 -2731.07
17.833519 41894.4 -64429.8 17116.7 -17384.2 4871.76 -3322.88
17.902374 35234.5 -69424.6 15321.5 -19372.1 4520.31 -3885.07
17.971230 27986.8 -73731.9 13296.9 -21174.8 4104.15 -4409.9
18.040085 20222.1 -77283.4 11062 -22765.8 3627.3 -4889.93
18.108940 12019.1 -80017.8 8638.89 -24121 3094.6 -5318.16
18.177795 3463.91 -81882.1 6052.54 -25218.1 2511.7 -5688.14
18.246651 -5351.37 -82832.5 3330.4 -26037.9 1885.01 -5994
18.315506 -14329.1 -82834.6 502.251 -26563.7 1221.61 -6230.61
18.384361 -23367.3 -81864.7 -2400.16 -26782.3 529.174 -6393.61
18.453217 -32361 -79910.1 -5343.45 -26683.9 -184.111 -6479.51
18.522072 -41202.8 -76969.2 -8292.99 -26262.2 -909.637 -6485.71
18.590927 -49784.8 -73052.4 -11213.3 -25514.8 -1638.48 -6410.58
18.659782 -57999.5 -68181.5 -14068.3 -24443 -2361.52 -6253.51
18.728638 -65741 -62390.5 -16822.2 -23052.4 -3069.54 -6014.88
18.797493 -72906.7 -55724.9 -19439.4 -21352.4 -3753.32 -5696.16
18.866348 -79398.2 -48241.8 -21885.1 -19356.2 -4403.83 -5299.8
18.935204 -85122.7 -40009.1 -24126 -17081.3 -5012.24 -4829.31
19.004059 -89994.2 -31105.4 -26130.4 -14548.4 -5570.13 -4289.19
19.072914 -93934.8 -21619 -27868.7 -11782.4 -6069.55 -3684.9
19.141769 -96875.8 -11647.2 -29314 -8811.1 -6503.15 -3022.8
19.210625 -98758.6 -1295.24 -30442.4 -5665.58 -6864.27 -2310.08
19.279480 -99535.6 9324.53 -31233 -2379.7 -7147.03 -1554.73
19.348335 -99171.3 20094 -31668.8 1010.25 -7346.46 -765.371
19.417191 -97642.7 30890.7 -31736.6 4465.93 -7458.52 48.7676
19.486046 -94939.9 41588.6 -31427.4 7947.39 -7480.2 877.995
19.554901 -91066.9 52060.3 -30736.3 11413.5 -7409.58 1712.26
19.623756 -86041.1 62177.8 -29663.3 14822.3 -7245.84 2541.28
19.692612 -79894.2 71814.5 -28212.7 18131.8 -6989.33 3354.64
19.761467 -72671.7 80846.4 -26393.5 21300.2 -6641.54 4141.96
19.830322 -64432.7 89153.7 -24219.3 24286.5 -6205.14 4893
19.899178 -55249.8 96622.6 -21708.3 27051 -5683.94 5597.79
19.968033 -45208.2 103146 -18883.2 29555.8 -5082.88 6246.77
20.036888 -34405 108627 -15770.7 31765.3 -4407.97 6830.9
20.105743 -22948.8 112976 -12401.9 33646.9 -3666.25 7341.83
20.174599 -10957.8 116117 -8811.22 35170.8 -2865.68 7771.92
20.243454 1440.29 117985 -5036.77 36311.2 -2015.12 8114.44
20.312309 14110.5 118529 -1119.52 37046.2 -1124.17 8363.62
20.381165 26911.6 117714 2896.95 37358.4 -203.102 8514.76
20.450020 39697.5 115516 6966.97 37235.1 737.263 8564.28
20.518875 52319 111931 11043.3 36668.3 1685.69 8509.81
20.587730 64625.8 106969 15077.6 35655.3 2630.67 8350.19
20.656586 76467.6 100655 19020.9 34198.7 3560.54 8085.59
20.725441 87696.3 93034 22824.7 32306.4 4463.61 7717.44
20.794296 98167.7 84163.8 26440.7 29991.8 5328.36 7248.47
20.863152 107743 74119.7 29822.2 27273.2 6143.53 6682.72
20.932007 116292 62992 32924 24174.6 6898.31 6025.44
21.000862 123691 50885.7 35703.6 20724.7 7582.43 5283.15
21.069717 129830 37919.5 38121.4 16956.9 8186.34 4463.45
21.138573 134610 24224.6 40141.1 12909.5 8701.32 3575.07
21.207428 137945 9943.51 41730.6 8624.33 9119.58 2627.7
21.276283 139764 -4771.17 42862.2 4147.31 9434.41 1631.88
21.345139 140014 -19758.6 43513.1 -472.612 9640.25 598.962
21.413994 138656 -34851.3 43665.7 -5183.77 9732.78 -459.111
21.482849 135672 -49877 43308 -9932.37 9709 -1529.88
21.551704 131061 -64660.4 42433.8 -14663.1 9567.28 -2600.55
21.620560 124841 -79025.3 41042.9 -19319.8 9307.41 -3658.1
21.689415 117048 -92796.7 39141.2 -23846 8930.61 -4689.48
21.758270 107739 -105803 36740.8 -28185.6 8439.53 -5681.77
21.827126 96987.9 -117876 33859.9 -32283.9 7838.27 -6622.31
21.895981 84889 -128859 30522.8 -36087.6 7132.33 -7498.86
21.964836 71552.6 -138599 26759.5 -39546 6328.55 -8299.79
22.033691 57106.1 -146959 22606 -42611.5 5435.08 -9014.2
22.102547 41692.5 -153813 18103.2 -45240.1 4461.28 -9632.07
22.171402 25468.8 -159049 13297.1 -47392.4 3417.61 -10144.4
22.240257 8604.86 -162574 8238.26 -49033.5 2315.55 -10543.3
22.309113 -8718.51 -164309 2981.09 -50134.1 1167.47 -10822.2
22.377968 -26311.5 -164199 -2416.58 -50670.4 -13.5399 -10975.9
22.446823 -43977.3 -162204 -7894.14 -50625.2 -1213.78 -11000.4
22.515678 -61514.2 -158309 -13388.9 -49987.6 -2419.12 -10893.6
22.584534 -78717.6 -152519 -18836.7 -48753.4 -3615.15 -10654.5
22.653389 -95382.8 -144860 -24172.8 -46925.5 -4787.35 -10284.1
22.722244 -111307 -135383 -29332.4 -44513.7 -5921.3 -9784.68
22.791100 -126292 -124158 -34251.8 -41535 -7002.79 -9160.27
22.859955 -140146 -111277 -38868.5 -38013.3 -8018.05 -8416.43
22.928810 -152686 -96856.1 -43122.8 -33979.4 -8953.9 -7560.23
22.997665 -163743 -81027.7 -46957.9 -29470.5 -9797.93 -6600.18
23.066521 -173157 -63944.9 -50320.9 -24530.4 -10538.6 -5546.17
23.135376 -180789 -45778.1 -53163.5 -19208.5 -11165.6 -4409.38
23.204231 -186513 -26713.6 -55442.4 -13559.7 -11669.5 -3202.13
23.273087 -190225 -6951.7 -57120.4 -7643.89 -12042.7 -1937.75
23.341942 -191843 13295.2 -58166.5 -1524.99 -12278.5 -630.46
23.410797 -191305 33804.8 -58556.5 4729.37 -12372.2 704.798
23.479652 -188574 54347.5 -58273.4 11048.8 -12320.5 2052.54
23.548508 -183636 74688.8 -57307.9 17360.8 -12121.8 3396.92
23.617363 -176505 94591.6 -55658.5 23591.6 -11776.3 4721.88
23.686218 -167218 113819 -53331.6 29667 -11285.9 6011.38
23.755074 -155838 132139 -50341.7 35513.5 -10654.4 7249.59
23.823929 -142454 149322 -46711.2 41058.6 -9887.07 8421.05
23.892784 -127178 165150 -42470.5 46232.2 -8991.06 9510.86
23.961639 -110149 179415 -37657.7 50967.2 -7975.11 10504.9
24.030495 -91525.3 191923 -32318.3 55200.5 -6849.5 11390
24.099350 -71489.4 202496 -26504.5 58873.5 -5625.96 12154.1
24.168205 -50242 210977 -20275.4 61933.3 -4317.54 12786.4
24.237061 -28001.9 217226 -13695.7 64333.1 -2938.48 13277.5
24.305916 -5003.74 221129 -6835.43 66033 -1504.07 13619.5
24.374771 18504.9 222596 230.872 67000.4 -30.4383 13806.3
24.443626 42265.8 221562 7424.9 67211 1465.57 13833.4
24.512482 66012.7 217991 14665.5 66648.4 2966.64 13698.3
24.581337 89474.6 211875 21869.5 65305.3 4455.14 13400.1
24.650192 112379 203233 28952.7 63183.2 5913.35 12940
24.719048 134453 192116 35830.8 60292.8 7323.67 12321.3
24.787903 155430 178603 42420.4 56653.6 8668.83 11548.9
24.856758 175050 162802 48640.2 52294.6 9932.09 10629.7
24.925613 193063 144849 54411.3 47253.3 11097.4 9572.53
24.994469 209234 124908 59659.2 41576 12149.8 8387.78
25.063324 223344 103167 64313.6 35317.1 13075.3 7087.6
25.132179 235193 79839.6 68310.4 28538.8 13861.2 5685.63
25.201035 244604 55161.7 71591.7 21310.2 14496.4 4196.89
25.269890 251423 29388.2 74107 13707.1 14971.4 2637.63
25.338745 255524 2791.47 75813.7 5810.68 15278.3 1025.13
25.407600 256809 -24341.6 76678.1 -2292.92 15411.3 -622.472
25.476456 255212 -51712.9 76675.4 -10513.7 15366.5 -2286.38
25.545311 250696 -79015.7 75790.6 -18758.9 15141.8 -3947.38
25.614166 243258 -105939 74018.5 -26933.6 14737.4 -5586
25.683022 232928 -132169 71364.3 -34942.3 14155.7 -7182.81
25.751877 219771 -157396 67843.3 -42689.9 13400.9 -8718.61
25.820732 203882 -181316 63481.3 -50082.5 12479.6 -10174.6
25.889587 185392 -203631 58313.9 -57028.7 11400.1 -11532.8
25.958443 164463 -224060 52387.1 -63440.8 10173.1 -12776.1
26.027298 141287 -242337 45756.1 -69235.9 8810.67 -13888.3
26.096153 116086 -258214 38485.2 -74336.8 7326.95 -14854.8
26.165009 89108.5 -271467 30647.3 -78672.8 5737.55 -15662.4
26.233864 60627.7 -281900 22322.9 -82181.1 4059.52 -16299.5
26.302719 30939.1 -289342 13599.7 -84807.3 2311.2 -16756.6
26.371574 356.951 -293654 4571.22 -86506.4 511.948 -17025.8
26.440430 -30788.5 -294731 -4663.88 -87243.2 -1318.03 -17101.5
26.509285 -62154.7 -292503 -14002.9 -86993 -3157.91 -16980.4
26.578140 -93390.6 -286935 -23340.2 -85742.3 -4986.48 -16661.2
26.646996 -124140 -278030 -32568.5 -83488.6 -6782.4 -16145
26.715851 -154047 -265828 -41580.1 -80241.2 -8524.44 -15435.1
26.784706 -182758 -250410 -50267.8 -76020.8 -10191.7 -14537.3
