12.807083 -10.5503 29.7293 -6.30556 7.8335 -2.37713 0.752377
12.875938 -7.39419 30.8966 -5.45656 8.53221 -2.29326 1.02923
12.944794 -4.10968 31.728 -4.53036 9.13845 -2.17714 1.29646
13.013649 -0.732594 32.2093 -3.53709 9.64371 -2.02989 1.55031
13.082504 2.69968 32.3304 -2.4878 10.0406 -1.85309 1.78716
13.151360 6.14863 32.085 -1.39436 10.3229 -1.64873 2.00357
13.220215 9.57507 31.4711 -0.269306 10.4859 -1.41921 2.19636
13.289070 12.9395 30.4907 0.874287 10.5259 -1.16729 2.36261
13.357925 16.2028 29.1502 2.02296 10.441 -0.896053 2.49973
13.426781 19.3263 27.4601 3.16305 10.2305 -0.608904 2.6055
13.495636 22.2725 25.4352 4.28079 9.89534 -0.309484 2.6781
13.564491 25.0055 23.094 5.36257 9.438 -0.00164377 2.71613
13.633347 27.4915 20.4592 6.395 8.86235 0.310608 2.71863
13.702202 29.6987 17.5569 7.36515 8.17378 0.623159 2.68514
13.771057 31.5985 14.4168 8.26068 7.37908 0.931849 2.61562
13.839912 33.1653 11.0715 9.06998 6.48638 1.23252 2.51058
13.908768 34.3769 7.55637 9.78234 5.50509 1.52108 2.37095
13.977623 35.2151 3.9093 10.3881 4.44578 1.79356 2.19817
14.046478 35.6655 0.170026 10.8787 3.32009 2.04613 1.99411
14.115334 35.718 -3.62012 11.247 2.14056 2.27524 1.76111
14.184189 35.367 -7.41873 11.487 0.920544 2.47756 1.50189
14.253044 34.6114 -11.1828 11.5943 -0.325983 2.65011 1.21954
14.321899 33.4547 -14.8691 11.5661 -1.58457 2.79027 0.917531
14.390755 31.9048 -18.4349 11.4011 -2.84044 2.8958 0.599585
14.459610 29.9746 -21.8382 11.0995 -4.07871 2.96493 0.269697
14.528465 27.6811 -25.0384 10.6633 -5.2845 2.99632 -0.0679477
14.597321 25.0458 -27.9967 10.096 -6.44318 2.98912 -0.409016
14.666176 22.0943 -30.6766 9.40275 -7.54048 2.943 -0.749086
14.735031 18.8562 -33.0443 8.59027 -8.56272 2.85811 -1.08371
14.803886 15.3645 -35.0692 7.66673 -9.49695 2.73513 -1.40845
14.872742 11.6557 -36.7241 6.6417 -10.3311 2.57523 -1.71898
14.941597 7.76914 -37.9859 5.52607 -11.0542 2.38008 -2.0111
15.010452 3.74651 -38.8353 4.33194 -11.6564 2.15184 -2.28082
15.079308 -0.368328 -39.2579 3.07245 -12.1291 1.89309 -2.52438
15.148163 -4.53 -39.2437 1.76165 -12.4655 1.60687 -2.73835
15.217018 -8.69205 -38.7876 0.414365 -12.6598 1.29659 -2.91964
15.285873 -12.8075 -37.8895 -0.953982 -12.7082 0.96599 -3.06556
15.354729 -16.8293 -36.5541 -2.32756 -12.6084 0.619132 -3.17386
15.423584 -20.711 -34.7914 -3.69031 -12.36 0.260318 -3.24274
15.492439 -24.407 -32.616 -5.02612 -11.9641 -0.105958 -3.27091
15.561295 -27.8737 -30.0478 -6.31901 -11.4237 -0.475061 -3.25758
15.630150 -31.069 -27.111 -7.55334 -10.7435 -0.842278 -3.2025
15.699005 -33.9539 -23.8343 -8.714 -9.92996 -1.20288 -3.10594
15.767860 -36.4922 -20.2507 -9.78657 -8.99101 -1.55217 -2.96874
15.836716 -38.6512 -16.3969 -10.7575 -7.93628 -1.88557 -2.79224
15.905571 -40.4023 -12.3132 -11.6143 -6.77681 -2.19866 -2.5783
15.974426 -41.7209 -8.04296 -12.3458 -5.525 -2.48724 -2.32929
16.043282 -42.5873 -3.63194 -12.9419 -4.19446 -2.74738 -2.04804
16.112137 -42.9865 0.871821 -13.3942 -2.79984 -2.97549 -1.73783
16.180992 -42.9085 5.41874 -13.6959 -1.35673 -3.16837 -1.40232
16.249847 -42.3488 9.9582 -13.8418 0.118573 -3.32321 -1.04554
16.318703 -41.3083 14.4391 -13.8284 1.60921 -3.4377 -0.671827
16.387558 -39.7931 18.8104 -13.6543 3.09797 -3.51 -0.285754
16.456413 -37.8147 23.0218 -13.3198 4.5675 -3.5388 0.107898
16.525269 -35.3904 27.0243 -12.8269 6.00048 -3.52332 0.504212
16.594124 -32.5421 30.7704 -12.1797 7.37984 -3.46337 0.8982
16.662979 -29.2971 34.2153 -11.3841 8.68896 -3.3593 1.28486
16.731834 -25.6873 37.317 -10.4478 9.91187 -3.212 1.65925
16.800690 -21.7492 40.0368 -9.38017 11.0334 -3.02297 2.01653
16.869545 -17.5233 42.34 -8.19219 12.0396 -2.7942 2.35205
16.938400 -13.0536 44.1962 -6.89641 12.9174 -2.52822 2.66139
17.007256 -8.38776 45.5796 -5.50673 13.6553 -2.22805 2.94044
17.076111 -3.57571 46.4695 -4.0383 14.2434 -1.89717 3.18543
17.144966 1.33022 46.8505 -2.50731 14.6731 -1.53947 3.39298
17.213821 6.27613 46.7128 -0.930865 14.938 -1.15919 3.56018
17.282677 11.2071 46.0522 0.673243 15.0332 -0.760906 3.68458
17.351532 16.0678 44.8704 2.28672 14.9559 -0.349457 3.76428
17.420387 20.803 43.1751 3.89099 14.7052 0.0701274 3.79789
17.489243 25.3584 40.9795 5.4674 14.2822 0.492673 3.78462
17.558098 29.6813 38.3029 6.99742 13.69 0.912932 3.72425
17.626953 33.7206 35.1701 8.46291 12.9339 1.32565 3.61714
17.695808 37.4283 31.611 9.84626 12.0208 1.72561 3.46426
17.764664 40.7593 27.661 11.1307 10.9597 2.10775 3.26713
17.833519 43.6725 23.36 12.3003 9.76143 2.46717 3.02785
17.902374 46.1308 18.7523 13.3406 8.43841 2.79922 2.74907
17.971230 48.1021 13.8861 14.2381 7.00466 3.09957 2.43393
18.040085 49.559 8.81307 14.9811 5.47561 3.36425 2.08606
18.108940 50.4801 3.58756 15.5596 3.86794 3.5897 1.70952
18.177795 50.8493 -1.7337 15.9652 2.19941 3.77284 1.30875
18.246651 50.6568 -7.09234 16.1915 0.488646 3.91107 0.888521
18.315506 49.8989 -12.429 16.2343 -1.24508 4.00234 0.45388
18.384361 48.5781 -17.6839 16.0911 -2.98202 4.04519 0.0100881
18.453217 46.7033 -22.7977 15.7619 -4.70224 4.03873 -0.437448
18.522072 44.2897 -27.7119 15.2487 -6.38577 3.98266 -0.883238
18.590927 41.3586 -32.3696 14.5554 -8.0129 3.87733 -1.32178
18.659782 37.9375 -36.7165 13.6885 -9.5644 3.72367 -1.74762
18.728638 34.0592 -40.7008 12.6561 -11.0217 3.52323 -2.15544
18.797493 29.7625 -44.2744 11.4686 -12.3672 3.27813 -2.54009
18.866348 25.0908 -47.3935 10.1381 -13.5843 2.99107 -2.89669
18.935204 20.0923 -50.0187 8.67847 -14.6579 2.66528 -3.22067
19.004059 14.8194 -52.1158 7.10531 -15.5742 2.30448 -3.50783
19.072914 9.32789 -53.6561 5.43557 -16.3214 1.91286 -3.75441
19.141769 3.67674 -54.6168 3.68748 -16.8892 1.49499 -3.9571
19.210625 -2.07284 -54.9816 1.88034 -17.2694 1.05581 -4.11313
19.279480 -7.8579 -54.7402 0.0343066 -17.456 0.600537 -4.22029
19.348335 -13.6145 -53.8895 -1.82983 -17.4449 0.134631 -4.27694
19.417191 -19.2783 -52.4328 -3.6909 -17.2346 -0.336297 -4.28205
19.486046 -24.7856 -50.3803 -5.52757 -16.8255 -0.806538 -4.23523
19.554901 -30.0735 -47.7488 -7.31859 -16.2205 -1.27036 -4.13672
19.623756 -35.0812 -44.5619 -9.04306 -15.4248 -1.72208 -3.98737
19.692612 -39.7502 -40.8495 -10.6807 -14.4456 -2.15611 -3.78869
19.761467 -44.0256 -36.6478 -12.2119 -13.2925 -2.56708 -3.54277
19.830322 -47.8558 -31.9985 -13.6182 -11.9772 -2.94985 -3.25231
19.899178 -51.1941 -26.9488 -14.8825 -10.5131 -3.2996 -2.92056
19.968033 -53.9987 -21.5511 -15.989 -8.91564 -3.61188 -2.55129
20.036888 -56.2332 -15.8616 -16.9237 -7.20187 -3.88268 -2.14874
20.105743 -57.8674 -9.94087 -17.6743 -5.3903 -4.10847 -1.71759
20.174599 -58.8774 -3.85218 -18.2307 -3.50073 -4.28625 -1.26289
20.243454 -59.2458 2.33853 -18.5848 -1.55402 -4.41358 -0.789984
20.312309 -58.9626 8.5636 -18.7307 0.428136 -4.48863 -0.304494
20.381165 -58.0247 14.7544 -18.665 2.42346 -4.51019 0.187793
20.450020 -56.4361 20.8419 -18.3865 4.40932 -4.47768 0.680978
20.518875 -54.2083 26.7577 -17.8965 6.363 -4.3912 1.16912
20.587730 -51.3599 32.4346 -17.1988 8.26199 -4.25147 1.6463
20.656586 -47.9167 37.8076 -16.2995 10.0842 -4.05988 2.10671
20.725441 -43.9111 42.8142 -15.207 11.8081 -3.81844 2.54473
20.794296 -39.3821 47.3955 -13.9322 13.4134 -3.52979 2.95496
20.863152 -34.3752 51.4969 -12.488 14.8807 -3.19714 3.33231
20.932007 -28.9411 55.0684 -10.8893 16.1921 -2.82423 3.67208
21.000862 -23.1361 58.0656 -9.15296 17.3314 -2.41534 3.96998
21.069717 -17.0209 60.45 -7.29761 18.2843 -1.97517 4.22223
21.138573 -10.6603 62.1896 -5.34329 19.0381 -1.50883 4.42555
21.207428 -4.1225 63.259 -3.31135 19.5828 -1.02177 4.57725
21.276283 2.52194 63.6404 -1.22423 19.9103 -0.519721 4.67526
21.345139 9.2005 63.3231 0.894834 20.0151 -0.00860394 4.71812
21.413994 15.8396 62.3043 3.02207 19.8941 0.505515 4.70504
21.482849 22.3656 60.5888 5.13338 19.5469 1.01651 4.6359
21.551704 28.7053 58.1892 7.2047 18.9754 1.51826 4.51123
21.620560 34.7868 55.1259 9.21218 18.1843 2.00474 4.33226
21.689415 40.5407 51.4266 11.1325 17.1807 2.47007 4.10085
21.758270 45.9005 47.1264 12.9433 15.9743 2.90861 3.8195
21.827126 50.8033 42.2675 14.623 14.5771 3.315 3.49133
21.895981 55.1909 36.8985 16.1515 13.0032 3.68425 3.12002
21.964836 59.0103 31.074 17.5103 11.2692 4.0118 2.70977
22.033691 62.2141 24.8544 18.6826 9.39331 4.29356 2.26529
22.102547 64.7616 18.3047 19.6537 7.39565 4.52596 1.79169
22.171402 66.6187 11.4943 20.4108 5.29786 4.70604 1.29446
22.240257 67.7588 4.49602 20.9438 3.12285 4.8314 0.779404
22.309113 68.1631 -2.61452 21.2447 0.894623 4.90033 0.252535
22.377968 67.8204 -9.75988 21.3083 -1.36204 4.91174 -0.279953
22.446823 66.7281 -16.8616 21.132 -3.62185 4.86526 -0.811779
22.515678 64.8916 -23.8409 20.7158 -5.85928 4.76118 -1.33665
22.584534 62.3246 -30.6197 20.0626 -8.04886 4.60048 -1.84832
22.653389 59.049 -37.1216 19.1779 -10.1655 4.38482 -2.34069
22.722244 55.0948 -43.2724 18.0698 -12.1846 4.11651 -2.80786
22.791100 50.4996 -49.0014 16.7491 -14.0827 3.79851 -3.24421
22.859955 45.3086 -54.2416 15.229 -15.8373 3.43435 -3.64447
22.928810 39.5738 -58.9312 13.5252 -17.4276 3.02814 -4.00377
22.997665 33.3537 -63.0136 11.6554 -18.8343 2.58449 -4.3177
23.066521 26.7126 -66.4387 9.6395 -20.0401 2.10849 -4.58239
23.135376 19.7202 -69.1631 7.49906 -21.0298 1.6056 -4.79452
23.204231 12.4503 -71.1508 5.25728 -21.7906 1.08163 -4.95139
23.273087 4.98076 -72.3736 2.93866 -22.3122 0.542655 -5.05094
23.341942 -2.60794 -72.8115 0.568769 -22.5868 -0.00504181 -5.09178
23.410797 -10.2332 -72.4531 -1.82608 -22.6095 -0.555066 -5.07321
23.479652 -17.8115 -71.2955 -4.21907 -22.3781 -1.10097 -4.99521
23.548508 -25.2589 -69.3446 -6.58324 -21.8933 -1.63634 -4.85849
23.617363 -32.4924 -66.6154 -8.89172 -21.1585 -2.15486 -4.66442
23.686218 -39.4306 -63.1312 -11.1181 -20.1803 -2.6504 -4.41506
23.755074 -45.9946 -58.9241 -13.2367 -18.9678 -3.11706 -4.11314
23.823929 -52.1092 -54.0343 -15.2228 -17.5328 -3.54928 -3.762
23.892784 -57.7032 -48.5099 -17.0531 -15.8899 -3.94189 -3.36557
23.961639 -62.7108 -42.4063 -18.7059 -14.056 -4.29015 -2.92832
24.030495 -67.0721 -35.786 -20.1611 -12.0504 -4.58985 -2.45522
24.099350 -70.7337 -28.7173 -21.4011 -9.89426 -4.83732 -1.95167
24.168205 -73.6496 -21.2744 -22.4102 -7.6108 -5.02949 -1.42344
24.237061 -75.7817 -13.5359 -23.1754 -5.22475 -5.16394 -0.876605
24.305916 -77.0999 -5.58453 -23.6864 -2.76217 -5.2389 -0.317478
24.374771 -77.5832 2.49411 -23.9354 -0.2502 -5.2533 0.247468
24.443626 -77.2193 10.6123 -23.9179 2.2833 -5.20678 0.811677
24.512482 -76.0054 18.681 -23.632 4.81002 -5.09969 1.36858
24.581337 -73.9479 26.6114 -23.0791 7.30153 -4.93307 1.91168
24.650192 -71.0625 34.315 -22.2634 9.72958 -4.70867 2.43462
24.719048 -67.3742 41.7056 -21.1922 12.0665 -4.42892 2.93127
24.787903 -62.917 48.6992 -19.8757 14.2853 -4.09689 3.39577
24.856758 -57.7337 55.216 -18.3268 16.3603 -3.71628 3.82264
24.925613 -51.8754 61.1805 -16.5615 18.2671 -3.29135 4.20681
24.994469 -45.4009 66.5228 -14.5978 19.9833 -2.8269 4.5437
25.063324 -38.3763 71.1792 -12.4565 21.4881 -2.32818 4.82928
25.132179 -30.8745 75.0933 -10.1603 22.7632 -1.80087 5.06008
25.201035 -22.974 78.2159 -7.73383 23.7928 -1.251 5.23327
25.269890 -14.7582 80.5068 -5.20343 24.5634 -0.68484 5.3467
