1.790237 5.40893 -7.84141 1.74023 2.86155 -1.32209 0.0124775
1.859093 4.7088 -8.52811 2.20758 2.62949 -1.40909 0.229135
1.927948 3.93786 -9.15639 2.63832 2.34432 -1.45399 0.449146
1.996803 3.10165 -9.71846 3.02715 2.01101 -1.45812 0.667244
2.065659 2.20615 -10.2075 3.36959 1.63496 -1.42361 0.878527
2.134514 1.25779 -10.6174 3.66188 1.22188 -1.35314 1.0784
2.203369 0.263463 -10.943 3.90094 0.777766 -1.24978 1.2626
2.272224 -0.769551 -11.1798 4.0844 0.308737 -1.1171 1.42755
2.341080 -1.83359 -11.3238 4.21059 -0.179058 -0.959063 1.57036
2.409935 -2.92064 -11.372 4.27838 -0.679323 -0.779614 1.68846
2.478790 -4.02243 -11.3218 4.28725 -1.18572 -0.582788 1.77969
2.547646 -5.13045 -11.1715 4.23736 -1.69204 -0.372831 1.84266
2.616501 -6.23603 -10.92 4.12944 -2.19224 -0.154028 1.87661
2.685356 -7.33038 -10.5669 3.96478 -2.68037 0.0694783 1.88121
2.754211 -8.40465 -10.1128 3.74518 -3.15065 0.293707 1.85645
2.823067 -9.45001 -9.55878 3.47297 -3.59752 0.514812 1.8028
2.891922 -10.4577 -8.9067 3.15103 -4.01579 0.729048 1.72129
2.960777 -11.4191 -8.15921 2.78268 -4.40068 0.932875 1.61353
3.029633 -12.3257 -7.31967 2.37163 -4.74766 1.12314 1.48127
3.098488 -13.1693 -6.3922 1.92194 -5.05253 1.29704 1.32636
3.167343 -13.9421 -5.38157 1.43811 -5.31157 1.45194 1.15111
3.236198 -14.6366 -4.29322 0.924914 -5.52168 1.58553 0.958338
3.305054 -15.2455 -3.13324 0.387375 -5.68013 1.69593 0.750907
3.373909 -15.7623 -1.90837 -0.169295 -5.7846 1.78168 0.531614
3.442764 -16.1808 -0.625895 -0.73969 -5.8333 1.84161 0.303419
3.511620 -16.4956 0.706346 -1.31826 -5.82503 1.87491 0.0694905
3.580475 -16.7017 2.08005 -1.8994 -5.75915 1.88115 -0.16692
3.649330 -16.7949 3.48647 -2.47747 -5.63553 1.86028 -0.402616
3.718185 -16.7716 4.91642 -3.04688 -5.45446 1.81264 -0.634591
3.787041 -16.6289 6.3604 -3.60209 -5.21676 1.73886 -0.859959
3.855896 -16.3648 7.80865 -4.13762 -4.92384 1.63986 -1.07579
3.924751 -15.9781 9.2512 -4.6482 -4.57768 1.51693 -1.27919
3.993607 -15.4682 10.6779 -5.12877 -4.18062 1.37163 -1.46762
4.062462 -14.8355 12.0785 -5.57448 -3.73542 1.20578 -1.63883
4.131317 -14.0812 13.4427 -5.98074 -3.2453 1.0214 -1.79073
4.200172 -13.2073 14.7604 -6.34331 -2.71397 0.820722 -1.92137
4.269028 -12.2167 16.0213 -6.65826 -2.1455 0.606172 -2.02908
4.337883 -11.113 17.2157 -6.9221 -1.54426 0.380325 -2.11253
4.406738 -9.9008 18.3337 -7.1317 -0.914897 0.145858 -2.17072
4.475594 -8.58539 19.3659 -7.28436 -0.262359 -0.0944823 -2.2029
4.544449 -7.17287 20.3034 -7.37784 0.408155 -0.337896 -2.20859
4.613304 -5.67012 21.1375 -7.41037 1.09123 -0.581547 -2.1876
4.682159 -4.08471 21.8603 -7.38069 1.78132 -0.8226 -2.14003
4.751015 -2.42494 22.4641 -7.28802 2.47282 -1.05828 -2.06636
4.819870 -0.699719 22.9421 -7.13206 3.16006 -1.28589 -1.96732
4.888725 1.0814 23.288 -6.91305 3.8373 -1.50282 -1.84385
4.957581 2.90834 23.4963 -6.63172 4.49882 -1.70658 -1.69717
5.026436 4.77052 23.5624 -6.28933 5.139 -1.8948 -1.52877
5.095291 6.65691 23.4821 -5.88761 5.75234 -2.06534 -1.34038
5.164146 8.55611 23.2525 -5.42877 6.33351 -2.2162 -1.1339
5.233002 10.4564 22.8714 -4.9155 6.87732 -2.34561 -0.911426
5.301857 12.3458 22.3374 -4.35094 7.37885 -2.45201 -0.67522
5.370712 14.2123 21.6502 -3.73868 7.83344 -2.53411 -0.427677
5.439568 16.0435 20.8105 -3.0827 8.23675 -2.59082 -0.171311
5.508423 17.8271 19.8197 -2.38736 8.58481 -2.62134 0.0912702
5.577278 19.5511 18.6805 -1.65734 8.87399 -2.62513 0.357399
5.646133 21.2032 17.3962 -0.89767 9.10108 -2.60192 0.62438
5.714989 22.7717 15.9715 -0.113668 9.26328 -2.55169 0.889507
5.783844 24.2448 14.4117 0.68912 9.35827 -2.47471 1.15008
5.852699 25.6113 12.7232 1.50495 9.38421 -2.37149 1.40344
5.921555 26.8604 10.9133 2.32791 9.33973 -2.24281 1.647
5.990410 27.9817 8.99025 3.15196 9.22399 -2.0897 1.87827
6.059265 28.9655 6.96297 3.97098 9.03662 -1.91341 2.09487
6.128120 29.8026 4.84138 4.77882 8.77782 -1.71543 2.29454
6.196976 30.4846 2.63607 5.56933 8.44829 -1.49747 2.47518
6.265831 31.004 0.358399 6.33641 8.04925 -1.2614 2.63488
6.334686 31.3537 -1.97965 7.07407 7.58245 -1.00929 2.77191
6.403542 31.528 -4.36547 7.77645 7.05014 -0.743367 2.88475
6.472397 31.5219 -6.78592 8.43787 6.45506 -0.465981 2.97209
6.541252 31.3312 -9.22741 9.05286 5.80046 -0.179604 3.03285
6.610107 30.9531 -11.6759 9.61624 5.09002 0.113203 3.06621
6.678963 30.3856 -14.1172 10.1231 4.3279 0.409811 3.07157
6.747818 29.6278 -16.5367 10.5689 3.51864 0.707544 3.0486
6.816673 28.6799 -18.9196 10.9495 2.66719 1.00371 2.99721
6.885529 27.5435 -21.2513 11.261 1.77885 1.29561 2.91757
6.954384 26.221 -23.5169 11.5002 0.859245 1.58057 2.81011
7.023239 24.7161 -25.7018 11.6641 -0.0857033 1.85598 2.6755
7.092094 23.0336 -27.7916 11.7503 -1.04983 2.1193 2.51465
7.160950 21.1795 -29.772 11.7571 -2.02676 2.36806 2.32872
7.229805 19.1607 -31.6293 11.6829 -3.00994 2.59993 2.11906
7.298660 16.9856 -33.3501 11.527 -3.9927 2.8127 1.88727
7.367516 14.6632 -34.9216 11.289 -4.96829 3.00432 1.63513
7.436371 12.2039 -36.3315 10.9693 -5.9299 3.17291 1.36461
7.505226 9.61885 -37.5685 10.5688 -6.87076 3.31678 1.07785
7.574081 6.92029 -38.6217 10.0887 -7.78413 3.43444 0.777125
7.642937 4.12125 -39.4813 9.53098 -8.66337 3.5246 0.464858
7.711792 1.23564 -40.1385 8.89823 -9.502 3.58622 0.143574
7.780647 -1.72192 -40.5853 8.19344 -10.2937 3.61846 -0.18411
7.849503 -4.73609 -40.8148 7.42015 -11.0325 3.62075 -0.515509
7.918358 -7.79094 -40.8214 6.58242 -11.7124 3.59275 -0.847891
7.987213 -10.87 -40.6003 5.68478 -12.3281 3.53438 -1.1785
8.056068 -13.9564 -40.1483 4.73222 -12.8745 3.44579 -1.50459
8.124924 -17.0328 -39.4633 3.73017 -13.3467 3.32739 -1.82341
8.193779 -20.0818 -38.5444 2.68443 -13.7405 3.17985 -2.13227
8.262634 -23.0856 -37.392 1.60118 -14.0521 3.00406 -2.42854
8.331490 -26.0266 -36.0082 0.486926 -14.2781 2.80115 -2.70969
8.400345 -28.887 -34.3959 -0.651551 -14.4156 2.57248 -2.97327
8.469200 -31.6492 -32.5597 -1.80721 -14.4624 2.31961 -3.21697
8.538055 -34.2959 -30.5055 -2.97283 -14.4168 2.04432 -3.43863
8.606911 -36.8101 -28.2404 -4.141 -14.2775 1.74858 -3.63625
8.675766 -39.1752 -25.7729 -5.30423 -14.044 1.43452 -3.80799
8.744621 -41.3753 -23.1129 -6.45493 -13.7164 1.10445 -3.95223
8.813477 -43.3949 -20.2712 -7.58554 -13.2952 0.760792 -4.06754
8.882332 -45.2195 -17.2603 -8.68849 -12.7818 0.406111 -4.15272
8.951187 -46.8351 -14.0934 -9.7563 -12.1779 0.0430688 -4.20677
9.020042 -48.229 -10.7851 -10.7816 -11.4861 -0.325592 -4.22895
9.088898 -49.3892 -7.3509 -11.7573 -10.7093 -0.697067 -4.21877
9.157753 -50.305 -3.80733 -12.6764 -9.85123 -1.06851 -4.17596
9.226608 -50.9667 -0.171811 -13.5323 -8.91606 -1.43706 -4.10052
9.295464 -51.3659 3.53746 -14.3185 -7.9085 -1.79987 -3.99269
9.364319 -51.4957 7.30153 -15.0291 -6.8338 -2.15409 -3.85297
9.433174 -51.3502 11.1008 -15.6584 -5.69769 -2.49694 -3.6821
9.502029 -50.9252 14.9153 -16.2014 -4.50637 -2.8257 -3.48105
9.570885 -50.2179 18.7244 -16.6533 -3.26645 -3.13775 -3.25104
9.639740 -49.227 22.5072 -17.0099 -1.98493 -3.43057 -2.99352
9.708595 -47.9526 26.2428 -17.2677 -0.669169 -3.70176 -2.71013
9.777451 -46.3967 29.91 -17.4235 0.673181 -3.94908 -2.40275
9.846306 -44.5624 33.4877 -17.4749 2.0342 -4.17045 -2.07342
9.915161 -42.4548 36.9548 -17.42 3.40576 -4.36397 -1.72438
9.984016 -40.0804 40.2907 -17.2577 4.77955 -4.52794 -1.35801
10.052872 -37.4473 43.4749 -16.9873 6.14716 -4.66085 -0.976858
10.121727 -34.565 46.4876 -16.6089 7.50011 -4.76142 -0.583572
10.190582 -31.4446 49.3096 -16.1233 8.82989 -4.82861 -0.18092
10.259438 -28.0989 51.9222 -15.532 10.1281 -4.8616 0.228243
10.328293 -24.5418 54.3078 -14.837 11.3862 -4.85982 0.641
10.397148 -20.7888 56.4496 -14.041 12.5962 -4.82296 1.05439
10.466003 -16.8566 58.3318 -13.1474 13.7498 -4.75095 1.46542
10.534859 -12.7631 59.9399 -12.1604 14.8394 -4.64398 1.87111
10.603714 -8.52748 61.2606 -11.0845 15.8575 -4.5025 2.26848
10.672569 -4.16997 62.2818 -9.92493 16.7968 -4.3272 2.65462
10.741425 0.288275 62.9931 -8.6876 17.6507 -4.11901 3.02664
10.810280 4.82517 63.3852 -7.37882 18.4127 -3.87913 3.38178
10.879135 9.41788 63.4507 -6.00547 19.0771 -3.60896 3.71735
10.947990 14.0429 63.1838 -4.57488 19.6385 -3.31015 4.03079
11.016846 18.6762 62.5803 -3.09482 20.092 -2.98456 4.31969
11.085701 23.2932 61.6377 -1.57345 20.4336 -2.63423 4.58178
11.154556 27.8693 60.3554 -0.0192755 20.6597 -2.26141 4.81499
11.223412 32.3794 58.7346 1.55889 20.7672 -1.86852 5.01742
11.292267 36.7986 56.7782 3.152 20.754 -1.45813 5.18738
11.361122 41.102 54.491 4.7508 20.6186 -1.03296 5.3234
11.429977 45.2649 51.8798 6.3459 20.36 -0.595838 5.42424
11.498833 49.2631 48.953 7.92781 19.9781 -0.149697 5.48891
11.567688 53.0729 45.721 9.48701 19.4736 0.302446 5.51663
11.636543 56.6709 42.1957 11.014 18.8477 0.757518 5.50692
11.705399 60.035 38.3911 12.4994 18.1027 1.21241 5.45952
11.774254 63.1436 34.3227 13.9339 17.2412 1.66398 5.37445
11.843109 65.9762 30.0077 15.3084 16.2667 2.10912 5.25199
11.911964 68.5137 25.4647 16.6141 15.1837 2.54472 5.09266
11.980820 70.738 20.714 17.8424 13.9968 2.96773 4.89726
12.049675 72.6324 15.7773 18.9853 12.7118 3.37519 4.66684
12.118530 74.1819 10.6774 20.0348 11.3348 3.76418 4.40267
12.187386 75.373 5.43848 20.9837 9.87278 4.13195 4.10629
12.256241 76.1938 0.0858172 21.8252 8.33301 4.47584 3.77945
12.325096 76.6342 -5.35441 22.553 6.7235 4.79334 3.42411
12.393951 76.6861 -10.8552 23.1616 5.05268 5.08213 3.04245
12.462807 76.3432 -16.3887 23.6457 3.32946 5.34006 2.63683
12.531662 75.6012 -21.9266 24.0012 1.56312 5.56515 2.20979
12.600517 74.4579 -27.4401 24.2243 -0.236661 5.75568 1.76402
12.669373 72.913 -32.9002 24.312 -2.05994 5.91012 1.30234
12.738228 70.9686 -38.2777 24.2623 -3.89652 6.02718 0.827715
12.807083 68.6287 -43.5433 24.0737 -5.736 6.10582 0.343191
12.875938 65.8994 -48.6681 23.7455 -7.56786 6.14524 -0.148098
12.944794 62.7891 -53.6232 23.278 -9.38151 6.14492 -0.642957
13.013649 59.3082 -58.3806 22.6721 -11.1663 6.10457 -1.13816
13.082504 55.4692 -62.9125 21.9296 -12.9118 6.02419 -1.63044
13.151360 51.2867 -67.1922 21.053 -14.6075 5.90403 -2.11657
13.220215 46.7772 -71.1938 20.0459 -16.2431 5.7446 -2.59333
13.289070 41.9592 -74.8926 18.9122 -17.8086 5.54669 -3.05754
13.357925 36.8532 -78.2649 17.6571 -19.2942 5.31133 -3.50609
13.426781 31.4812 -81.2885 16.2861 -20.6907 5.0398 -3.93597
13.495636 25.8671 -83.9429 14.8057 -21.9889 4.73362 -4.34428
13.564491 20.0364 -86.2089 13.223 -23.1804 4.39456 -4.72823
13.633347 14.0158 -88.0693 11.5456 -24.2572 4.0246 -5.08519
13.702202 7.83379 -89.5087 9.78211 -25.2119 3.62592 -5.4127
13.771057 1.51975 -90.5135 7.94133 -26.0376 3.20092 -5.70846
13.839912 -4.8957 -91.0725 6.03279 -26.7282 2.75215 -5.97039
13.908768 -11.3811 -91.1764 4.06645 -27.2783 2.28234 -6.19659
13.977623 -17.904 -90.8182 2.0527 -27.6832 1.79437 -6.38542
14.046478 -24.4315 -89.9932 0.00232519 -27.9388 1.29125 -6.53545
14.115334 -30.9303 -88.6991 -2.07359 -28.0422 0.776079 -6.64549
14.184189 -37.3666 -86.9359 -4.1637 -27.991 0.252071 -6.71461
14.253044 -43.7065 -84.7061 -6.25646 -27.7837 -0.277508 -6.74214
14.321899 -49.9163 -82.0147 -8.34019 -27.4197 -0.809337 -6.72768
14.390755 -55.9624 -78.8689 -10.4032 -26.8994 -1.34007 -6.67107
14.459610 -61.8115 -75.2786 -12.4336 -26.2238 -1.86636 -6.57244
14.528465 -67.4311 -71.2561 -14.4199 -25.3951 -2.38486 -6.43219
14.597321 -72.7894 -66.8159 -16.3504 -24.4161 -2.89229 -6.25097
14.666176 -77.8553 -61.975 -18.2138 -23.2906 -3.38539 -6.0297
14.735031 -82.5991 -56.7527 -19.9991 -22.0234 -3.86101 -5.76954
14.803886 -86.9922 -51.1703 -21.6954 -20.6198 -4.3161 -5.47193
14.872742 -91.0075 -45.2515 -23.2923 -19.0863 -4.74769 -5.13853
14.941597 -94.6194 -39.0219 -24.7801 -17.4298 -5.153 -4.77123
15.010452 -97.8041 -32.509 -26.1492 -15.6583 -5.52938 -4.37215
15.079308 -100.54 -25.7422 -27.3907 -13.7803 -5.87434 -3.94359
15.148163 -102.806 -18.7524 -28.4966 -11.805 -6.1856 -3.48808
15.217018 -104.586 -11.5724 -29.4593 -9.74229 -6.46108 -3.00829
15.285873 -105.864 -4.23599 -30.2718 -7.60265 -6.6989 -2.50708
15.354729 -106.626 3.2216 -30.9283 -5.39704 -6.89743 -1.98742
15.423584 -106.862 10.7641 -31.4233 -3.1369 -7.05526 -1.45243
15.492439 -106.564 18.3544 -31.7526 -0.83409 -7.17125 -0.905322
15.561295 -105.727 25.9546 -31.9126 1.49919 -7.2445 -0.349389
15.630150 -104.347 33.5264 -31.9006 3.85044 -7.27437 0.212005
15.699005 -102.425 41.0309 -31.715 6.20697 -7.26049 0.775458
15.767860 -99.963 48.4294 -31.3549 8.55592 -7.20275 1.33754
15.836716 -96.9671 55.6831 -30.8207 10.8844 -7.10134 1.89484
15.905571 -93.4453 62.7533 -30.1133 13.1793 -6.95668 2.44393
15.974426 -89.4087 69.602 -29.235 15.428 -6.76947 2.98146
16.043282 -84.8713 76.1918 -28.1889 17.6176 -6.54068 3.50414
16.112137 -79.8495 82.4861 -26.9788 19.7356 -6.27152 4.00873
16.180992 -74.3625 88.4494 -25.6098 21.7697 -5.96347 4.49213
16.249847 -68.4322 94.0474 -24.0878 23.7081 -5.61824 4.95135
16.318703 -62.083 99.2472 -22.4195 25.5392 -5.23775 5.38352
16.387558 -55.3416 104.018 -20.6126 27.2521 -4.82418 5.78597
16.456413 -48.237 108.33 -18.6754 28.8362 -4.37986 6.15616
16.525269 -40.8006 112.155 -16.6173 30.2818 -3.90737 6.49177
16.594124 -33.0657 115.469 -14.4482 31.5796 -3.40942 6.79067
16.662979 -25.0675 118.249 -12.1788 32.7211 -2.8889 7.05095
16.731834 -16.843 120.474 -9.82037 33.6988 -2.34883 7.27093
16.800690 -8.4309 122.126 -7.38484 34.5057 -1.79237 7.44918
16.869545 0.128909 123.189 -4.88465 35.1358 -1.22276 7.5845
16.938400 8.79519 123.651 -2.33265 35.584 -0.643339 7.67596
17.007256 17.5257 123.503 0.257849 35.8463 -0.057509 7.72287
17.076111 26.2774 122.738 2.87326 35.9193 0.531287 7.72482
17.144966 35.0065 121.352 5.49973 35.8011 1.11958 7.68168
17.213821 43.6691 119.345 8.12322 35.4903 1.70391 7.59356
17.282677 52.2209 116.72 10.7296 34.9869 2.28082 7.46085
17.351532 60.6176 113.481 13.3047 34.2918 2.8469 7.28422
17.420387 68.8154 109.638 15.8343 33.407 3.39881 7.06458
17.489243 76.7708 105.204 18.3046 32.3355 3.93327 6.80311
17.558098 84.4411 100.193 20.7017 31.0812 4.44711 6.50122
17.626953 91.7845 94.6235 23.012 29.6493 4.93728 6.16058
17.695808 98.7605 88.517 25.2225 28.0458 5.40088 5.78307
17.764664 105.33 81.8977 27.3204 26.2778 5.83512 5.37081
17.833519 111.455 74.7927 29.2935 24.3532 6.23743 4.92612
17.902374 117.1 67.2319 31.13 22.2809 6.60539 4.4515
17.971230 122.231 59.2477 32.8191 20.0706 6.9368 3.94963
18.040085 126.817 50.8752 34.3503 17.733 7.22966 3.42336
18.108940 130.828 42.1516 35.714 15.2794 7.48221 2.87569
18.177795 134.238 33.1166 36.9016 12.7217 7.69289 2.30973
18.246651 137.023 23.8116 37.9052 10.0728 7.86042 1.72869
18.315506 139.161 14.2799 38.7179 7.34591 7.98376 1.13591
18.384361 140.635 4.56653 39.3336 4.55488 8.06211 0.534749
18.453217 141.431 -5.28214 39.7473 1.714 8.09494 -0.071348
18.522072 141.535 -15.2186 39.9552 -1.16209 8.08199 -0.678921
18.590927 140.941 -25.1942 39.9544 -4.05841 8.02326 -1.2845
18.659782 139.642 -35.1599 39.743 -6.95978 7.91901 -1.88462
18.728638 137.638 -45.0658 39.3205 -9.85084 7.76976 -2.47586
18.797493 134.931 -54.862 38.6872 -12.7162 7.57631 -3.05484
18.866348 131.526 -64.4985 37.8448 -15.5405 7.33967 -3.61825
18.935204 127.433 -73.9256 36.796 -18.3084 7.06115 -4.16287
19.004059 122.664 -83.0941 35.5445 -21.0048 6.74226 -4.68559
19.072914 117.235 -91.9556 34.0953 -23.6149 6.38476 -5.18343
19.141769 111.167 -100.463 32.4545 -26.1241 5.99062 -5.65355
19.210625 104.482 -108.569 30.629 -28.5185 5.56202 -6.09325
19.279480 97.2073 -116.23 28.6271 -30.7844 5.10135 -6.50004
19.348335 89.3719 -123.403 26.4578 -32.9087 4.61115 -6.87159
19.417191 81.0089 -130.047 24.1312 -34.8793 4.09416 -7.20578
19.486046 72.154 -136.123 21.6583 -36.6844 3.55324 -7.50071
19.554901 62.8459 -141.594 19.0509 -38.3133 2.99142 -7.75468
19.623756 53.1259 -146.429 16.3217 -39.7559 2.4118 -7.96625
19.692612 43.0377 -150.594 13.484 -41.0031 1.81762 -8.13421
19.761467 32.6275 -154.063 10.5518 -42.047 1.21217 -8.25758
19.830322 21.9434 -156.812 7.53984 -42.8803 0.598825 -8.33566
19.899178 11.0354 -158.818 4.46328 -43.497 -0.0190211 -8.36798
19.968033 -0.044838 -160.063 1.33773 -43.8922 -0.637939 -8.35434
20.036888 -11.2442 -160.535 -1.82081 -44.0622 -1.2545 -8.29479
20.105743 -22.5085 -160.222 -4.99604 -44.0042 -1.86529 -8.18964
20.174599 -33.7827 -159.117 -8.17148 -43.7168 -2.46694 -8.03947
20.243454 -45.0111 -157.218 -11.3305 -43.1997 -3.05612 -7.84507
20.312309 -56.1376 -154.526 -14.4565 -42.4539 -3.62959 -7.60751
20.381165 -67.1062 -151.045 -17.5328 -41.4815 -4.18418 -7.32808
20.450020 -77.861 -146.786 -20.543 -40.2859 -4.71686 -7.00832
20.518875 -88.3466 -141.76 -23.4709 -38.8716 -5.22469 -6.64997
20.587730 -98.5083 -135.985 -26.3005 -37.2444 -5.7049 -6.25498
20.656586 -108.293 -129.482 -29.0165 -35.4111 -6.15486 -5.82552
20.725441 -117.648 -122.275 -31.6037 -33.3798 -6.57211 -5.36393
20.794296 -126.522 -114.392 -34.0477 -31.1595 -6.95438 -4.87272
20.863152 -134.868 -105.867 -36.3349 -28.7605 -7.2996 -4.35458
20.932007 -142.638 -96.733 -38.4519 -26.1938 -7.6059 -3.81232
21.000862 -149.789 -87.0305 -40.3868 -23.4717 -7.87161 -3.24888
21.069717 -156.278 -76.8014 -42.1279 -20.6071 -8.09532 -2.66733
21.138573 -162.068 -66.0906 -43.6649 -17.6139 -8.27582 -2.0708
21.207428 -167.122 -54.9462 -44.9883 -14.5067 -8.41215 -1.46254
21.276283 -171.408 -43.4188 -46.0898 -11.3008 -8.5036 -0.845811
21.345139 -174.898 -31.5614 -46.9619 -8.01208 -8.54968 -0.22395
21.413994 -177.565 -19.4292 -47.5985 -4.65708 -8.55018 0.399704
21.482849 -179.39 -7.07914 -47.9947 -1.25269 -8.5051 1.0218
21.551704 -180.354 5.43 -48.1466 2.1838 -8.41471 1.63901
21.620560 -180.445 18.0382 -48.0519 5.63483 -8.27952 2.24804
21.689415 -179.653 30.6843 -47.7091 9.08263 -8.10029 2.84563
21.758270 -177.973 43.3065 -47.1185 12.5094 -7.87798 3.42861
21.827126 -175.406 55.8424 -46.2812 15.8971 -7.61382 3.99387
21.895981 -171.954 68.2294 -45.1999 19.2282 -7.30924 4.53844
21.964836 -167.627 80.4051 -43.8786 22.4849 -6.96587 5.05942
22.033691 -162.437 92.3077 -42.3223 25.6499 -6.58558 5.55409
22.102547 -156.402 103.876 -40.5376 28.7064 -6.17039 6.01984
22.171402 -149.542 115.049 -38.532 31.6377 -5.72254 6.45423
22.240257 -141.883 125.77 -36.3144 34.4279 -5.24441 6.855
22.309113 -133.457 135.98 -33.8948 37.0617 -4.73855 7.22007
22.377968 -124.296 145.624 -31.2843 39.5245 -4.20764 7.54755
22.446823 -114.438 154.651 -28.495 41.8024 -3.65449 7.83575
22.515678 -103.927 163.008 -25.5402 43.8824 -3.08201 8.0832
22.584534 -92.8054 170.651 -22.434 45.7527 -2.49324 8.28865
22.653389 -81.124 177.532 -19.1912 47.4021 -1.89125 8.45106
22.722244 -68.9343 183.613 -15.8277 48.8207 -1.2792 8.56963
22.791100 -56.2914 188.855 -12.3599 49.9998 -0.660297 8.64379
22.859955 -43.2531 193.226 -8.80503 50.9317 -0.0377555 8.67319
22.928810 -29.8797 196.694 -5.18072 51.6101 0.585184 8.65774
22.997665 -16.2336 199.235 -1.50511 52.0297 1.20529 8.59756
23.066521 -2.37928 200.828 2.20327 52.1868 1.81936 8.49301
23.135376 11.6173 201.455 5.92564 52.079 2.42423 8.34468
23.204231 25.6888 201.106 9.643 51.705 3.01678 8.15339
23.273087 39.7668 199.773 13.3363 51.0651 3.59399 7.92017
23.341942 53.7826 197.452 16.9865 50.1609 4.15288 7.64627
23.410797 67.6667 194.147 20.5745 48.9954 4.69063 7.33315
23.479652 81.35 189.865 24.0818 47.5729 5.20449 6.98244
23.548508 94.7635 184.617 27.4898 45.8989 5.69187 6.596
23.617363 107.839 178.421 30.7806 43.9807 6.1503 6.17585
23.686218 120.51 171.298 33.9365 41.8263 6.57749 5.72416
23.755074 132.71 163.275 36.9406 39.4454 6.97129 5.24327
23.823929 144.375 154.382 39.7768 36.8488 7.32974 4.73567
23.892784 155.443 144.657 42.4294 34.0483 7.65106 4.20396
23.961639 165.855 134.137 44.8839 31.057 7.93367 3.65088
24.030495 175.554 122.869 47.1265 27.8891 8.17618 3.07924
24.099350 184.486 110.901 49.1445 24.5595 8.37743 2.49197
24.168205 192.601 98.2836 50.9263 21.0842 8.53643 1.89203
24.237061 199.851 85.0743 52.4615 17.4801 8.65245 1.28247
24.305916 206.194 71.3321 53.7407 13.7648 8.72495 0.666373
24.374771 211.589 57.1193 54.7559 9.95653 8.75362 0.0468326
24.443626 216.004 42.5014 55.5005 6.07403 8.73836 -0.573037
24.512482 219.407 27.5462 55.969 2.13664 8.67931 -1.19013
24.581337 221.772 12.3239 56.1574 -1.83595 8.5768 -1.80137
24.650192 223.08 -3.09356 56.0632 -5.82379 8.43141 -2.4037
24.719048 223.314 -18.6324 55.6852 -9.80671 8.24391 -2.99414
24.787903 222.465 -34.2179 55.0237 -13.7645 8.01527 -3.56976
24.856758 220.526 -49.7742 54.0803 -17.6769 7.74669 -4.12772
24.925613 217.497 -65.2251 52.8584 -21.5238 7.43953 -4.66527
24.994469 213.385 -80.4943 51.3624 -25.2854 7.09536 -5.17976
25.063324 208.2 -95.5056 49.5985 -28.9421 6.71592 -5.66868
25.132179 201.957 -110.184 47.574 -32.4748 6.30312 -6.12964
25.201035 194.679 -124.454 45.2977 -35.8649 5.85903 -6.56038
25.269890 186.392 -138.243 42.7798 -39.0945 5.38588 -6.95883
25.338745 177.127 -151.479 40.0315 -42.1464 4.88601 -7.32305
25.407600 166.922 -164.094 37.0656 -45.0041 4.3619 -7.65129
25.476456 155.819 -176.02 33.8959 -47.6521 3.81616 -7.94197
25.545311 143.863 -187.194 30.5372 -50.0759 3.25146 -8.19369
25.614166 131.106 -197.554 27.0054 -52.262 2.67059 -8.40526
25.683022 117.604 -207.043 23.3174 -54.1981 2.0764 -8.57569
25.751877 103.417 -215.608 19.4911 -55.8731 1.4718 -8.70417
