4.613304 166.726 1053.73 -283.159 311.842 -81.6853 -93.2923
4.682159 304.718 1065.13 -248.853 357.533 -96.8737 -82.9851
4.751015 447.845 1059.11 -207.661 399.594 -110.777 -70.2968
4.819870 593.968 1034.61 -159.957 437.023 -123.024 -55.3786
4.888725 740.761 990.829 -106.254 468.868 -133.262 -38.4487
4.957581 885.751 927.248 -47.1932 494.229 -141.184 -19.7861
5.026436 1026.35 843.671 16.4505 512.276 -146.513 0.292966
5.095291 1159.91 740.222 83.7765 522.274 -149.009 21.4341
5.164146 1283.74 617.37 153.779 523.6 -148.486 43.2358
5.233002 1395.15 475.943 225.359 515.754 -144.821 65.2662
5.301857 1491.53 317.126 297.329 498.372 -137.947 87.0797
5.370712 1570.36 142.456 368.438 471.247 -127.856 108.216
5.439568 1629.26 -46.1794 437.395 434.333 -114.609 128.206
5.508423 1666.08 -246.558 502.886 387.751 -98.3396 146.585
5.577278 1678.88 -456.142 563.593 331.795 -79.2433 162.911
5.646133 1666.03 -672.109 618.216 266.938 -57.5769 176.761
5.714989 1626.2 -891.382 665.504 193.828 -33.664 187.744
5.783844 1558.46 -1110.66 704.275 113.284 -7.88681 195.513
5.852699 1462.26 -1326.47 733.432 26.2858 19.3251 199.774
5.921555 1337.46 -1535.21 751.994 -66.0268 47.4977 200.287
5.990410 1184.4 -1733.2 759.113 -162.375 76.1164 196.879
6.059265 1003.85 -1916.74 754.097 -261.357 104.639 189.447
6.128120 797.081 -2082.18 736.422 -361.46 132.506 177.961
6.196976 565.821 -2225.93 705.752 -461.086 159.15 162.47
6.265831 312.278 -2344.58 661.952 -558.573 184.004 143.101
6.334686 39.1137 -2434.94 605.096 -652.223 206.515 120.06
6.403542 -250.57 -2494.1 535.475 -740.324 226.154 93.6306
6.472397 -553.263 -2519.45 453.602 -821.18 242.427 64.172
6.541252 -865.081 -2508.81 360.211 -893.136 254.885 32.1129
6.610107 -1181.81 -2460.42 256.254 -954.615 263.132 -2.05242
6.678963 -1498.95 -2373.01 142.894 -1004.13 266.839 -37.7723
6.747818 -1811.79 -2245.85 21.4958 -1040.34 265.749 -74.4465
6.816673 -2115.42 -2078.75 -106.39 -1062.04 259.683 -111.435
6.885529 -2404.88 -1872.15 -239.042 -1068.22 248.548 -148.067
6.954384 -2675.16 -1627.07 -374.593 -1058.06 232.34 -183.656
7.023239 -2921.28 -1345.16 -511.05 -1030.97 211.149 -217.509
7.092094 -3138.42 -1028.71 -646.322 -986.599 185.158 -248.939
7.160950 -3321.95 -680.608 -778.25 -924.86 154.642 -277.278
7.229805 -3467.5 -304.36 -904.636 -845.925 119.97 -301.891
7.298660 -3571.09 95.9561 -1023.28 -750.245 81.5969 -322.185
7.367516 -3629.15 515.72 -1132.01 -638.545 40.0618 -337.625
7.436371 -3638.62 949.816 -1228.72 -511.833 -4.02226 -347.743
7.505226 -3597 1392.69 -1311.4 -371.383 -49.9747 -352.147
7.574081 -3502.45 1838.4 -1378.18 -218.735 -97.0579 -350.535
7.642937 -3353.77 2280.7 -1427.36 -55.6779 -144.489 -342.699
7.711792 -3150.52 2713.12 -1457.42 115.771 -191.45 -328.53
7.780647 -2893.01 3129.03 -1467.09 293.387 -237.104 -308.03
7.849503 -2582.36 3521.77 -1455.35 474.76 -280.607 -281.309
7.918358 -2220.48 3884.69 -1421.47 657.332 -321.124 -248.588
7.987213 -1810.11 4211.28 -1365.02 838.424 -357.841 -210.2
8.056068 -1354.8 4495.29 -1285.9 1015.28 -389.981 -166.586
8.124924 -858.884 4730.78 -1184.32 1185.08 -416.821 -118.294
8.193779 -327.46 4912.24 -1060.86 1345.03 -437.701 -65.9677
8.262634 233.655 5034.71 -916.441 1492.36 -452.041 -10.3424
8.331490 817.975 5093.83 -752.323 1624.38 -459.352 47.7654
8.400345 1418.42 5085.95 -570.113 1738.51 -459.247 107.47
8.469200 2027.37 5008.22 -371.741 1832.37 -451.45 167.829
8.538055 2636.79 4858.63 -159.452 1903.76 -435.806 227.856
8.606911 3238.3 4636.1 64.2239 1950.73 -412.284 286.54
8.675766 3823.26 4340.51 296.492 1971.62 -380.984 342.855
8.744621 4382.93 3972.77 534.329 1965.1 -342.138 395.783
8.813477 4908.56 3534.8 774.519 1930.16 -296.111 444.326
8.882332 5391.51 3029.6 1013.69 1866.2 -243.398 487.527
8.951187 5823.36 2461.18 1248.37 1772.98 -184.62 524.484
9.020042 6196.09 1834.62 1475.01 1650.72 -120.518 554.369
9.088898 6502.15 1155.97 1690.05 1500.02 -51.943 576.44
9.157753 6734.6 432.262 1889.98 1321.94 20.1522 590.06
9.226608 6887.24 -328.594 2071.37 1117.96 94.7276 594.707
9.295464 6954.7 -1117.87 2230.94 889.994 170.669 589.988
9.364319 6932.59 -1926.09 2365.58 640.354 246.805 575.648
9.433174 6817.52 -2743.18 2472.45 371.751 321.923 551.578
9.502029 6607.28 -3558.52 2549 87.2602 394.787 517.822
9.570885 6300.81 -4361.14 2593.01 -209.709 464.159 474.578
9.639740 5898.35 -5139.79 2602.64 -515.451 528.818 422.205
9.708595 5401.43 -5883.13 2576.48 -826.005 587.577 361.215
9.777451 4812.91 -6579.85 2513.58 -1137.2 639.306 292.273
9.846306 4136.97 -7218.84 2413.46 -1444.73 682.95 216.192
9.915161 3379.15 -7789.36 2276.16 -1744.16 717.551 133.922
9.984016 2546.27 -8281.17 2102.21 -2031.04 742.258 46.5379
10.052872 1646.43 -8684.69 1892.71 -2300.93 756.354 -44.7692
10.121727 688.897 -8991.18 1649.28 -2549.48 759.261 -138.712
10.190582 -315.931 -9192.86 1374.06 -2772.49 750.559 -233.922
10.259438 -1356.65 -9283.05 1069.7 -2965.97 729.996 -328.969
10.328293 -2420.97 -9256.31 739.355 -3126.21 697.496 -422.382
10.397148 -3495.83 -9108.55 386.649 -3249.81 653.163 -512.671
10.466003 -4567.56 -8837.13 15.6259 -3333.81 597.288 -598.347
10.534859 -5622.03 -8440.94 -369.279 -3375.64 530.348 -677.949
10.603714 -6644.84 -7920.5 -763.293 -3373.27 453.003 -750.064
10.672569 -7621.48 -7277.94 -1161.36 -3325.19 366.093 -813.352
10.741425 -8537.55 -6517.1 -1558.2 -3230.48 270.628 -866.567
10.810280 -9378.9 -5643.51 -1948.37 -3088.79 167.777 -908.578
10.879135 -10131.9 -4664.35 -2326.36 -2900.46 58.858 -938.393
10.947990 -10783.5 -3588.45 -2686.63 -2666.42 -54.682 -955.174
11.016846 -11321.7 -2426.21 -3023.71 -2388.29 -171.283 -958.254
11.085701 -11735.4 -1189.51 -3332.25 -2068.33 -289.295 -947.155
11.154556 -12014.7 108.388 -3607.14 -1709.43 -406.996 -921.595
11.223412 -12151.4 1452.96 -3843.55 -1315.12 -522.621 -881.505
11.292267 -12138.4 2828.58 -4037.01 -889.501 -634.384 -827.027
11.361122 -11970.7 4218.69 -4183.5 -437.244 -740.506 -758.523
11.429977 -11645 5605.97 -4279.5 36.4816 -839.239 -676.577
11.498833 -11159.8 6972.57 -4322.06 526.054 -928.898 -581.984
11.567688 -10515.8 8300.27 -4308.85 1025.46 -1007.88 -475.753
11.636543 -9715.72 9570.76 -4238.23 1528.37 -1074.7 -359.093
11.705399 -8764.3 10765.9 -4109.25 2028.2 -1128.01 -233.399
11.774254 -7668.44 11867.7 -3921.73 2518.21 -1166.62 -100.241
11.843109 -6437.13 12859.1 -3676.28 2991.59 -1189.52 38.6605
11.911964 -5081.38 13723.7 -3374.27 3441.53 -1195.91 181.451
11.980820 -3614.15 14446.2 -3017.89 3861.32 -1185.2 326.167
12.049675 -2050.26 15012.5 -2610.1 4244.46 -1157.04 470.766
12.118530 -406.254 15410.3 -2154.65 4584.73 -1111.32 613.147
12.187386 1299.78 15628.8 -1656.02 4876.29 -1048.19 751.187
12.256241 3048.36 15659.4 -1119.42 5113.77 -968.057 882.765
12.325096 4818.85 15495.2 -550.7 5292.34 -871.569 1005.8
12.393951 6589.67 15132 43.6918 5407.83 -759.643 1118.27
12.462807 8338.52 14567.8 656.766 5456.75 -633.438 1218.26
12.531662 10042.7 13802.9 1281.08 5436.4 -494.351 1303.99
12.600517 11679.3 12840.5 1908.84 5344.9 -344.001 1373.81
12.669373 13225.7 11686.2 2531.94 5181.26 -184.21 1426.28
12.738228 14659.5 10348.2 3142.13 4945.39 -16.9857 1460.16
12.807083 15959.1 8837.29 3731.08 4638.16 155.507 1474.44
12.875938 17103.9 7166.83 4290.48 4261.39 330.969 1468.37
12.944794 18074.7 5352.57 4812.17 3817.85 507.002 1441.47
13.013649 18853.8 3412.54 5288.27 3311.3 681.134 1393.53
13.082504 19425.4 1366.93 5711.22 2746.39 850.857 1324.65
13.151360 19775.7 -762.126 6073.96 2128.67 1013.66 1235.22
13.220215 19893.6 -2950.78 6370.03 1464.56 1167.07 1125.93
13.289070 19770.1 -5173.69 6593.61 761.238 1308.67 997.776
13.357925 19399.3 -7404.35 6739.68 26.6104 1436.17 852.028
13.426781 18778 -9615.31 6804.07 -730.791 1547.39 690.249
13.495636 17906.2 -11778.6 6783.55 -1501.9 1640.35 514.263
13.564491 16786.9 -13865.9 6675.91 -2277.21 1713.26 326.139
13.633347 15426.3 -15849 6479.99 -3046.9 1764.57 128.166
13.702202 13833.9 -17700.4 6195.73 -3800.95 1792.99 -77.1703
13.771057 12022.2 -19393.1 5824.21 -4529.26 1797.52 -287.221
13.839912 10006.9 -20901.3 5367.67 -5221.76 1777.48 -499.205
13.908768 7806.7 -22201 4829.5 -5868.6 1732.48 -710.246
13.977623 5443.02 -23269.8 4214.22 -6460.21 1662.49 -917.411
14.046478 2940.06 -24087.6 3527.49 -6987.48 1567.83 -1117.75
14.115334 324.399 -24636.8 2776.01 -7441.88 1449.16 -1308.33
14.184189 -2375.2 -24902.8 1967.51 -7815.55 1307.48 -1486.28
14.253044 -5128.13 -24873.7 1110.65 -8101.49 1144.14 -1648.84
14.321899 -7902.2 -24541.3 214.944 -8293.61 960.827 -1793.4
14.390755 -10664.1 -23900.6 -709.336 -8386.83 759.525 -1917.52
14.459610 -13379.6 -22950.4 -1651.28 -8377.22 542.524 -2019
14.528465 -16014.2 -21693.3 -2599.47 -8262.06 312.381 -2095.87
14.597321 -18533.4 -20135.6 -3542.09 -8039.88 71.8925 -2146.47
14.666176 -20902.9 -18287.7 -4467.09 -7710.52 -175.937 -2169.45
14.735031 -23089.7 -16163.7 -5362.32 -7275.21 -427.933 -2163.82
14.803886 -25061.8 -13781.5 -6215.67 -6736.52 -680.79 -2128.95
14.872742 -26788.9 -11162.7 -7015.27 -6098.43 -931.112 -2064.57
14.941597 -28243.2 -8332.42 -7749.6 -5366.26 -1175.46 -1970.82
15.010452 -29399 -5318.96 -8407.66 -4546.65 -1410.4 -1848.26
15.079308 -30233.8 -2153.77 -8979.14 -3647.54 -1632.53 -1697.82
15.148163 -30728.6 1129.04 -9454.54 -2678.07 -1838.57 -1520.85
15.217018 -30867.5 4492.95 -9825.34 -1648.5 -2025.35 -1319.07
15.285873 -30639.1 7899.47 -10084.1 -570.125 -2189.92 -1094.6
15.354729 -30035.6 11308.5 -10224.6 544.876 -2329.53 -849.884
15.423584 -29054.1 14679 -10241.9 1683.54 -2441.73 -587.711
15.492439 -27695.7 17968.9 -10132.7 2832.26 -2524.36 -311.163
15.561295 -25966.6 21136.4 -9894.81 3976.99 -2575.62 -23.5807
15.630150 -23877.2 24139.8 -9527.96 5103.35 -2594.09 271.469
15.699005 -21443.1 26938.3 -9033.32 6196.83 -2578.75 570.242
15.767860 -18684 29492.6 -8413.72 7242.98 -2529.01 868.862
15.836716 -15624.2 31765.1 -7673.61 8227.55 -2444.74 1163.37
15.905571 -12292.6 33721 -6819.06 9136.73 -2326.23 1449.77
15.974426 -8721.77 35328 -5857.75 9957.29 -2174.26 1724.09
16.043282 -4948.2 36557.4 -4798.83 10676.8 -1990.08 1982.43
16.112137 -1011.79 37384.2 -3652.95 11283.7 -1775.37 2221.01
16.180992 3044.55 37787.7 -2432.06 11767.6 -1532.25 2436.25
16.249847 7175.35 37751.7 -1149.37 12119.5 -1263.28 2624.79
16.318703 11333 37264.9 180.849 12331.6 -971.4 2783.54
16.387558 15468.5 36321.3 1543.35 12397.8 -659.928 2909.74
16.456413 19531.6 34919.9 2922.14 12313.6 -332.502 3001.01
16.525269 23471.9 33065.5 4300.63 12076.3 6.95161 3055.38
16.594124 27238.8 30768.4 5661.81 11684.9 354.264 3071.31
16.662979 30782.9 28044.4 6988.5 11140.4 705.075 3047.73
16.731834 34055.9 24914.9 8263.51 10445.8 1054.89 2984.09
16.800690 37011.8 21406.7 9469.91 9605.88 1399.13 2880.33
16.869545 39607.1 17551.9 10591.2 8627.33 1733.19 2736.91
16.938400 41801.4 13387.5 11611.4 7518.78 2052.52 2554.84
17.007256 43558.2 8955.06 12515.7 6290.65 2352.64 2335.63
17.076111 44845.4 4300.58 13290.1 4955.07 2629.25 2081.32
17.144966 45635.7 -526.238 13921.9 3525.78 2878.26 1794.46
17.213821 45906.9 -5472.36 14400 2018.01 3095.85 1478.03
17.282677 45642.6 -10482 14714.8 448.297 3278.55 1135.51
17.351532 44832.4 -15497.2 14858.5 -1165.66 3423.24 770.758
17.420387 43472.1 -20458.7 14825.2 -2805.21 3527.26 387.998
17.489243 41564 -25306 14611.2 -4450.96 3588.41 -8.2193
17.558098 39117 -29978.9 14214.6 -6082.98 3604.99 -413.081
17.626953 36146.6 -34417.5 13636.1 -7681.05 3575.85 -821.565
17.695808 32674.9 -38563.5 12878.3 -9224.9 3500.42 -1228.51
17.764664 28730.6 -42360.3 11946.2 -10694.5 3378.69 -1628.65
17.833519 24348.7 -45754.6 10847.1 -12070.1 3211.26 -2016.74
17.902374 19570.2 -48696 9590.37 -13332.9 2999.34 -2387.55
17.971230 14441.9 -51138.8 8187.61 -14464.8 2744.71 -2735.99
18.040085 9015.72 -53041.7 6652.44 -15449.1 2449.75 -3057.15
18.108940 3348.51 -54369.1 5000.41 -16270.5 2117.39 -3346.38
18.177795 -2498.69 -55091.2 3248.83 -16915 1751.12 -3599.34
18.246651 -8461.28 -55184.9 1416.64 -17371 1354.9 -3812.07
18.315506 -14471.7 -54633.8 -475.845 -17628.4 933.175 -3981.07
18.384361 -20460.3 -53428.7 -2407.1 -17679.6 490.782 -4103.29
18.453217 -26356 -51568.2 -4354.66 -17519.3 32.9235 -4176.26
18.522072 -32087 -49058.3 -6295.35 -17144.6 -434.903 -4198.06
18.590927 -37582.1 -45913.2 -8205.57 -16555.2 -906.97 -4167.4
18.659782 -42770.9 -42154.6 -10061.6 -15753.2 -1377.39 -4083.63
18.728638 -47585.1 -37812.1 -11839.8 -14743.5 -1840.18 -3946.76
18.797493 -51959.3 -32922.9 -13516.9 -13533.7 -2289.34 -3757.47
18.866348 -55831.6 -27531.5 -15070.5 -12133.8 -2718.95 -3517.13
18.935204 -59144.8 -21689.3 -16479.2 -10556.4 -3123.2 -3227.77
19.004059 -61846.8 -15454.4 -17722.6 -8816.55 -3496.51 -2892.08
19.072914 -63891.6 -8890.71 -18782.3 -6931.56 -3833.58 -2513.39
19.141769 -65239.9 -2067.43 -19641.2 -4920.85 -4129.48 -2095.63
19.210625 -65859.6 4941.49 -20284.8 -2805.82 -4379.7 -1643.29
19.279480 -65726.6 12058.2 -20700.5 -609.541 -4580.22 -1161.39
19.348335 -64824.9 19202 -20878.4 1643.4 -4727.58 -655.402
19.417191 -63147.5 26289.8 -20810.9 3927.22 -4818.93 -131.213
19.486046 -60695.9 33237.4 -20493.7 6215.22 -4852.06 404.964
19.554901 -57481.3 39960.4 -19925.1 8480.07 -4825.46 946.653
19.623756 -53523.6 46375 -19106.3 10694.2 -4738.34 1487.19
19.692612 -48852.1 52399.3 -18041.9 12829.9 -4590.65 2019.81
19.761467 -43505.2 57954 -16739.1 14860 -4383.1 2537.71
19.830322 -37529.9 62963.7 -15208.5 16757.9 -4117.17 3034.19
19.899178 -30981.8 67357.5 -13463.5 18498.2 -3795.09 3502.64
19.968033 -23924.3 71070.4 -11520.3 20056.6 -3419.83 3936.74
20.036888 -16428.2 74043.8 -9397.82 21410.7 -2995.07 4330.46
20.105743 -8571.05 76226.3 -7117.63 22540 -2525.17 4678.17
20.174599 -436.273 77575 -4703.56 23426.2 -2015.15 4974.71
20.243454 7887.59 78055.5 -2181.54 24053.7 -1470.6 5215.47
20.312309 16307.9 77642.9 420.653 24409.4 -897.633 5396.48
20.381165 24728.7 76322.3 3073.73 24483.5 -302.83 5514.39
20.450020 33052.3 74088.9 5747.18 24269.2 306.847 5566.63
20.518875 41179.7 70948.7 8409.64 23762.9 924.133 5551.37
20.587730 49012.1 66918 11029.2 22964.6 1541.54 5467.6
20.656586 56452.1 62024.3 13573.9 21877.8 2151.46 5315.11
20.725441 63404.7 56305.5 16011.9 20509.3 2746.24 5094.59
20.794296 69778.7 49810.1 18312.1 18869.6 3318.29 4807.53
20.863152 75487.6 42596.4 20444.4 16972.5 3860.17 4456.3
20.932007 80450.6 34732.6 22379.9 14835.2 4364.68 4044.1
21.000862 84594.2 26295.8 24091.8 12478.3 4824.97 3574.91
21.069717 87852.8 17371.4 25555.2 9924.97 5234.62 3053.51
21.138573 90169.4 8052.32 26747.7 7201.61 5587.73 2485.39
21.207428 91497.2 -1561.98 27649.7 4336.97 5878.99 1876.7
21.276283 91799.7 -11366.5 28244.5 1362.08 6103.77 1234.2
21.345139 91051.5 -21251.9 28519.1 -1690.12 6258.16 565.166
21.413994 89238.8 -31105.6 28463.6 -4785.1 6339.08 -122.669
21.482849 86360.3 -40812.9 28072.1 -7887.15 6344.29 -821.222
21.551704 82426.5 -50258.6 27342.5 -10959.8 6272.43 -1522.14
21.620560 77460.7 -59327.9 26276.7 -13966.1 6123.07 -2216.92
21.689415 71498.6 -67908.3 24880.5 -16869.4 5896.72 -2896.98
21.758270 64588.1 -75890.5 23163.9 -19633.3 5594.85 -3553.78
21.827126 56789.2 -83169.8 21140.7 -22222.5 5219.86 -4178.95
21.895981 48173.3 -89647.5 18828.7 -24603 4775.1 -4764.34
21.964836 38822.8 -95232.4 16249.5 -26742.7 4264.8 -5302.17
22.033691 28830.3 -99841.5 13428.1 -28611.7 3694.08 -5785.12
22.102547 18297.7 -103401 10393.1 -30182.6 3068.87 -6206.41
22.171402 7335.15 -105850 7176.01 -31431.2 2395.85 -6559.93
22.240257 -3939.85 -107135 3811.05 -32336.5 1682.4 -6840.26
22.309113 -15403.9 -107219 334.922 -32881.2 936.49 -7042.81
22.377968 -26929 -106076 -3213.69 -33051.9 166.627 -7163.86
22.446823 -38383.6 -103694 -6794.5 -32839.4 -618.265 -7200.61
22.515678 -49634.7 -100076 -10366.1 -32238.8 -1408.94 -7151.26
22.584534 -60548.7 -95236.9 -13886.4 -31249.6 -2195.95 -7015
22.653389 -70993.4 -89209 -17313.1 -29876.1 -2969.71 -6792.09
22.722244 -80839.2 -82037 -20604.3 -28127 -3720.7 -6483.81
22.791100 -89961 -73780.5 -23718.8 -26015.7 -4439.48 -6092.51
22.859955 -98239.5 -64512.4 -26616.8 -23560 -5116.88 -5621.59
22.928810 -105563 -54318.8 -29260.2 -20782.1 -5744.09 -5075.44
22.997665 -111828 -43298.3 -31613.3 -17708.4 -6312.76 -4459.44
23.066521 -116941 -31560.8 -33643 -14369.4 -6815.13 -3779.91
23.135376 -120822 -19226.7 -35319.6 -10799.2 -7244.11 -3043.99
23.204231 -123401 -6425.69 -36616.8 -7035.03 -7593.41 -2259.64
23.273087 -124623 6704.86 -37512.3 -3117.4 -7857.57 -1435.53
23.341942 -124447 20020.9 -37988.3 910.832 -8032.11 -580.895
23.410797 -122847 33373.6 -38031.3 5004.66 -8113.52 294.478
23.479652 -119815 46610.8 -37632.9 9117.52 -8099.4 1180.43
23.548508 -115356 59578.5 -36789.4 13201.8 -7988.44 2066.52
23.617363 -109495 72123.2 -35502.6 17209.2 -7780.46 2942.15
23.686218 -102270 84093 -33779.3 21091.7 -7476.46 3796.68
23.755074 -93737.9 95339.9 -31631.5 24801.7 -7078.6 4619.6
23.823929 -83970.9 105721 -29076.6 28292.9 -6590.2 5400.57
23.892784 -73056.9 115102 -26136.8 31520.4 -6015.71 6129.66
23.961639 -61098.4 123355 -22839.4 34442.1 -5360.66 6797.37
24.030495 -48212 130364 -19216.3 37018.3 -4631.65 7394.81
24.099350 -34527.2 136026 -15303.6 39212.8 -3836.24 7913.82
24.168205 -20184.8 140251 -11141.8 40993.1 -2982.9 8347.02
24.237061 -5336.12 142962 -6774.74 42331.1 -2080.92 8687.97
24.305916 9859.03 144100 -2249.42 43203.4 -1140.28 8931.25
24.374771 25233.8 143621 2384.36 43591.3 -171.604 9072.51
24.443626 40616.4 141502 7074.73 43481.8 814.039 9108.54
24.512482 55831.3 137735 11768.2 42867.3 1805.2 9037.36
24.581337 70702 132331 16410.4 41745.8 2790.19 8858.22
24.650192 85052.6 125323 20946.6 40121.5 3757.26 8571.67
24.719048 98709.8 116759 25322.1 38004.3 4694.68 8179.51
24.787903 111505 106707 29483.6 35410 5590.91 7684.84
24.856758 123276 95255.7 33378.9 32360.3 6434.75 7092.02
24.925613 133871 82508.1 36958.2 28882.5 7215.45 6406.62
24.994469 143146 68585.5 40174.6 25009.5 7922.86 5635.41
25.063324 150972 53624.6 42984.5 20779.2 8547.57 4786.24
25.132179 157233 37776.4 45348.2 16234.3 9081 3868.03
25.201035 161828 21204.9 47230.6 11422 9515.54 2890.61
25.269890 164676 4085.11 48601.7 6393.22 9844.64 1864.65
25.338745 165711 -13398.4 49436.7 1202.51 10062.9 801.562
25.407600 164889 -31053.5 49716.8 -4092.95 10166.2 -286.666
25.476456 162184 -48682.8 49429 -9433.78 10151.7 -1387.58
25.545311 157594 -66085.5 48567.1 -14759 10017.8 -2488.4
25.614166 151137 -83059.8 47131.2 -20006.9 9764.45 -3576.17
25.683022 142851 -99405.3 45128 -25115.6 9392.94 -4637.93
25.751877 132798 -114925 42571 -30023.6 8905.96 -5660.83
25.820732 121060 -129428 39480.3 -34671 8307.61 -6632.32
25.889587 107739 -142731 35882.5 -38999.7 7603.34 -7540.26
25.958443 92959.4 -154663 31810.5 -42954.4 6799.94 -8373.13
26.027298 76861.5 -165062 27303.4 -46483.2 5905.44 -9120.1
26.096153 59604.6 -173784 22405.6 -49538.2 4929.07 -9771.23
26.165009 41363.5 -180700 17167.1 -52076.4 3881.11 -10317.6
26.233864 22327.6 -185700 11642.5 -54059.8 2772.85 -10751.2
26.302719 2698.33 -188692 5890.73 -55456.4 1616.43 -11065.7
26.371574 -17312.4 -189608 -25.8669 -56240.2 424.7 -11255.5
26.440430 -37484.7 -188400 -6041.91 -56392.1 -788.89 -11316.8
26.509285 -57593.1 -185044 -12089.8 -55899.9 -2010.46 -11247.1
26.578140 -77408.8 -179541 -18100.6 -54758.5 -3225.86 -11045.4
26.646996 -96702.4 -171916 -24004.5 -52970.4 -4420.81 -10712.3
