3.373909 41.4931 42.5948 -7.07769 19.9499 -2.40376 -5.75029
3.442764 47.8625 38.3502 -4.44397 21.3309 -3.34116 -5.3971
3.511620 53.8077 33.2065 -1.57999 22.3641 -4.22264 -4.89313
3.580475 59.2068 27.2046 1.46824 23.0136 -5.02394 -4.24814
3.649330 63.9404 20.4027 4.64889 23.2512 -5.72393 -3.47646
3.718185 67.8966 12.8753 7.90633 23.0549 -6.30349 -2.59365
3.787041 70.9722 4.71086 11.1819 22.4095 -6.74498 -1.61796
3.855896 73.0733 -3.98788 14.4141 21.3086 -7.03447 -0.571788
3.924751 74.1179 -13.1043 17.5406 19.7546 -7.16196 0.520847
3.993607 74.0388 -22.5107 20.4992 17.7571 -7.12046 1.63556
4.062462 72.784 -32.0699 23.2284 15.3345 -6.90667 2.74653
4.131317 70.3177 -41.6359 25.6689 12.5143 -6.52175 3.82702
4.200172 66.6224 -51.0571 27.7648 9.33131 -5.97065 4.85121
4.269028 61.6998 -60.1781 29.4646 5.82809 -5.26181 5.79435
4.337883 55.5703 -68.8421 30.722 2.05447 -4.40765 6.6325
4.406738 48.2745 -76.8928 31.4973 -1.9333 -3.42432 7.34371
4.475594 39.8729 -84.1777 31.7578 -6.07371 -2.33075 7.90897
4.544449 30.4455 -90.5501 31.4786 -10.3004 -1.14855 8.31201
4.613304 20.0912 -95.8717 30.6435 -14.5432 0.0980283 8.53942
4.682159 8.92695 -100.015 29.2457 -18.7298 1.38285 8.5816
4.751015 -2.91305 -102.865 27.2871 -22.7862 2.67872 8.43306
4.819870 -15.2793 -104.322 24.7796 -26.6385 3.95768 8.09205
4.888725 -28.0088 -104.306 21.7448 -30.2137 5.19137 7.56077
4.957581 -40.9264 -102.752 18.2138 -33.4412 6.35193 6.84571
5.026436 -53.8478 -99.6186 14.2269 -36.2541 7.41262 5.95742
5.095291 -66.5815 -94.8861 9.83325 -38.5902 8.34817 4.91014
5.164146 -78.9319 -88.5571 5.09038 -40.393 9.1353 3.72169
5.233002 -90.7014 -80.6585 0.0632721 -41.6135 9.75344 2.41331
5.301857 -101.694 -71.2411 -5.17643 -42.2101 10.1851 1.00913
5.370712 -111.717 -60.38 -10.5513 -42.1504 10.4163 -0.46433
5.439568 -120.586 -48.1744 -15.9792 -41.4117 10.4364 -1.97857
5.508423 -128.127 -34.7465 -21.375 -39.9812 10.2395 -3.50357
5.577278 -134.177 -20.2407 -26.651 -37.8571 9.82337 -5.0085
5.646133 -138.591 -4.82259 -31.7191 -35.0485 9.19041 -6.4623
5.714989 -141.24 11.3235 -36.4913 -31.5756 8.34722 -7.83418
5.783844 -142.018 27.9961 -40.8821 -27.4698 7.30481 -9.0943
5.852699 -140.841 44.979 -44.8092 -22.7734 6.07837 -10.2144
5.921555 -137.649 62.0437 -48.1949 -17.5392 4.68694 -11.1682
5.990410 -132.412 78.9529 -50.9679 -11.8301 3.15322 -11.9323
6.059265 -125.124 95.4629 -53.0639 -5.71823 1.50324 -12.4861
6.128120 -115.809 111.327 -54.4276 0.715975 -0.23417 -12.813
6.196976 -104.523 126.3 -55.013 7.38458 -2.02786 -12.8999
6.265831 -91.3467 140.14 -54.7847 14.1935 -3.84488 -12.7384
6.334686 -76.3947 152.612 -53.7189 21.0435 -5.65105 -12.3243
6.403542 -59.8078 163.494 -51.8036 27.8322 -7.41161 -11.6582
6.472397 -41.7551 172.577 -49.0395 34.4547 -9.09187 -10.7455
6.541252 -22.4316 179.671 -45.44 40.8058 -10.6578 -9.59613
6.610107 -2.05645 184.606 -41.0318 46.7811 -12.0766 -8.22486
6.678963 19.1294 187.237 -35.8542 52.279 -13.3177 -6.65082
6.747818 40.8658 187.446 -29.9593 57.2019 -14.3526 -4.89733
6.816673 62.8765 185.144 -23.4113 61.4581 -15.1565 -2.99157
6.885529 84.8724 180.274 -16.2861 64.9631 -15.7076 -0.964137
6.954384 106.555 172.812 -8.67033 67.641 -15.9886 1.15144
7.023239 127.621 162.768 -0.660167 69.426 -15.9865 3.31923
7.092094 147.765 150.188 7.6395 70.2637 -15.6931 5.5015
7.160950 166.684 135.154 16.1166 70.1118 -15.1052 7.65933
7.229805 184.083 117.783 24.6533 68.9415 -14.2248 9.75334
7.298660 199.677 98.2284 33.1276 66.7379 -13.0591 11.7443
7.367516 213.198 76.677 41.4148 63.5007 -11.6205 13.5938
7.436371 224.395 53.3488 49.3897 59.2446 -9.92659 15.2652
7.505226 233.043 28.4942 56.928 53.9994 -7.99974 16.7237
7.574081 238.941 2.39201 63.9081 47.81 -5.86698 17.9378
7.642937 241.921 -24.6537 70.2132 40.7362 -3.55958 18.8792
7.711792 241.848 -52.317 75.733 32.852 -1.11254 19.5238
7.780647 238.622 -80.2536 80.3652 24.245 1.43585 19.8518
7.849503 232.185 -108.105 84.0174 15.0155 4.04465 19.8485
7.918358 222.516 -135.504 86.6088 5.2755 6.6709 19.5046
7.987213 209.639 -162.076 88.0712 -4.85284 9.2703 18.8161
8.056068 193.619 -187.447 88.3506 -15.2385 11.7979 17.785
8.124924 174.565 -211.25 87.4083 -25.7434 14.209 16.419
8.193779 152.629 -233.125 85.2216 -36.224 16.4596 14.7316
8.262634 128.007 -252.726 81.7847 -46.5332 18.5075 12.742
8.331490 100.933 -269.728 77.1093 -56.5224 20.3127 10.475
8.400345 71.6811 -283.831 71.2244 -66.0438 21.8384 7.96052
8.469200 40.5629 -294.763 64.177 -74.9517 23.0515 5.2333
8.538055 7.92213 -302.285 56.031 -83.1056 23.9233 2.33244
8.606911 -25.8675 -306.195 46.8678 -90.3714 24.4298 -0.699174
8.675766 -60.4066 -306.335 36.7844 -96.6239 24.5528 -3.8155
8.744621 -95.2745 -302.587 25.8935 -101.749 24.2796 -6.96802
8.813477 -130.034 -294.883 14.3216 -105.644 23.6038 -10.1065
8.882332 -164.238 -283.203 2.20783 -108.222 22.5253 -13.1796
8.951187 -197.433 -267.578 -10.2975 -109.411 21.0505 -16.1361
9.020042 -229.165 -248.089 -23.0351 -109.156 19.1923 -18.9251
9.088898 -258.987 -224.872 -35.8383 -107.422 16.9702 -21.4975
9.157753 -286.464 -198.111 -48.5352 -104.19 14.4098 -23.8063
9.226608 -311.179 -168.043 -60.9513 -99.4635 11.5428 -25.8078
9.295464 -332.738 -134.952 -72.9111 -93.2662 8.40644 -27.4618
9.364319 -350.778 -99.1716 -84.2413 -85.6415 5.04311 -28.7332
9.433174 -364.969 -61.0747 -94.7723 -76.6535 1.49978 -29.5915
9.502029 -375.021 -21.0764 -104.342 -66.3863 -2.17268 -30.0126
9.570885 -380.691 20.3736 -112.795 -54.9432 -5.92019 -29.9781
9.639740 -381.782 62.7948 -119.99 -42.4461 -9.68625 -29.4769
9.708595 -378.153 105.682 -125.797 -29.0339 -13.4128 -28.5044
9.777451 -369.715 148.509 -130.102 -14.8612 -17.041 -27.0636
9.846306 -356.44 190.738 -132.809 -0.0965076 -20.5123 -25.1645
9.915161 -338.36 231.824 -133.84 15.0795 -23.7692 -22.8246
9.984016 -315.568 271.222 -133.137 30.4765 -26.7561 -20.0686
10.052872 -288.219 308.393 -130.666 45.8965 -29.4204 -16.9281
10.121727 -256.529 342.813 -126.413 61.1363 -31.7132 -13.4412
10.190582 -220.773 373.979 -120.388 75.9904 -33.5903 -9.65222
10.259438 -181.287 401.414 -112.626 90.2535 -35.0127 -5.61116
10.328293 -138.459 424.676 -103.184 103.723 -35.9475 -1.37284
10.397148 -92.7322 443.366 -92.1439 116.202 -36.3684 3.0037
10.466003 -44.594 457.128 -79.6099 127.502 -36.2563 7.456
10.534859 5.42335 465.661 -65.7083 137.446 -35.5999 11.9191
10.603714 56.7515 468.722 -50.5866 145.87 -34.3954 16.3265
10.672569 108.791 466.127 -34.4115 152.627 -32.6475 20.611
10.741425 160.92 457.76 -17.3674 157.586 -30.3691 24.7058
10.810280 212.497 443.573 0.345465 160.64 -27.581 28.5455
10.879135 262.873 423.589 18.5137 161.701 -24.3124 32.0671
10.947990 311.399 397.902 36.913 160.708 -20.5999 35.211
11.016846 357.429 366.683 55.3108 157.622 -16.4877 37.9217
11.085701 400.337 330.17 73.4694 152.434 -12.0269 40.1493
11.154556 439.515 288.676 91.1486 145.158 -7.27442 41.8495
11.223412 474.39 242.581 108.109 135.84 -2.29309 42.9852
11.292267 504.425 192.334 124.115 124.549 2.84979 43.5265
11.361122 529.131 138.442 138.939 111.384 8.08311 43.4518
11.429977 548.073 81.4718 152.361 96.4686 13.333 42.7479
11.498833 560.876 22.0407 164.177 79.9533 18.5236 41.4104
11.567688 567.231 -39.1888 174.198 62.0115 23.5788 39.4443
11.636543 566.899 -101.516 182.253 42.839 28.4224 36.8634
11.705399 559.72 -164.212 188.194 22.6519 32.9799 33.6911
11.774254 545.613 -226.522 191.895 1.68385 37.1794 29.9595
11.843109 524.578 -287.682 193.257 -19.8162 40.9528 25.7096
11.911964 496.701 -346.923 192.209 -41.587 44.2366 20.9905
11.980820 462.154 -403.48 188.71 -63.3583 46.973 15.8591
12.049675 421.194 -456.604 182.746 -84.8539 49.111 10.3793
12.118530 374.16 -505.57 174.338 -105.795 50.6071 4.62137
12.187386 321.475 -549.686 163.536 -125.904 51.426 -1.3392
12.256241 263.64 -588.305 150.423 -144.908 51.5414 -7.42249
12.325096 201.229 -620.83 135.112 -162.542 50.9364 -13.5453
12.393951 134.886 -646.724 117.747 -178.552 49.6041 -19.6221
12.462807 65.3165 -665.52 98.5001 -192.701 47.5476 -25.5666
12.531662 -6.71918 -676.823 77.5725 -204.769 44.7803 -31.2926
12.600517 -80.413 -680.324 55.1895 -214.558 41.3259 -36.7151
12.669373 -154.919 -675.797 31.6001 -221.896 37.2182 -41.7519
12.738228 -229.362 -663.111 7.07371 -226.634 32.5009 -46.3248
12.807083 -302.847 -642.228 -18.103 -228.659 27.2269 -50.3603
12.875938 -374.474 -613.211 -43.6292 -227.884 21.4579 -53.7913
12.944794 -443.342 -576.218 -69.1932 -224.259 15.2637 -56.5575
13.013649 -508.565 -531.511 -94.4766 -217.766 8.72152 -58.6072
13.082504 -569.279 -479.448 -119.158 -208.426 1.91455 -59.8971
13.151360 -624.658 -420.484 -142.916 -196.292 -5.06865 -60.3943
13.220215 -673.92 -355.165 -165.436 -181.457 -12.1354 -60.0757
13.289070 -716.34 -284.128 -186.411 -164.048 -19.1903 -58.9294
13.357925 -751.26 -208.092 -205.547 -144.225 -26.1363 -56.9545
13.426781 -778.096 -127.848 -222.569 -122.184 -32.8759 -54.1615
13.495636 -796.349 -44.2591 -237.219 -98.1509 -39.313 -50.5726
13.564491 -805.611 41.756 -249.267 -72.3824 -45.3536 -46.221
13.633347 -805.575 129.229 -258.509 -45.1607 -50.9077 -41.1512
13.702202 -796.035 217.153 -264.773 -16.7923 -55.8902 -35.4181
13.771057 -776.898 304.496 -267.918 12.3962 -60.2223 -29.0867
13.839912 -748.18 390.209 -267.841 42.0614 -63.8326 -22.2315
13.908768 -710.012 473.241 -264.478 71.8473 -66.6586 -14.9353
13.977623 -662.643 552.552 -257.801 101.389 -68.6469 -7.28814
14.046478 -606.434 627.122 -247.825 130.319 -69.7549 0.61321
14.115334 -541.859 695.968 -234.606 158.267 -69.951 8.6671
14.184189 -469.502 758.154 -218.239 184.871 -69.2155 16.768
14.253044 -390.052 812.804 -198.863 209.777 -67.5407 24.8079
14.321899 -304.294 859.112 -176.654 232.645 -64.9318 32.6779
14.390755 -213.107 896.355 -151.827 253.153 -61.4064 40.2693
14.459610 -117.451 923.903 -124.635 271.003 -56.9948 47.4755
14.528465 -18.3582 941.229 -95.3618 285.924 -51.7398 54.1931
14.597321 83.077 947.913 -64.325 297.675 -45.6961 60.3237
14.666176 185.71 943.654 -31.8687 306.049 -38.9299 65.775
14.735031 288.36 928.276 1.63905 310.878 -31.5182 70.4623
14.803886 389.82 901.728 35.8101 312.033 -23.5479 74.3097
14.872742 488.875 864.092 70.241 309.428 -15.1146 77.2511
14.941597 584.313 815.58 104.517 303.021 -6.32193 79.2316
15.010452 674.939 756.539 138.219 292.816 2.72021 80.2079
15.079308 759.595 687.446 170.926 278.863 11.8968 80.1497
15.148163 837.166 608.905 202.22 261.261 21.0891 79.0396
15.217018 906.599 521.645 231.695 240.151 30.1764 76.874
15.285873 966.919 426.51 258.959 215.724 39.0373 73.6631
15.354729 1017.24 324.454 283.637 188.211 47.5516 69.4311
15.423584 1056.76 216.531 305.384 157.888 55.6016 64.2162
15.492439 1084.82 103.885 323.878 125.067 63.0739 58.0699
15.561295 1100.85 -12.2633 338.836 90.0996 69.8611 51.057
15.630150 1104.43 -130.628 350.009 53.367 75.8628 43.2544
15.699005 1095.26 -249.872 357.192 15.2799 80.9877 34.7508
15.767860 1073.22 -368.623 360.223 -23.7272 85.1543 25.6453
15.836716 1038.29 -485.488 358.989 -63.2009 88.2925 16.0465
15.905571 990.637 -599.068 353.424 -102.674 90.3445 6.07119
15.974426 930.563 -707.977 343.517 -141.672 91.266 -4.1574
16.043282 858.526 -810.858 329.305 -179.715 91.0264 -14.5107
16.112137 775.13 -906.397 310.881 -216.328 89.6101 -24.8566
16.180992 681.127 -993.342 288.389 -251.046 87.0164 -35.0611
16.249847 577.404 -1070.52 262.025 -283.417 83.2599 -44.99
16.318703 464.978 -1136.84 232.035 -313.009 78.3705 -54.5108
16.387558 344.988 -1191.33 198.713 -339.417 72.3933 -63.4943
16.456413 218.682 -1233.13 162.399 -362.266 65.388 -71.8162
16.525269 87.4028 -1261.52 123.473 -381.219 57.4285 -79.359
16.594124 -47.4211 -1275.91 82.3549 -395.979 48.6022 -86.0137
16.662979 -184.295 -1275.87 39.4976 -406.294 39.009 -91.681
16.731834 -321.674 -1261.14 -4.61747 -411.962 28.7598 -96.273
16.800690 -457.976 -1231.6 -49.4853 -412.832 17.9759 -99.7143
16.869545 -591.604 -1187.32 -94.5832 -408.809 6.78689 -101.943
16.938400 -720.965 -1128.53 -139.377 -399.854 -4.67029 -102.913
17.007256 -844.484 -1055.66 -183.327 -385.989 -16.2535 -102.591
17.076111 -960.625 -969.272 -225.894 -367.291 -27.817 -100.963
17.144966 -1067.91 -870.123 -266.547 -343.9 -39.2132 -98.0306
17.213821 -1164.94 -759.122 -304.768 -316.012 -50.2946 -93.8103
17.282677 -1250.41 -637.33 -340.06 -283.881 -60.9156 -88.3372
17.351532 -1323.12 -505.956 -371.953 -247.816 -70.9347 -81.6622
17.420387 -1382 -366.339 -400.009 -208.178 -80.2157 -73.8521
17.489243 -1426.11 -219.939 -423.828 -165.377 -88.6305 -64.9895
17.558098 -1454.7 -68.3181 -443.056 -119.866 -96.0597 -55.171
17.626953 -1467.13 86.8711 -457.386 -72.1405 -102.395 -44.5069
17.695808 -1462.99 243.907 -466.563 -22.7279 -107.541 -33.1199
17.764664 -1442.03 401.017 -470.393 27.8144 -111.416 -21.1432
17.833519 -1404.17 556.395 -468.74 78.9065 -113.952 -8.71928
17.902374 -1349.56 708.225 -461.53 129.953 -115.098 4.00165
17.971230 -1278.53 854.699 -448.756 180.348 -114.821 16.8637
18.040085 -1191.6 994.04 -430.476 229.484 -113.103 29.7073
18.108940 -1089.5 1124.52 -406.814 276.761 -109.947 42.3709
18.177795 -973.113 1244.49 -377.96 321.588 -105.372 54.693
18.246651 -843.539 1352.39 -344.169 363.395 -99.4148 66.5145
18.315506 -702.029 1446.77 -305.759 401.639 -92.132 77.6805
18.384361 -549.999 1526.31 -263.107 435.809 -83.596 88.0423
18.453217 -389.006 1589.84 -216.645 465.437 -73.8966 97.4594
18.522072 -220.741 1636.36 -166.861 490.097 -63.1389 105.801
18.590927 -47.0038 1665.04 -114.285 509.42 -51.4429 112.95
18.659782 130.311 1675.24 -59.4921 523.09 -38.9418 118.799
18.728638 309.235 1666.54 -3.09104 530.855 -25.7804 123.259
18.797493 487.75 1638.71 54.2806 532.529 -12.1137 126.256
18.866348 663.808 1591.73 111.964 527.993 1.89518 127.734
18.935204 835.354 1525.83 169.285 517.202 16.0767 127.653
19.004059 1000.35 1441.43 225.566 500.181 30.2572 125.994
19.072914 1156.81 1339.18 280.129 477.033 44.2608 122.758
19.141769 1302.79 1219.96 332.306 447.93 57.9118 117.964
19.210625 1436.46 1084.83 381.448 413.121 71.0368 111.651
19.279480 1556.07 935.08 426.929 372.922 83.4665 103.878
19.348335 1660.05 772.162 468.16 327.721 95.0387 94.7217
19.417191 1746.93 597.719 504.59 277.969 105.599 84.2777
19.486046 1815.44 413.547 535.718 224.177 115.006 72.6586
19.554901 1864.5 221.585 561.097 166.911 123.127 59.9927
19.623756 1893.23 23.8908 580.341 106.789 129.847 46.4229
19.692612 1900.97 -177.379 593.129 44.4674 135.066 32.1047
19.761467 1887.28 -379.992 599.213 -19.3577 138.701 17.2049
19.830322 1851.97 -581.664 598.417 -83.964 140.688 1.89928
19.899178 1795.09 -780.086 590.646 -148.609 140.981 -13.6293
19.968033 1716.93 -972.947 575.884 -212.539 139.558 -29.1932
20.036888 1618.04 -1157.96 554.195 -274.996 136.413 -44.6021
20.105743 1499.21 -1332.91 525.729 -335.229 131.565 -59.6655
20.174599 1361.47 -1495.63 490.714 -392.504 125.053 -74.195
20.243454 1206.07 -1644.08 449.459 -446.107 116.935 -88.0065
20.312309 1034.49 -1776.35 402.351 -495.358 107.293 -100.923
20.381165 848.439 -1890.68 349.85 -539.619 96.2255 -112.776
20.450020 649.782 -1985.48 292.487 -578.299 83.8504 -123.408
20.518875 440.575 -2059.37 230.857 -610.866 70.3034 -132.675
20.587730 223.025 -2111.17 165.613 -636.849 55.7355 -140.449
20.656586 -0.533088 -2139.96 97.46 -655.848 40.3122 -146.618
20.725441 -227.66 -2145.04 27.1471 -667.54 24.211 -151.087
20.794296 -455.837 -2125.98 -44.5407 -671.681 7.61963 -153.783
20.863152 -682.497 -2082.62 -116.791 -668.112 -9.26613 -154.654
20.932007 -905.048 -2015.07 -188.773 -656.761 -26.2448 -153.666
21.000862 -1120.91 -1923.72 -259.648 -637.646 -43.1118 -150.812
21.069717 -1327.52 -1809.23 -328.578 -610.875 -59.6613 -146.104
21.138573 -1522.42 -1672.54 -394.735 -576.649 -75.6897 -139.578
21.207428 -1703.21 -1514.86 -457.311 -535.255 -90.9971 -131.294
21.276283 -1867.62 -1337.63 -515.531 -487.07 -105.39 -121.33
21.345139 -2013.56 -1142.58 -568.657 -432.554 -118.686 -109.79
21.413994 -2139.08 -931.621 -616.001 -372.247 -130.711 -96.7953
21.482849 -2242.46 -706.903 -656.933 -306.765 -141.306 -82.4857
21.551704 -2322.18 -470.754 -690.886 -236.791 -150.328 -67.0196
21.620560 -2377 -225.668 -717.369 -163.071 -157.651 -50.5706
21.689415 -2405.91 25.7244 -735.971 -86.4041 -163.169 -33.3259
21.758270 -2408.19 280.679 -746.364 -7.63427 -166.796 -15.4844
21.827126 -2383.42 536.372 -748.312 72.3579 -168.467 2.74611
21.895981 -2331.47 789.929 -741.675 152.666 -168.142 21.1508
21.964836 -2252.52 1038.46 -726.409 232.366 -165.802 39.5107
22.033691 -2147.05 1279.08 -702.569 310.531 -161.456 57.6051
22.102547 -2015.86 1508.97 -670.311 386.238 -155.134 75.2144
22.171402 -1860.05 1725.36 -629.89 458.578 -146.89 92.1227
22.240257 -1681 1925.63 -581.659 526.672 -136.803 108.12
22.309113 -1480.4 2107.28 -526.066 589.675 -124.975 123.006
22.377968 -1260.17 2267.98 -463.649 646.792 -111.528 136.591
22.446823 -1022.51 2405.62 -395.036 697.284 -96.6074 148.699
22.515678 -769.849 2518.31 -320.929 740.479 -80.375 159.171
22.584534 -504.803 2604.41 -242.108 775.78 -63.0113 167.864
22.653389 -230.175 2662.58 -159.415 802.673 -44.7117 174.658
22.722244 51.0845 2691.74 -73.7491 820.735 -25.6846 179.452
22.791100 335.907 2691.15 13.9452 829.639 -6.14926 182.168
22.859955 621.141 2660.38 102.687 829.159 13.6671 182.754
22.928810 903.586 2599.34 191.471 819.173 33.5318 181.18
22.997665 1180.03 2508.29 279.277 799.669 53.2091 177.445
23.066521 1447.27 2387.82 365.084 770.745 72.4638 171.571
23.135376 1702.18 2238.85 447.879 732.605 91.063 163.606
23.204231 1941.72 2062.65 526.674 685.565 108.78 153.626
23.273087 2162.98 1860.82 600.51 630.048 125.396 141.727
23.341942 2363.21 1635.25 668.475 566.576 140.703 128.032
23.410797 2539.87 1388.14 729.713 495.775 154.508 112.686
23.479652 2690.64 1121.97 783.431 418.358 166.632 95.8545
23.548508 2813.46 839.434 828.918 335.126 176.917 77.722
23.617363 2906.56 543.488 865.542 246.956 185.223 58.4902
23.686218 2968.49 237.26 892.771 154.795 191.434 38.3758
23.755074 2998.1 -75.9609 910.168 59.6452 195.455 17.6075
23.823929 2994.63 -392.76 917.409 -37.4429 197.219 -3.57573
23.892784 2957.63 -709.637 914.278 -135.383 196.683 -24.9283
23.961639 2887.07 -1023.04 900.678 -233.067 193.833 -46.2004
24.030495 2783.26 -1329.41 876.63 -329.372 188.681 -67.1408
24.099350 2646.91 -1625.22 842.274 -423.181 181.265 -87.5
24.168205 2479.1 -1907.01 797.872 -513.39 171.652 -107.033
24.237061 2281.28 -2171.42 743.802 -598.921 159.934 -125.504
24.305916 2055.24 -2415.27 680.559 -678.739 146.23 -142.685
24.374771 1803.13 -2635.54 608.75 -751.858 130.682 -158.363
24.443626 1527.42 -2829.44 529.086 -817.36 113.456 -172.34
24.512482 1230.87 -2994.44 442.377 -874.4 94.7383 -184.437
24.581337 916.517 -3128.31 349.523 -922.222 74.7351 -194.496
24.650192 587.628 -3229.12 251.508 -960.164 53.6687 -202.38
24.719048 247.689 -3295.3 149.384 -987.67 31.7763 -207.977
24.787903 -99.648 -3325.65 44.2649 -1004.3 9.30641 -211.202
24.856758 -450.6 -3319.34 -62.6888 -1009.72 -13.4835 -211.996
24.925613 -801.294 -3275.95 -170.281 -1003.73 -36.3299 -210.328
24.994469 -1147.81 -3195.46 -277.294 -986.271 -58.9668 -206.195
25.063324 -1486.21 -3078.29 -382.501 -957.386 -81.1281 -199.625
25.132179 -1812.62 -2925.25 -484.682 -917.27 -102.551 -190.673
25.201035 -2123.22 -2737.57 -582.638 -866.238 -122.98 -179.421
25.269890 -2414.35 -2516.89 -675.201 -804.741 -142.168 -165.982
25.338745 -2682.49 -2265.24 -761.252 -733.348 -159.881 -150.493
25.407600 -2924.34 -1985.01 -839.734 -652.752 -175.9 -133.116
25.476456 -3136.87 -1678.97 -909.662 -563.757 -190.024 -114.037
25.545311 -3317.3 -1350.17 -970.137 -467.275 -202.073 -93.4633
25.614166 -3463.22 -1002 -1020.36 -364.31 -211.89 -71.6215
25.683022 -3572.54 -638.086 -1059.63 -255.955 -219.341 -48.7541
25.751877 -3643.56 -262.278 -1087.38 -143.376 -224.32 -25.1178
25.820732 -3675 121.388 -1103.14 -27.8022 -226.748 -0.980267
25.889587 -3665.98 508.735 -1106.61 89.4912 -226.576 23.3829
25.958443 -3616.09 895.493 -1097.59 207.193 -223.785 47.6914
26.027298 -3525.36 1277.34 -1076.04 323.971 -218.383 71.6632
26.096153 -3394.26 1649.97 -1042.04 438.491 -210.413 95.0182
26.165009 -3223.74 2009.1 -995.854 549.425 -199.946 117.481
26.233864 -3015.2 2350.57 -937.845 655.475 -187.081 138.785
26.302719 -2770.46 2670.33 -868.537 755.379 -171.948 158.674
26.371574 -2491.8 2964.56 -788.583 847.934 -154.703 176.907
26.440430 -2181.88 3229.65 -698.764 932.004 -135.528 193.26
26.509285 -1843.76 3462.28 -599.982 1006.54 -114.628 207.529
26.578140 -1480.83 3659.46 -493.253 1070.58 -92.2306 219.533
26.646996 -1096.84 3818.53 -379.694 1123.28 -68.5814 229.114
26.715851 -695.774 3937.24 -260.51 1163.92 -43.9429 236.145
26.784706 -281.89 4013.78 -136.987 1191.89 -18.5909 240.521
26.853561 140.37 4046.74 -10.4717 1206.74 7.1886 242.174
26.922417 566.417 4035.24 117.638 1208.14 33.1025 241.06
26.991272 991.56 3978.82 245.911 1195.92 58.854 237.173
27.060127 1411.06 3877.57 372.899 1170.06 84.1459 230.533
