6.059265 -6.82848 -4.80173 -1.69727 3.74962 2.38207 2.92942
6.128120 -7.25569 -4.19183 -1.21933 3.92681 2.72259 2.63483
6.196976 -7.61925 -3.53737 -0.7262 4.04776 3.0224 2.29849
6.265831 -7.91477 -2.84538 -0.224385 4.11123 3.2767 1.92604
6.334686 -8.13864 -2.12324 0.279508 4.11678 3.48144 1.52365
6.403542 -8.28801 -1.3787 0.778921 4.0647 3.63343 1.09796
6.472397 -8.3609 -0.619746 1.26739 3.95601 3.73033 0.65589
6.541252 -8.35619 0.145476 1.73862 3.79246 3.77072 0.204561
6.610107 -8.27361 0.908788 2.18655 3.57649 3.75404 -0.248793
6.678963 -8.11375 1.66203 2.60548 3.31123 3.68067 -0.696958
6.747818 -7.87806 2.39716 2.99013 3.0004 3.55189 -1.13287
6.816673 -7.56882 3.10635 3.33565 2.64826 3.36982 -1.54969
6.885529 -7.18911 3.78206 3.63775 2.25963 3.13743 -1.94096
6.954384 -6.74278 4.41714 3.8927 1.83973 2.85842 -2.30062
7.023239 -6.2344 5.00487 4.09742 1.39416 2.53724 -2.62317
7.092094 -5.6692 5.53906 4.24948 0.928797 2.17895 -2.90372
7.160950 -5.05304 6.01412 4.34711 0.449765 1.78916 -3.13807
7.229805 -4.39231 6.4251 4.38928 -0.0366877 1.37391 -3.32275
7.298660 -3.69386 6.76775 4.37566 -0.524261 0.93965 -3.45509
7.367516 -2.96496 7.03854 4.30661 -1.00668 0.493041 -3.53323
7.436371 -2.21318 7.23476 4.18322 -1.47775 0.0409176 -3.55617
7.505226 -1.44632 7.35447 4.00724 -1.93148 -0.409844 -3.52374
7.574081 -0.672335 7.39656 3.78109 -2.36211 -0.85242 -3.43665
7.642937 0.100753 7.36075 3.5078 -2.76425 -1.28015 -3.29643
7.711792 0.864957 7.2476 3.19097 -3.13284 -1.68664 -3.10539
7.780647 1.6124 7.05849 2.83475 -3.4633 -2.06585 -2.86662
7.849503 2.33539 6.79559 2.44375 -3.75157 -2.41217 -2.58392
7.918358 3.02653 6.46187 2.02297 -3.99412 -2.72054 -2.26172
7.987213 3.67876 6.06104 1.57779 -4.18801 -2.98647 -1.90503
8.056068 4.28546 5.59749 1.11384 -4.33095 -3.20616 -1.51937
8.124924 4.8405 5.0763 0.636977 -4.42126 -3.37649 -1.11064
8.193779 5.33832 4.50311 0.153163 -4.45797 -3.49513 -0.685068
8.262634 5.77398 3.88412 -0.331573 -4.44074 -3.5605 -0.249109
8.331490 6.14321 3.22598 -0.811225 -4.36993 -3.57184 0.190666
8.400345 6.44245 2.53576 -1.27988 -4.24656 -3.5292 0.62766
8.469200 6.66888 1.8208 -1.73179 -4.07228 -3.43342 1.05535
8.538055 6.82048 1.08874 -2.16145 -3.84936 -3.28613 1.46737
8.606911 6.89601 0.347318 -2.56366 -3.58069 -3.08971 1.85765
8.675766 6.89503 -0.395611 -2.93358 -3.26967 -2.84727 2.22042
8.744621 6.81792 -1.13222 -3.26678 -2.92023 -2.56255 2.5504
8.813477 6.66586 -1.85478 -3.55932 -2.53673 -2.23994 2.84276
8.882332 6.4408 -2.55572 -3.80779 -2.12394 -1.88432 3.0933
8.951187 6.14548 -3.22773 -4.00929 -1.68697 -1.50106 3.29841
9.020042 5.78334 -3.86383 -4.16156 -1.23117 -1.09591 3.45519
9.088898 5.35854 -4.45745 -4.26292 -0.762127 -0.674904 3.56145
9.157753 4.87586 -5.00248 -4.31232 -0.28554 -0.244277 3.61576
9.226608 4.34068 -5.49335 -4.30936 0.192822 0.189614 3.61742
9.295464 3.75893 -5.92507 -4.25427 0.667197 0.620398 3.56655
9.364319 3.13699 -6.29331 -4.1479 1.1319 1.04178 3.464
9.433174 2.48165 -6.59441 -3.99173 1.5814 1.44761 3.31137
9.502029 1.80001 -6.82543 -3.78782 2.01036 1.83203 3.111
9.570885 1.09945 -6.98419 -3.5388 2.41372 2.18948 2.86589
9.639740 0.387492 -7.06927 -3.24784 2.78678 2.51482 2.57969
9.708595 -0.328227 -7.08004 -2.91858 3.12519 2.80342 2.25662
9.777451 -1.04007 -7.01664 -2.55511 3.42505 3.05117 1.90142
9.846306 -1.74047 -6.88001 -2.16191 3.68296 3.25458 1.51928
9.915161 -2.42201 -6.67186 -1.74378 3.896 3.4108 1.11573
9.984016 -3.07748 -6.39462 -1.30582 4.06184 3.51769 0.696628
10.052872 -3.70001 -6.05147 -0.853315 4.1787 3.57381 0.268004
10.121727 -4.28306 -5.64626 -0.391705 4.24539 3.57846 -0.163987
10.190582 -4.82056 -5.18348 0.0734881 4.26134 3.53166 -0.593167
10.259438 -5.30693 -4.66821 0.536727 4.22657 3.43421 -1.01342
10.328293 -5.73716 -4.10607 0.992527 4.1417 3.28757 -1.41877
10.397148 -6.10684 -3.50316 1.43552 4.00795 3.09395 -1.8035
10.466003 -6.41221 -2.86597 1.86051 3.8271 2.85619 -2.16216
10.534859 -6.65023 -2.20134 2.26256 3.60149 2.57775 -2.48974
10.603714 -6.81854 -1.51638 2.63699 3.33398 2.26268 -2.78165
10.672569 -6.91557 -0.818376 2.97951 3.02787 1.91549 -3.03384
10.741425 -6.94046 -0.114733 3.28621 2.68695 1.54118 -3.24282
10.810280 -6.89316 0.587109 3.55362 2.31537 1.14507 -3.40573
10.879135 -6.77435 1.27976 3.77874 1.91761 0.732821 -3.52037
10.947990 -6.58546 1.95594 3.9591 1.49847 0.310259 -3.58522
11.016846 -6.32869 2.60859 4.09275 1.06294 -0.116641 -3.59947
11.085701 -6.00691 3.2309 4.17831 0.616191 -0.541864 -3.56301
11.154556 -5.62368 3.81641 4.21497 0.163507 -0.95944 -3.47647
11.223412 -5.18321 4.35909 4.20248 -0.289798 -1.36352 -3.34114
11.292267 -4.69028 4.85335 4.14117 -0.738425 -1.74846 -3.15902
11.361122 -4.1502 5.29415 4.03194 -1.17716 -2.10891 -2.93274
11.429977 -3.5688 5.67703 3.87625 -1.60091 -2.43987 -2.66554
11.498833 -2.95228 5.99814 3.67608 -2.00482 -2.73675 -2.36124
11.567688 -2.30721 6.25431 3.43392 -2.38426 -2.99547 -2.02412
11.636543 -1.64044 6.44305 3.15275 -2.73491 -3.21248 -1.65896
11.705399 -0.959031 6.5626 2.83596 -3.05281 -3.38482 -1.27087
11.774254 -0.270162 6.61193 2.48736 -3.3344 -3.51015 -0.865294
11.843109 0.418923 6.59075 2.11109 -3.57655 -3.58681 -0.447892
11.911964 1.101 6.49951 1.71161 -3.77661 -3.61379 -0.0244732
11.980820 1.76896 6.33941 1.29361 -3.93241 -3.59078 0.399082
12.049675 2.41583 6.11236 0.86198 -4.04232 -3.51818 0.816908
12.118530 3.03491 5.82095 0.421747 -4.10523 -3.39704 1.22323
12.187386 3.61981 5.46848 -0.0219923 -4.1206 -3.22911 1.61245
12.256241 4.1645 5.05884 -0.464119 -4.08841 -3.01675 1.97922
12.325096 4.66341 4.59653 -0.899558 -4.0092 -2.76296 2.31851
12.393951 5.11146 4.0866 -1.32333 -3.88406 -2.47127 2.62567
12.462807 5.50412 3.53455 -1.73061 -3.71457 -2.14575 2.89653
12.531662 5.83745 2.94634 -2.1168 -3.50283 -1.79091 3.12741
12.600517 6.10817 2.32827 -2.47752 -3.25144 -1.41165 3.31518
12.669373 6.31363 1.68695 -2.80875 -2.96339 -1.01322 3.45733
12.738228 6.45191 1.0292 -3.1068 -2.64213 -0.601097 3.55197
12.807083 6.52176 0.36201 -3.36836 -2.29143 -0.180935 3.59786
12.875938 6.52269 -0.307575 -3.59058 -1.91542 0.241506 3.59444
12.944794 6.45493 -0.972489 -3.77104 -1.51847 0.660452 3.54182
13.013649 6.3194 -1.62574 -3.90784 -1.1052 1.07019 3.44079
13.082504 6.11776 -2.26048 -3.99956 -0.680376 1.46513 3.29279
13.151360 5.85235 -2.87009 -4.0453 -0.24889 1.83993 3.09991
13.220215 5.52617 -3.4482 -4.0447 0.184315 2.18949 2.86483
13.289070 5.14284 -3.98881 -3.99791 0.614292 2.50911 2.59082
13.357925 4.70661 -4.48635 -3.90563 1.03615 2.79447 2.28166
13.426781 4.22221 -4.9357 -3.76906 1.44511 3.04175 1.9416
13.495636 3.69492 -5.33224 -3.5899 1.83656 3.24765 1.57531
13.564491 3.13042 -5.67196 -3.37032 2.20609 3.40942 1.18779
13.633347 2.53478 -5.95144 -3.11295 2.54958 3.52495 0.784339
13.702202 1.91438 -6.1679 -2.82084 2.8632 3.59274 0.370442
13.771057 1.27582 -6.31922 -2.49743 3.14348 3.61193 -0.0482778
13.839912 0.625901 -6.40401 -2.14648 3.38734 3.58234 -0.466147
13.908768 -0.0284924 -6.42155 -1.77206 3.59212 3.50445 -0.877515
13.977623 -0.680445 -6.37183 -1.3785 3.75562 3.37938 -1.27683
14.046478 -1.32309 -6.25557 -0.970325 3.87612 3.20888 -1.65873
14.115334 -1.94967 -6.07416 -0.552202 3.95236 2.99533 -2.01807
14.184189 -2.55363 -5.8297 -0.128904 3.98363 2.74167 -2.35005
14.253044 -3.12866 -5.52492 0.294761 3.96971 2.45137 -2.65024
14.321899 -3.66878 -5.16321 0.713992 3.91087 2.1284 -2.91465
14.390755 -4.16839 -4.74851 1.12406 3.80794 1.77715 -3.13976
14.459610 -4.62234 -4.28535 1.52035 3.66219 1.40238 -3.32262
14.528465 -5.02596 -3.77872 1.89843 3.4754 1.00915 -3.46083
14.597321 -5.37515 -3.23408 2.25407 3.2498 0.602772 -3.55261
14.666176 -5.66636 -2.65725 2.58333 2.98805 0.188709 -3.5968
14.735031 -5.8967 -2.05441 2.88256 2.69321 -0.227483 -3.59287
14.803886 -6.06389 -1.43195 3.14847 2.3687 -0.640232 -3.54095
14.872742 -6.16635 -0.796491 3.37816 2.01826 -1.04403 -3.44182
14.941597 -6.20319 -0.15475 3.56914 1.64591 -1.43349 -3.29687
15.010452 -6.17418 0.486503 3.71937 1.25592 -1.80344 -3.1081
15.079308 -6.07983 1.12052 3.82727 0.852718 -2.14898 -2.8781
15.148163 -5.9213 1.74065 3.89175 0.440888 -2.46555 -2.61001
15.217018 -5.70044 2.34041 3.9122 0.0250862 -2.74897 -2.30745
15.285873 -5.41976 2.91354 3.88851 -0.390001 -2.99553 -1.97452
15.354729 -5.08238 3.45408 3.82108 -0.799708 -3.20202 -1.61567
15.423584 -4.69201 3.95644 3.71077 -1.19945 -3.36576 -1.23573
15.492439 -4.25292 4.41544 3.55895 -1.58475 -3.48465 -0.839779
15.561295 -3.76988 4.82637 3.36743 -1.95133 -3.55719 -0.433093
15.630150 -3.24809 5.18504 3.13847 -2.29513 -3.5825 -0.0210832
15.699005 -2.69317 5.48782 2.87475 -2.61235 -3.56032 0.390781
15.767860 -2.11107 5.73168 2.57931 -2.89949 -3.49105 0.797045
15.836716 -1.508 5.91424 2.25555 -3.15343 -3.37567 1.19234
15.905571 -0.890377 6.03373 1.90718 -3.37139 -3.2158 1.57147
15.974426 -0.264768 6.08909 1.53817 -3.55104 -3.01363 1.92944
16.043282 0.362208 6.07992 1.1527 -3.69045 -2.77191 2.26157
16.112137 0.983928 6.0065 0.75513 -3.78818 -2.49391 2.56351
16.180992 1.59385 5.86979 0.349951 -3.84323 -2.18335 2.83134
16.249847 2.18556 5.67143 -0.0582859 -3.85509 -1.84441 3.06159
16.318703 2.75286 5.41367 -0.465003 -3.82375 -1.48159 3.2513
16.387558 3.28984 5.09942 -0.865656 -3.74965 -1.09972 3.39804
16.456413 3.7909 4.73216 -1.25578 -3.63374 -0.703869 3.49996
16.525269 4.25085 4.31591 -1.63103 -3.47741 -0.299266 3.5558
16.594124 4.66494 3.85521 -1.98726 -3.2825 0.108751 3.56492
16.662979 5.02893 3.35505 -2.32052 -3.05129 0.514813 3.52728
16.731834 5.33909 2.82083 -2.62716 -2.78644 0.913588 3.44346
16.800690 5.59231 2.25829 -2.9038 -2.49099 1.29986 3.31466
16.869545 5.78605 1.67345 -3.14743 -2.16831 1.66857 3.14264
16.938400 5.91843 1.07256 -3.3554 -1.82206 2.01494 2.92975
17.007256 5.9882 0.461998 -3.52548 -1.45616 2.33445 2.67885
17.076111 5.9948 -0.15174 -3.65585 -1.07472 2.62299 2.39329
17.144966 5.93831 -0.762163 -3.74514 -0.682051 2.87682 2.07689
17.213821 5.8195 -1.36283 -3.79246 -0.282538 3.09269 1.73384
17.282677 5.63978 -1.94741 -3.79735 0.119349 3.26787 1.36867
17.351532 5.40121 -2.50977 -3.75986 0.519128 3.40012 0.986198
17.420387 5.10645 -3.04402 -3.6805 0.912352 3.48782 0.591455
17.489243 4.75876 -3.54459 -3.56022 1.29466 3.52991 0.189614
17.558098 4.36195 -4.00628 -3.40047 1.66181 3.52591 -0.214069
17.626953 3.92033 -4.4243 -3.20308 2.00975 3.47599 -0.614328
17.695808 3.43867 -4.79435 -2.97034 2.33466 3.38087 -1.00595
17.764664 2.92217 -5.11265 -2.70491 2.63296 3.24189 -1.38386
17.833519 2.37635 -5.37595 -2.40979 2.90139 3.06094 -1.74317
17.902374 1.80706 -5.58161 -2.08832 3.13702 2.84047 -2.07923
17.971230 1.22036 -5.72762 -1.74414 3.3373 2.58343 -2.38772
18.040085 0.622497 -5.81257 -1.3811 3.50007 2.29322 -2.66469
18.108940 0.0197961 -5.83572 -1.00327 3.62359 1.97369 -2.90661
18.177795 -0.581366 -5.79699 -0.614885 3.70656 1.62906 -3.11041
18.246651 -1.17465 -5.69694 -0.220266 3.74814 1.26384 -3.27352
18.315506 -1.75382 -5.53677 0.176191 3.74793 0.882818 -3.39391
18.384361 -2.31279 -5.31833 0.570082 3.70602 0.490976 -3.47011
18.453217 -2.84572 -5.04408 0.95704 3.62294 0.0934143 -3.50122
18.522072 -3.34706 -4.71704 1.33278 3.49968 -0.3047 -3.48695
18.590927 -3.81158 -4.34082 1.69316 3.33768 -0.698208 -3.42757
18.659782 -4.2345 -3.91949 2.03419 3.13881 -1.08202 -3.32394
18.728638 -4.61145 -3.45763 2.35214 2.90532 -1.45119 -3.17752
18.797493 -4.93856 -2.96022 2.64351 2.63988 -1.80097 -2.99028
18.866348 -5.21253 -2.43259 2.90511 2.34546 -2.12688 -2.76473
18.935204 -5.43059 -1.8804 3.13409 2.02539 -2.42475 -2.50389
19.004059 -5.59058 -1.30954 3.32795 1.68324 -2.69079 -2.21119
19.072914 -5.69097 -0.726091 3.48461 1.32285 -2.92163 -1.89049
19.141769 -5.73086 -0.136241 3.60237 0.948242 -3.11438 -1.546
19.210625 -5.70997 0.453761 3.68 0.563585 -3.26661 -1.18222
19.279480 -5.62868 1.03768 3.71669 0.173157 -3.37646 -0.803883
19.348335 -5.48802 1.60936 3.71208 -0.218705 -3.4426 -0.415913
19.417191 -5.28962 2.1628 3.66629 -0.607658 -3.46428 -0.023333
19.486046 -5.03572 2.69218 3.57987 -0.989395 -3.44131 0.368783
19.554901 -4.72915 3.19198 3.45384 -1.3597 -3.37409 0.75538
19.623756 -4.37328 3.65699 3.28964 -1.71447 -3.26359 1.13149
19.692612 -3.972 4.08238 3.08914 -2.04982 -3.11132 1.49228
19.761467 -3.52967 4.46374 2.85461 -2.36203 -2.91935 1.83316
19.830322 -3.05107 4.79716 2.58867 -2.64769 -2.69022 2.14977
19.899178 -2.54135 5.07922 2.29432 -2.90367 -2.42699 2.43809
19.968033 -2.00598 5.30707 1.97485 -3.12715 -2.1331 2.69448
20.036888 -1.45067 5.47843 1.63381 -3.3157 -1.81241 2.91571
20.105743 -0.881359 5.59162 1.275 -3.46727 -1.46911 3.09903
20.174599 -0.304095 5.64558 0.902429 -3.58022 -1.10766 3.24217
20.243454 0.274995 5.63989 0.520221 -3.65334 -0.732746 3.34337
20.312309 0.849782 5.57474 0.132618 -3.68587 -0.349217 3.40144
20.381165 1.4142 5.45096 -0.256083 -3.67747 0.0379807 3.41574
20.450020 1.96229 5.26999 -0.64158 -3.62828 0.423869 3.38618
20.518875 2.48832 5.03389 -1.01961 -3.53888 0.803498 3.31325
20.587730 2.98675 4.74526 -1.38599 -3.4103 1.17201 3.19799
20.656586 3.45238 4.40729 -1.73669 -3.24399 1.52471 3.04199
20.725441 3.88037 4.02366 -2.06783 -3.04183 1.85711 2.84734
20.794296 4.26627 3.59852 -2.37577 -2.80608 2.16499 2.61663
20.863152 4.6061 3.13646 -2.65711 -2.53938 2.44448 2.35292
20.932007 4.89636 2.64245 -2.90877 -2.24471 2.69205 2.05965
21.000862 5.13411 2.12179 -3.12798 -1.92534 2.90463 1.74068
21.069717 5.31695 1.58002 -3.31234 -1.58483 3.07956 1.40014
21.138573 5.44305 1.02292 -3.45983 -1.22696 3.21471 1.04245
21.207428 5.51123 0.456415 -3.56886 -0.855708 3.30845 0.672235
21.276283 5.52088 -0.113493 -3.63823 -0.475185 3.35968 0.294273
21.345139 5.47203 -0.680775 -3.66721 -0.0896115 3.36785 -0.0865822
21.413994 5.36534 -1.23945 -3.6555 0.296742 3.33297 -0.465447
21.482849 5.20204 -1.78362 -3.60326 0.679599 3.2556 -0.837479
21.551704 4.984 -2.30759 -3.51108 1.05472 3.13684 -1.19794
21.620560 4.71363 -2.80586 -3.38001 1.41797 2.97831 -1.54224
21.689415 4.39392 -3.27322 -3.21152 1.76531 2.78214 -1.86602
21.758270 4.02834 -3.70482 -3.0075 2.09293 2.55095 -2.1652
21.827126 3.62087 -4.09616 -2.77023 2.39719 2.28777 -2.43601
21.895981 3.17589 -4.44321 -2.50233 2.67475 1.99606 -2.67508
21.964836 2.69819 -4.7424 -2.20681 2.92253 1.67962 -2.87942
22.033691 2.19289 -4.99068 -1.88693 3.13781 1.34256 -3.04652
22.102547 1.6654 -5.18553 -1.54626 3.31821 0.989237 -3.17434
22.171402 1.12133 -5.32502 -1.18857 3.46175 0.624211 -3.26136
22.240257 0.566468 -5.4078 -0.817828 3.56686 0.252173 -3.30657
22.309113 0.00670409 -5.43313 -0.438152 3.63237 -0.122108 -3.30952
22.377968 -0.552036 -5.40085 -0.0537485 3.65759 -0.493849 -3.27028
22.446823 -1.10385 -5.31144 0.331123 3.64223 -0.858313 -3.18946
22.515678 -1.64292 -5.16597 0.712197 3.58647 -1.21087 -3.06821
22.584534 -2.16357 -4.96611 1.08525 3.49096 -1.54705 -2.9082
22.653389 -2.66034 -4.71409 1.44616 3.35674 -1.86263 -2.71156
22.722244 -3.12804 -4.41268 1.79091 3.18532 -2.15362 -2.48091
22.791100 -3.56177 -4.06518 2.1157 2.9786 -2.41639 -2.21929
22.859955 -3.95703 -3.67537 2.41692 2.73889 -2.64766 -1.93012
22.928810 -4.30972 -3.24746 2.69124 2.46883 -2.8446 -1.61716
22.997665 -4.61619 -2.78606 2.93562 2.17143 -3.00477 -1.28448
23.066521 -4.87331 -2.29611 3.14735 1.84999 -3.12624 -0.936369
23.135376 -5.07845 -1.78287 3.3241 1.50807 -3.20759 -0.577308
23.204231 -5.22957 -1.25181 3.46389 1.14946 -3.2479 -0.211903
23.273087 -5.32516 -0.70858 3.56518 0.778153 -3.24676 0.15517
23.341942 -5.36434 -0.158961 3.62686 0.398252 -3.20433 0.519231
23.410797 -5.3468 0.391222 3.64823 0.0139767 -3.12126 0.875652
23.479652 -5.27284 0.936148 3.62906 -0.370411 -2.99874 1.21992
23.548508 -5.14336 1.47006 3.56955 -0.750648 -2.83844 1.54768
23.617363 -4.95984 1.98734 3.47038 -1.12251 -2.64252 1.85482
23.686218 -4.72434 2.48254 3.33263 -1.48188 -2.41359 2.13748
23.755074 -4.43943 2.95047 3.15784 -1.82476 -2.15466 2.39214
23.823929 -4.10823 3.38623 2.94794 -2.14735 -1.86912 2.61566
23.892784 -3.73434 3.78527 2.70526 -2.44607 -1.5607 2.80527
23.961639 -3.32178 4.14345 2.43248 -2.71758 -1.23338 2.95868
24.030495 -2.875 4.45706 2.13264 -2.95889 -0.891392 3.07404
24.099350 -2.39879 4.72286 1.80906 -3.1673 -0.539137 3.15001
24.168205 -1.89824 4.93813 1.46534 -3.3405 -0.181128 3.18575
24.237061 -1.37868 5.1007 1.10528 -3.47655 0.17806 3.18093
24.305916 -0.845651 5.20895 0.732884 -3.57395 0.533853 3.13574
24.374771 -0.304804 5.26183 0.352291 -3.63159 0.881738 3.05089
24.443626 0.238127 5.25888 -0.032272 -3.64883 1.21731 2.92758
24.512482 0.777398 5.20025 -0.416532 -3.62548 1.53635 2.76752
24.581337 1.30732 5.08665 -0.796216 -3.56178 1.83485 2.57285
24.650192 1.8223 4.9194 -1.1671 -3.45844 2.10908 2.34617
24.719048 2.31693 4.70036 -1.52506 -3.31659 2.35564 2.09046
24.787903 2.78603 4.43193 -1.86611 -3.13781 2.57148 1.80908
24.856758 3.22467 4.11706 -2.18646 -2.92406 2.75396 1.50569
24.925613 3.62828 3.75915 -2.48252 -2.67773 2.90088 1.18421
24.994469 3.99267 3.36206 -2.751 -2.40154 3.01049 0.848807
25.063324 4.31404 2.93008 -2.98891 -2.09856 3.08153 0.503777
25.132179 4.5891 2.46782 -3.19359 -1.77216 3.11322 0.153544
25.201035 4.81501 1.98023 -3.36274 -1.42595 3.10531 -0.197425
