1.755607 0.00955179 0.0027627 
1.762492 0.00929869 0.00311581 
1.769378 0.00903715 0.00345126 
1.776263 0.00876807 0.00376923 
1.783149 0.00849233 0.00406996 
1.790034 0.00821074 0.0043537 
1.796920 0.00792411 0.00462069 
1.803806 0.00763319 0.00487124 
1.810691 0.00733868 0.00510563 
1.817577 0.00704128 0.00532419 
1.824462 0.00674163 0.00552723 
1.831348 0.00644035 0.0057151 
1.838233 0.006138 0.00588813 
1.845119 0.00583515 0.00604669 
1.852004 0.00553232 0.00619114 
1.858890 0.00522998 0.00632183 
1.865775 0.00492862 0.00643915 
1.872661 0.00462865 0.00654345 
1.879546 0.00433049 0.00663512 
1.886432 0.00403453 0.00671453 
1.893317 0.00374112 0.00678205 
1.900203 0.00345061 0.00683807 
1.907088 0.00316329 0.00688296 
1.913974 0.00287947 0.00691709 
1.920860 0.00259942 0.00694083 
1.927745 0.00232339 0.00695455 
1.934631 0.00205162 0.00695862 
1.941516 0.00178431 0.0069534 
1.948402 0.00152167 0.00693923 
1.955287 0.00126388 0.00691649 
1.962173 0.0010111 0.00688551 
1.969058 0.000763477 0.00684663 
1.975944 0.000521154 0.0068002 
1.982829 0.000284249 0.00674655 
1.989715 5.28704e-05 0.00668601 
1.996600 -0.000172887 0.00661889 
2.003486 -0.000392939 0.0065455 
2.010371 -0.000607214 0.00646617 
2.017257 -0.000815652 0.00638118 
2.024142 -0.0010182 0.00629084 
2.031028 -0.00121482 0.00619544 
2.037914 -0.00140548 0.00609525 
2.044799 -0.00159016 0.00599056 
2.051685 -0.00176884 0.00588163 
2.058570 -0.00194151 0.00576873 
2.065456 -0.00210819 0.00565211 
2.072341 -0.00226887 0.00553203 
