1.259849 6.43643e-07 -8.68553e-07 
1.266734 7.44841e-07 -8.29538e-07 
1.273620 8.4292e-07 -7.80701e-07 
1.280505 9.37015e-07 -7.22466e-07 
1.287391 1.02633e-06 -6.55321e-07 
1.294276 1.11012e-06 -5.79808e-07 
1.301162 1.18774e-06 -4.96518e-07 
1.308047 1.25858e-06 -4.06077e-07 
1.314933 1.32214e-06 -3.09143e-07 
1.321819 1.37795e-06 -2.06401e-07 
1.328704 1.42562e-06 -9.85476e-08 
1.335590 1.46485e-06 1.37041e-08 
1.342475 1.49537e-06 1.29638e-07 
1.349361 1.51698e-06 2.48536e-07 
1.356246 1.52957e-06 3.69684e-07 
1.363132 1.53304e-06 4.92378e-07 
1.370017 1.52738e-06 6.15923e-07 
1.376903 1.51261e-06 7.39641e-07 
1.383788 1.4888e-06 8.62871e-07 
1.390674 1.45609e-06 9.84974e-07 
1.397559 1.41462e-06 1.10533e-06 
1.404445 1.3646e-06 1.22336e-06 
1.411330 1.30627e-06 1.33848e-06 
1.418216 1.23989e-06 1.45017e-06 
1.425101 1.16576e-06 1.55791e-06 
1.431987 1.08421e-06 1.66123e-06 
1.438873 9.95581e-07 1.75968e-06 
1.445758 9.0025e-07 1.85285e-06 
1.452644 7.98603e-07 1.94035e-06 
1.459529 6.91046e-07 2.02183e-06 
1.466415 5.77996e-07 2.09696e-06 
1.473300 4.59885e-07 2.16547e-06 
1.480186 3.37152e-07 2.2271e-06 
1.487071 2.10243e-07 2.2816e-06 
1.493957 7.96113e-08 2.3288e-06 
1.500842 -5.42893e-08 2.36852e-06 
1.507728 -1.91002e-07 2.40062e-06 
1.514613 -3.30069e-07 2.425e-06 
1.521499 -4.71037e-07 2.44158e-06 
1.528384 -6.13453e-07 2.45029e-06 
1.535270 -7.56871e-07 2.45111e-06 
1.542155 -9.00848e-07 2.44404e-06 
1.549041 -1.04495e-06 2.42909e-06 
1.555927 -1.18875e-06 2.40631e-06 
1.562812 -1.33183e-06 2.37575e-06 
1.569698 -1.47379e-06 2.33752e-06 
1.576583 -1.61422e-06 2.29171e-06 
1.583469 -1.75274e-06 2.23844e-06 
1.590354 -1.88898e-06 2.17786e-06 
1.597240 -2.02258e-06 2.11013e-06 
1.604125 -2.15319e-06 2.03542e-06 
1.611011 -2.28047e-06 1.95392e-06 
1.617896 -2.4041e-06 1.86584e-06 
1.624782 -2.52379e-06 1.77138e-06 
1.631667 -2.63923e-06 1.67078e-06 
1.638553 -2.75016e-06 1.56428e-06 
1.645438 -2.85631e-06 1.45212e-06 
1.652324 -2.95744e-06 1.33456e-06 
1.659209 -3.05332e-06 1.21188e-06 
1.666095 -3.14373e-06 1.08433e-06 
1.672980 -3.22847e-06 9.522e-07 
1.679866 -3.30737e-06 8.15777e-07 
1.686752 -3.38024e-06 6.75347e-07 
1.693637 -3.44695e-06 5.31205e-07 
1.700523 -3.50734e-06 3.83648e-07 
1.707408 -3.5613e-06 2.32974e-07 
1.714294 -3.60872e-06 7.94848e-08 
1.721179 -3.6495e-06 -7.65171e-08 
1.728065 -3.68356e-06 -2.34729e-07 
1.734950 -3.71084e-06 -3.94848e-07 
1.741836 -3.73129e-06 -5.56573e-07 
1.748721 -3.74486e-06 -7.19601e-07 
1.755607 -3.75153e-06 -8.83635e-07 
1.762492 -3.75129e-06 -1.04838e-06 
1.769378 -3.74413e-06 -1.21353e-06 
1.776263 -3.73008e-06 -1.37882e-06 
1.783149 -3.70915e-06 -1.54393e-06 
1.790034 -3.68137e-06 -1.7086e-06 
1.796920 -3.6468e-06 -1.87255e-06 
1.803806 -3.6055e-06 -2.0355e-06 
1.810691 -3.55752e-06 -2.19718e-06 
1.817577 -3.50295e-06 -2.35733e-06 
1.824462 -3.44188e-06 -2.51569e-06 
1.831348 -3.37439e-06 -2.67201e-06 
1.838233 -3.3006e-06 -2.82605e-06 
1.845119 -3.22062e-06 -2.97756e-06 
1.852004 -3.13457e-06 -3.12632e-06 
1.858890 -3.04259e-06 -3.27211e-06 
1.865775 -2.9448e-06 -3.41469e-06 
1.872661 -2.84135e-06 -3.55387e-06 
1.879546 -2.73239e-06 -3.68944e-06 
1.886432 -2.61809e-06 -3.82121e-06 
1.893317 -2.49859e-06 -3.94898e-06 
1.900203 -2.37408e-06 -4.07258e-06 
1.907088 -2.24471e-06 -4.19183e-06 
1.913974 -2.11068e-06 -4.30658e-06 
1.920860 -1.97215e-06 -4.41666e-06 
1.927745 -1.82933e-06 -4.52193e-06 
1.934631 -1.68239e-06 -4.62225e-06 
1.941516 -1.53153e-06 -4.71748e-06 
1.948402 -1.37695e-06 -4.8075e-06 
1.955287 -1.21884e-06 -4.8922e-06 
1.962173 -1.05741e-06 -4.97146e-06 
1.969058 -8.92859e-07 -5.0452e-06 
1.975944 -7.25393e-07 -5.1133e-06 
1.982829 -5.55219e-07 -5.1757e-06 
1.989715 -3.82543e-07 -5.23232e-06 
1.996600 -2.07575e-07 -5.28308e-06 
2.003486 -3.05235e-08 -5.32793e-06 
2.010371 1.48401e-07 -5.36681e-06 
2.017257 3.2899e-07 -5.39968e-06 
2.024142 5.11034e-07 -5.4265e-06 
2.031028 6.94323e-07 -5.44724e-06 
2.037914 8.78648e-07 -5.46187e-06 
2.044799 1.0638e-06 -5.47038e-06 
2.051685 1.24958e-06 -5.47276e-06 
2.058570 1.43577e-06 -5.46901e-06 
2.065456 1.62218e-06 -5.45912e-06 
2.072341 1.8086e-06 -5.44312e-06 
