1.872661 -0.00130767 -0.00628974 
1.879546 -0.00105898 -0.00626165 
1.886432 -0.000815843 -0.00622524 
1.893317 -0.000578396 -0.0061809 
1.900203 -0.000346767 -0.00612901 
1.907088 -0.000121067 -0.00606995 
1.913974 9.8607e-05 -0.0060041 
1.920860 0.000312175 -0.00593181 
1.927745 0.000519569 -0.00585343 
1.934631 0.000720733 -0.00576931 
1.941516 0.000915627 -0.00567978 
1.948402 0.00110422 -0.00558517 
1.955287 0.00128649 -0.0054858 
1.962173 0.00146243 -0.00538198 
1.969058 0.00163203 -0.005274 
1.975944 0.00179532 -0.00516216 
1.982829 0.00195229 -0.00504675 
1.989715 0.00210299 -0.00492803 
1.996600 0.00224744 -0.00480629 
2.003486 0.00238568 -0.00468176 
2.010371 0.00251776 -0.00455471 
2.017257 0.00264373 -0.00442538 
2.024142 0.00276365 -0.00429399 
2.031028 0.00287758 -0.00416079 
2.037914 0.00298559 -0.00402597 
2.044799 0.00308775 -0.00388977 
2.051685 0.00318413 -0.00375237 
2.058570 0.00327483 -0.00361398 
2.065456 0.00335991 -0.00347479 
2.072341 0.00343948 -0.00333496 
