3.580475 58.8565 -37.7204 18.2572 17.8731 -6.60252 4.78558
3.649330 57.0904 -43.8364 20.3874 16.4172 -6.11404 5.61357
3.718185 54.7389 -49.9169 22.4024 14.7271 -5.52899 6.38917
3.787041 51.7967 -55.9085 24.2777 12.8125 -4.85314 7.10161
3.855896 48.2627 -61.7569 25.9899 10.6856 -4.09358 7.73995
3.924751 44.1411 -67.4072 27.5167 8.36105 -3.25884 8.29459
3.993607 39.4408 -72.8038 28.8371 5.85484 -2.35828 8.75786
4.062462 34.1757 -77.8916 29.9317 3.18537 -1.40184 9.12289
4.131317 28.3647 -82.6161 30.7824 0.373315 -0.400223 9.38319
4.200172 22.0319 -86.9239 31.3734 -2.55878 0.635029 9.53353
4.269028 15.206 -90.7631 31.6908 -5.58697 1.6919 9.5703
4.337883 7.92099 -94.0836 31.723 -8.68602 2.75813 9.49131
4.406738 0.215228 -96.8377 31.4606 -11.8295 3.82129 9.29556
4.475594 -7.86813 -98.9806 30.8967 -14.9897 4.8689 8.98334
4.544449 -16.2816 -100.471 30.027 -18.1382 5.88851 8.55607
4.613304 -24.9737 -101.27 28.8498 -21.2458 6.86777 8.01652
4.682159 -33.889 -101.345 27.3663 -24.2836 7.79471 7.36895
4.751015 -42.9684 -100.666 25.58 -27.2222 8.65797 6.61892
4.819870 -52.1498 -99.2079 23.4975 -30.0326 9.44673 5.77297
4.888725 -61.3682 -96.9508 21.1278 -32.6858 10.1508 4.83859
4.957581 -70.5561 -93.8805 18.4831 -35.1539 10.7608 3.82448
5.026436 -79.6441 -89.988 15.5778 -37.4098 11.2683 2.74038
5.095291 -88.5612 -85.2702 12.4291 -39.4277 11.6658 1.59679
5.164146 -97.2355 -79.7301 9.05641 -41.183 11.9471 0.404884
5.233002 -105.594 -73.3766 5.48177 -42.6528 12.107 -0.823502
5.301857 -113.565 -66.2249 1.72932 -43.8161 12.1414 -2.07601
5.370712 -121.075 -58.2966 -2.17472 -44.6539 12.0475 -3.3399
5.439568 -128.054 -49.6196 -6.20228 -45.1495 11.824 -4.60217
5.508423 -134.431 -40.2277 -10.3236 -45.2886 11.4707 -5.84966
5.577278 -140.14 -30.1615 -14.5075 -45.0595 10.9887 -7.06924
5.646133 -145.115 -19.4672 -18.7215 -44.4532 10.3805 -8.24791
5.714989 -149.294 -8.19716 -22.932 -43.4634 9.64977 -9.3729
5.783844 -152.619 3.59055 -27.1048 -42.0871 8.80161 -10.4318
5.852699 -155.037 15.8325 -31.2051 -40.324 7.84225 -11.4128
5.921555 -156.497 28.4599 -35.1979 -38.177 6.77907 -12.3045
5.990410 -156.956 41.3994 -39.0482 -35.6521 5.62057 -13.0964
6.059265 -156.374 54.5728 -42.7213 -32.7586 4.37628 -13.7788
6.128120 -154.72 67.8984 -46.183 -29.5086 3.05671 -14.343
6.196976 -151.967 81.2903 -49.4001 -25.9175 1.67319 -14.7811
6.265831 -148.094 94.6601 -52.3405 -22.0036 0.237822 -15.0864
6.334686 -143.091 107.916 -54.9734 -17.7884 -1.23665 -15.2535
6.403542 -136.951 120.966 -57.2696 -13.2958 -2.73694 -15.2781
6.472397 -129.677 133.714 -59.202 -8.55286 -4.24933 -15.1572
6.541252 -121.279 146.065 -60.7455 -3.5888 -5.75981 -14.8891
6.610107 -111.775 157.924 -61.8774 1.56456 -7.2542 -14.4734
6.678963 -101.19 169.194 -62.5776 6.87329 -8.71828 -13.9112
6.747818 -89.5595 179.782 -62.829 12.3015 -10.1379 -13.2047
6.816673 -76.9244 189.596 -62.6171 17.8115 -11.4991 -12.3578
6.885529 -63.3346 198.545 -61.9307 23.3642 -12.7884 -11.3753
6.954384 -48.8477 206.542 -60.7621 28.9192 -13.9924 -10.2637
7.023239 -33.529 213.503 -59.1067 34.4352 -15.0988 -9.03054
7.092094 -17.4511 219.351 -56.9636 39.8702 -16.0956 -7.68451
7.160950 -0.693546 224.011 -54.3354 45.1819 -16.9717 -6.23553
7.229805 16.6571 227.415 -51.2283 50.3279 -17.717 -4.69454
7.298660 34.5082 229.5 -47.6522 55.2659 -18.3224 -3.07342
7.367516 52.7608 230.212 -43.6208 59.9543 -18.7797 -1.38495
7.436371 71.311 229.502 -39.1511 64.3524 -19.0822 0.357316
7.505226 90.0495 227.33 -34.2639 68.4205 -19.224 2.13918
7.574081 108.863 223.665 -28.9836 72.1206 -19.201 3.9459
7.642937 127.635 218.482 -23.3376 75.4163 -19.0101 5.76228
7.711792 146.244 211.768 -17.357 78.2734 -18.6498 7.57285
7.780647 164.569 203.518 -11.0756 80.6599 -18.1198 9.36194
7.849503 182.486 193.737 -4.53045 82.5467 -17.4214 11.1138
7.918358 199.868 182.439 2.23897 83.9074 -16.5574 12.8129
7.987213 216.593 169.649 9.19053 84.7188 -15.5319 14.4438
8.056068 232.534 155.403 16.2799 84.9609 -14.3503 15.9915
8.124924 247.57 139.744 23.4609 84.6176 -13.0198 17.4412
8.193779 261.58 122.729 30.6855 83.6762 -11.5485 18.7791
8.262634 274.447 104.422 37.9043 82.1281 -9.94604 19.9919
8.331490 286.057 84.8983 45.0671 79.9688 -8.22316 21.0671
8.400345 296.302 64.2422 52.1226 77.1977 -6.3918 21.9933
8.469200 305.079 42.5477 59.0195 73.8187 -4.46497 22.76
8.538055 312.29 19.9178 65.7062 69.8398 -2.45663 23.3579
8.606911 317.848 -3.53612 72.1314 65.2735 -0.381608 23.779
8.675766 321.669 -27.6946 78.2447 60.1363 1.7445 24.0165
8.744621 323.681 -52.4306 83.9966 54.4494 3.90546 24.065
8.813477 323.82 -77.6103 89.3389 48.2379 6.08452 23.9205
8.882332 322.032 -103.093 94.2253 41.5312 8.26454 23.5807
8.951187 318.273 -128.734 98.6114 34.3625 10.4281 23.0446
9.020042 312.51 -154.382 102.456 26.7691 12.5577 22.3128
9.088898 304.722 -179.883 105.719 18.7917 14.6358 21.3874
9.157753 294.9 -205.08 108.365 10.4749 16.6449 20.2723
9.226608 283.044 -229.812 110.361 1.86605 18.5681 18.9725
9.295464 269.172 -253.918 111.679 -6.98422 20.3887 17.495
9.364319 253.309 -277.238 112.294 -16.0227 22.0905 15.848
9.433174 235.496 -299.61 112.184 -25.1937 23.658 14.0413
9.502029 215.787 -320.875 111.333 -34.4396 25.0768 12.0858
9.570885 194.246 -340.877 109.729 -43.7009 26.333 9.99408
9.639740 170.953 -359.464 107.366 -52.9169 27.4141 7.77969
9.708595 145.997 -376.486 104.24 -62.0259 28.3085 5.45742
9.777451 119.483 -391.801 100.355 -70.9655 29.0061 3.04309
9.846306 91.5242 -405.274 95.7188 -79.6732 29.498 0.553453
9.915161 62.2479 -416.776 90.3437 -88.0867 29.7766 -1.99393
9.984016 31.7914 -426.188 84.2479 -96.1444 29.8362 -4.58079
10.052872 0.302401 -433.399 77.4545 -103.786 29.6722 -7.18832
10.121727 -32.0617 -438.309 69.9918 -110.951 29.2821 -9.79725
10.190582 -65.1343 -440.831 61.8926 -117.584 28.6646 -12.388
10.259438 -98.7406 -440.886 53.1949 -123.629 27.8203 -14.941
10.328293 -132.698 -438.411 43.9411 -129.033 26.7516 -17.4364
10.397148 -166.819 -433.355 34.1784 -133.749 25.4624 -19.8548
10.466003 -200.909 -425.682 23.958 -137.729 23.9584 -22.1767
10.534859 -234.769 -415.369 13.3349 -140.932 22.247 -24.3836
10.603714 -268.197 -402.408 2.36827 -143.32 20.3372 -26.4569
10.672569 -300.989 -386.809 -8.87967 -144.86 18.2394 -28.3794
10.741425 -332.939 -368.594 -20.3435 -145.523 15.9658 -30.1341
10.810280 -363.843 -347.804 -31.9553 -145.286 13.53 -31.7055
10.879135 -393.496 -324.492 -43.6445 -144.13 10.9469 -33.079
10.947990 -421.696 -298.731 -55.3389 -142.042 8.23271 -34.2412
11.016846 -448.246 -270.608 -66.9649 -139.016 5.40477 -35.1801
11.085701 -472.952 -240.226 -78.4475 -135.05 2.48159 -35.8851
11.154556 -495.629 -207.703 -89.7116 -130.149 -0.517447 -36.3472
11.223412 -516.096 -173.173 -100.682 -124.322 -3.5721 -36.559
11.292267 -534.183 -136.784 -111.283 -117.588 -6.66146 -36.5147
11.361122 -549.729 -98.6979 -121.44 -109.968 -9.76406 -36.2104
11.429977 -562.584 -59.0909 -131.082 -101.491 -12.8581 -35.6439
11.498833 -572.611 -18.1516 -140.136 -92.1925 -15.9214 -34.8148
11.567688 -579.684 23.9197 -148.534 -82.1118 -18.9318 -33.7246
11.636543 -583.694 66.9115 -156.211 -71.2954 -21.8672 -32.3768
11.705399 -584.543 110.602 -163.102 -59.7949 -24.7058 -30.7766
11.774254 -582.154 154.761 -169.15 -47.6671 -27.4259 -28.931
11.843109 -576.462 199.15 -174.299 -34.9737 -30.0067 -26.8491
11.911964 -567.422 243.524 -178.499 -21.7814 -32.4278 -24.5416
11.980820 -555.007 287.633 -181.704 -8.16096 -34.6697 -22.0207
12.049675 -539.208 331.222 -183.875 5.81279 -36.7141 -19.3007
12.118530 -520.035 374.035 -184.975 20.0614 -38.5437 -16.3973
12.187386 -497.518 415.812 -184.978 34.5032 -40.1422 -13.3274
12.256241 -471.706 456.297 -183.86 49.0539 -41.4951 -10.1097
12.325096 -442.667 495.232 -181.606 63.6269 -42.5891 -6.76396
12.393951 -410.49 532.364 -178.205 78.1339 -43.4127 -3.31112
12.462807 -375.284 567.446 -173.657 92.4853 -43.956 0.226877
12.531662 -337.176 600.234 -167.965 106.591 -44.2109 3.8272
12.600517 -296.313 630.494 -161.14 120.36 -44.1711 7.4663
12.669373 -252.861 658 -153.202 133.702 -43.8325 11.1201
12.738228 -207.002 682.538 -144.177 146.53 -43.1927 14.7639
12.807083 -158.939 703.906 -134.097 158.753 -42.2513 18.3731
12.875938 -108.887 721.913 -123.002 170.288 -41.0102 21.9227
12.944794 -57.0817 736.386 -110.939 181.052 -39.4731 25.388
13.013649 -3.77002 747.166 -97.9619 190.964 -37.6458 28.7443
13.082504 50.7862 754.112 -84.1301 199.948 -35.5364 31.9677
13.151360 106.313 757.103 -69.51 207.933 -33.1544 35.0344
13.220215 162.524 756.033 -54.1738 214.851 -30.512 37.9218
13.289070 219.126 750.823 -38.1992 220.64 -27.6226 40.6079
13.357925 275.815 741.409 -21.6691 225.245 -24.5018 43.072
13.426781 332.28 727.753 -4.67152 228.614 -21.167 45.2944
13.495636 388.207 709.839 12.7016 230.705 -17.6369 47.2568
13.564491 443.276 687.673 30.3541 231.481 -13.9321 48.9427
13.633347 497.168 661.287 48.1868 230.911 -10.0744 50.3367
13.702202 549.562 630.734 66.0973 228.975 -6.0868 51.4255
13.771057 600.139 596.094 83.9812 225.657 -1.99368 52.1977
13.839912 648.584 557.469 101.732 220.951 2.17974 52.6435
13.908768 694.587 514.988 119.244 214.859 6.40738 52.7555
13.977623 737.847 468.8 136.408 207.392 10.6625 52.528
14.046478 778.068 419.08 153.117 198.566 14.9177 51.9579
14.115334 814.969 366.025 169.264 188.41 19.1456 51.0438
14.184189 848.28 309.855 184.745 176.958 23.3183 49.787
14.253044 877.746 250.81 199.456 164.253 27.4081 48.1908
14.321899 903.125 189.153 213.297 150.347 31.3875 46.2606
14.390755 924.198 125.165 226.172 135.299 35.2293 44.0043
14.459610 940.76 59.1443 237.987 119.177 38.907 41.432
14.528465 952.631 -8.59205 248.655 102.053 42.3947 38.5556
14.597321 959.65 -77.7123 258.093 84.0115 45.6676 35.3894
14.666176 961.68 -147.87 266.223 65.1392 48.7018 31.9498
14.735031 958.611 -218.708 272.975 45.5313 51.4747 28.2549
14.803886 950.355 -289.856 278.285 25.2883 53.9652 24.3248
14.872742 936.853 -360.936 282.096 4.51632 56.1537 20.1813
14.941597 918.072 -431.564 284.361 -16.6739 58.0222 15.8477
15.010452 894.01 -501.351 285.038 -38.1673 59.5547 11.3489
15.079308 864.689 -569.902 284.095 -59.8451 60.737 6.71115
15.148163 830.165 -636.826 281.509 -81.5853 61.557 1.96184
15.217018 790.519 -701.73 277.267 -103.264 62.0049 -2.87064
15.285873 745.863 -764.226 271.364 -124.755 62.073 -7.75704
15.354729 696.34 -823.931 263.805 -145.932 61.7558 -12.6674
15.423584 642.12 -880.47 254.605 -166.668 61.0504 -17.5714
15.492439 583.401 -933.478 243.787 -186.835 59.9562 -22.4383
15.561295 520.411 -982.603 231.387 -206.31 58.4749 -27.2372
15.630150 453.404 -1027.51 217.447 -224.968 56.6108 -31.9375
15.699005 382.661 -1067.87 202.021 -242.688 54.3707 -36.5086
15.767860 308.489 -1103.38 185.173 -259.354 51.7637 -40.9207
15.836716 231.217 -1133.77 166.973 -274.853 48.8012 -45.1443
15.905571 151.198 -1158.76 147.503 -289.076 45.4971 -49.151
15.974426 68.808 -1178.13 126.852 -301.92 41.8675 -52.9133
16.043282 -15.5602 -1191.67 105.118 -313.291 37.9308 -56.4052
16.112137 -101.494 -1199.19 82.4051 -323.097 33.7072 -59.6016
16.180992 -188.567 -1200.54 58.827 -331.258 29.2193 -62.4794
16.249847 -276.336 -1195.59 34.5027 -337.7 24.4912 -65.017
16.318703 -364.349 -1184.25 9.55735 -342.357 19.5489 -67.1947
16.387558 -452.142 -1166.48 -15.878 -345.174 14.4201 -68.9948
16.456413 -539.245 -1142.23 -41.6677 -346.104 9.13366 -70.4018
16.525269 -625.184 -1111.51 -67.6719 -345.111 3.71997 -71.4024
16.594124 -709.482 -1074.38 -93.7475 -342.169 -1.78961 -71.9856
16.662979 -791.662 -1030.91 -119.749 -337.264 -7.36281 -72.1428
16.731834 -871.249 -981.205 -145.528 -330.389 -12.9666 -71.868
16.800690 -947.775 -925.424 -170.936 -321.553 -18.5675 -71.1578
16.869545 -1020.78 -863.747 -195.824 -310.773 -24.1315 -70.0114
16.938400 -1089.81 -796.393 -220.045 -298.079 -29.6247 -68.4305
17.007256 -1154.44 -723.614 -243.452 -283.51 -35.0133 -66.4195
17.076111 -1214.24 -645.696 -265.9 -267.118 -40.2635 -63.9856
17.144966 -1268.81 -562.956 -287.248 -248.966 -45.3423 -61.1384
17.213821 -1317.76 -475.745 -307.36 -229.128 -50.2172 -57.8902
17.282677 -1360.74 -384.441 -326.103 -207.687 -54.8568 -54.256
17.351532 -1397.42 -289.452 -343.351 -184.738 -59.2305 -50.2529
17.420387 -1427.49 -191.211 -358.984 -160.385 -63.3093 -45.9007
17.489243 -1450.67 -90.177 -372.89 -134.743 -67.0656 -41.2213
17.558098 -1466.72 13.1683 -384.964 -107.933 -70.4733 -36.2389
17.626953 -1475.43 118.323 -395.11 -80.0859 -73.5084 -30.9797
17.695808 -1476.63 224.768 -403.243 -51.3414 -76.1485 -25.4718
17.764664 -1470.17 331.967 -409.284 -21.8449 -78.3738 -19.745
17.833519 -1455.96 439.371 -413.169 8.25154 -80.1664 -13.8308
17.902374 -1433.93 546.421 -414.843 38.7903 -81.5109 -7.76201
17.971230 -1404.07 652.551 -414.262 69.6088 -82.3946 -1.57275
18.040085 -1366.4 757.189 -411.396 100.541 -82.8072 4.70185
18.108940 -1320.97 859.762 -406.224 131.417 -82.741 11.0258
18.177795 -1267.89 959.697 -398.741 162.066 -82.1914 17.3626
18.246651 -1207.3 1056.43 -388.953 192.314 -81.1564 23.6751
18.315506 -1139.4 1149.39 -376.878 221.989 -79.6367 29.9262
18.384361 -1064.41 1238.05 -362.55 250.919 -77.636 36.0786
18.453217 -982.608 1321.85 -346.013 278.933 -75.161 42.0953
18.522072 -894.296 1400.28 -327.324 305.863 -72.221 47.9399
18.590927 -799.827 1472.84 -306.555 331.544 -68.8283 53.5764
18.659782 -699.588 1539.06 -283.789 355.817 -64.9977 58.97
18.728638 -594.006 1598.48 -259.122 378.527 -60.747 64.0867
18.797493 -483.538 1650.67 -232.659 399.528 -56.0964 68.894
18.866348 -368.678 1695.25 -204.521 418.677 -51.0688 73.3608
18.935204 -249.95 1731.86 -174.836 435.844 -45.6892 77.4578
19.004059 -127.904 1760.17 -143.745 450.905 -39.9852 81.1575
19.072914 -3.12163 1779.89 -111.398 463.747 -33.9863 84.4345
19.141769 123.797 1790.8 -77.9514 474.266 -27.7241 87.2656
19.210625 252.227 1792.67 -43.5736 482.374 -21.2319 89.63
19.279480 381.53 1785.35 -8.43853 487.988 -14.5447 91.5093
19.348335 511.047 1768.74 27.2731 491.045 -7.69892 92.888
19.417191 640.113 1742.76 63.3749 491.488 -0.732147 93.753
19.486046 768.051 1707.39 99.6757 489.28 6.31692 94.0943
19.554901 894.181 1662.67 135.981 484.394 13.4088 93.9047
19.623756 1017.82 1608.67 172.093 476.818 20.5035 93.18
19.692612 1138.29 1545.52 207.812 466.555 27.5605 91.9191
19.761467 1254.92 1473.41 242.94 453.622 34.5393 90.124
19.830322 1367.04 1392.56 277.277 438.054 41.3994 87.7994
19.899178 1474 1303.24 310.625 419.896 48.1007 84.9536
19.968033 1575.16 1205.78 342.79 399.21 54.6037 81.5976
20.036888 1669.92 1100.56 373.582 376.074 60.8696 77.7454
20.105743 1757.68 987.996 402.813 350.579 66.8607 73.4141
20.174599 1837.87 868.545 430.305 322.829 72.5404 68.6235
20.243454 1909.97 742.719 455.884 292.944 77.8737 63.3963
20.312309 1973.47 611.062 479.386 261.054 82.8272 57.7579
20.381165 2027.92 474.163 500.656 227.306 87.3695 51.736
20.450020 2072.88 332.642 519.547 191.855 91.4711 45.3608
20.518875 2107.98 187.155 535.925 154.869 95.1049 38.665
20.587730 2132.89 38.3877 549.668 116.526 98.2459 31.683
20.656586 2147.32 -112.946 560.666 77.0156 100.872 24.4513
20.725441 2151.03 -266.108 568.821 36.5332 102.964 17.008
20.794296 2143.83 -420.341 574.053 -4.71632 104.505 9.39278
20.863152 2125.6 -574.87 576.293 -46.5215 105.481 1.64661
20.932007 2096.25 -728.905 575.489 -88.6652 105.881 -6.18853
21.000862 2055.77 -881.651 571.604 -130.926 105.699 -14.0698
21.069717 2004.2 -1032.3 564.618 -173.078 104.93 -21.9538
21.138573 1941.62 -1180.06 554.527 -214.894 103.572 -29.7967
21.207428 1868.19 -1324.11 541.344 -256.146 101.628 -37.5546
21.276283 1784.13 -1463.68 525.098 -296.605 99.1041 -45.1836
21.345139 1689.69 -1597.96 505.836 -336.044 96.0079 -52.6405
21.413994 1585.21 -1726.21 483.621 -374.239 92.3518 -59.8823
21.482849 1471.07 -1847.67 458.532 -410.969 88.151 -66.8672
21.551704 1347.71 -1961.61 430.668 -446.019 83.4239 -73.5542
21.620560 1215.62 -2067.34 400.138 -479.179 78.1918 -79.9038
21.689415 1075.34 -2164.2 367.073 -510.249 72.4791 -85.8781
21.758270 927.47 -2251.57 331.616 -539.034 66.3129 -91.4409
21.827126 772.648 -2328.85 293.923 -565.352 59.7232 -96.5579
21.895981 611.563 -2395.49 254.168 -589.031 52.7424 -101.197
21.964836 444.944 -2451.01 212.535 -609.911 45.4054 -105.329
22.033691 273.557 -2494.95 169.223 -627.845 37.7492 -108.927
22.102547 98.208 -2526.92 124.438 -642.699 29.8131 -111.966
22.171402 -80.269 -2546.58 78.4019 -654.356 21.6378 -114.424
22.240257 -261.01 -2553.65 31.3421 -662.712 13.2661 -116.284
22.309113 -443.128 -2547.91 -16.5044 -667.682 4.74184 -117.53
22.377968 -625.716 -2529.2 -64.8935 -669.196 -3.88977 -118.15
22.446823 -807.851 -2497.42 -113.576 -667.202 -12.5827 -118.135
22.515678 -988.6 -2452.56 -162.296 -661.667 -21.2902 -117.48
22.584534 -1167.02 -2394.64 -210.798 -652.576 -29.965 -116.183
22.653389 -1342.18 -2323.77 -258.82 -639.932 -38.5599 -114.245
22.722244 -1513.13 -2240.14 -306.104 -623.758 -47.0275 -111.672
22.791100 -1678.95 -2143.97 -352.39 -604.096 -55.3209 -108.472
22.859955 -1838.73 -2035.58 -397.421 -581.006 -63.3938 -104.658
22.928810 -1991.55 -1915.34 -440.943 -554.567 -71.2008 -100.244
22.997665 -2136.56 -1783.69 -482.708 -524.879 -78.6973 -95.2496
23.066521 -2272.89 -1641.14 -522.474 -492.057 -85.8403 -89.6968
23.135376 -2399.74 -1488.27 -560.006 -456.237 -92.5886 -83.6108
23.204231 -2516.33 -1325.68 -595.08 -417.57 -98.9023 -77.0199
23.273087 -2621.93 -1154.09 -627.48 -376.226 -104.744 -69.9555
23.341942 -2715.83 -974.216 -657.003 -332.39 -110.078 -62.4514
23.410797 -2797.41 -786.866 -683.459 -286.263 -114.873 -54.5445
23.479652 -2866.08 -592.882 -706.672 -238.059 -119.096 -46.2737
23.548508 -2921.3 -393.154 -726.48 -188.006 -122.723 -37.6804
23.617363 -2962.62 -188.611 -742.738 -136.347 -125.727 -28.8079
23.686218 -2989.62 19.7784 -755.318 -83.3324 -128.088 -19.7014
23.755074 -3001.98 231.013 -764.111 -29.225 -129.788 -10.4077
23.823929 -2999.42 444.063 -769.024 25.7042 -130.813 -0.974684
23.892784 -2981.76 657.878 -769.986 81.1769 -131.151 8.54832
23.961639 -2948.87 871.387 -766.945 136.909 -130.796 18.1114
24.030495 -2900.72 1083.51 -759.87 192.61 -129.743 27.6639
24.099350 -2837.33 1293.15 -748.749 247.99 -127.992 37.1549
24.168205 -2758.82 1499.22 -733.594 302.753 -125.548 46.5337
24.237061 -2665.38 1700.62 -714.437 356.607 -122.417 55.7494
24.305916 -2557.27 1896.29 -691.331 409.258 -118.611 64.7518
24.374771 -2434.84 2085.15 -664.35 460.418 -114.144 73.4917
24.443626 -2298.52 2266.15 -633.59 509.801 -109.035 81.9205
24.512482 -2148.81 2438.29 -599.17 557.129 -103.305 89.9913
24.581337 -1986.27 2600.57 -561.225 602.131 -96.9805 97.6584
24.650192 -1811.57 2752.04 -519.913 644.546 -90.0894 104.878
24.719048 -1625.4 2891.79 -475.411 684.122 -82.6637 111.609
24.787903 -1428.56 3018.97 -427.914 720.62 -74.7383 117.812
24.856758 -1221.89 3132.76 -377.637 753.815 -66.351 123.449
24.925613 -1006.32 3232.41 -324.807 783.496 -57.5423 128.487
24.994469 -782.789 3317.24 -269.673 809.469 -48.3552 132.895
25.063324 -552.333 3386.61 -212.495 831.556 -38.8349 136.644
25.132179 -316.016 3439.98 -153.547 849.598 -29.0288 139.709
25.201035 -74.9492 3476.86 -93.115 863.456 -18.9861 142.07
25.269890 169.718 3496.86 -31.4975 873.01 -8.75756 143.707
25.338745 416.804 3499.65 30.999 878.163 1.60474 144.608
25.407600 665.098 3484.99 94.0598 878.839 12.0476 144.76
25.476456 913.367 3452.73 157.364 874.983 22.517 144.158
25.545311 1160.37 3402.79 220.585 866.566 32.9586 142.8
25.614166 1404.84 3335.21 283.395 853.58 43.3175 140.685
25.683022 1645.52 3250.09 345.463 836.042 53.5391 137.819
25.751877 1881.16 3147.62 406.459 813.993 63.5691 134.212
25.820732 2110.5 3028.1 466.056 787.497 73.3536 129.876
25.889587 2332.32 2891.92 523.929 756.643 82.84 124.829
25.958443 2545.41 2739.53 579.76 721.542 91.9764 119.09
26.027298 2748.58 2571.49 633.238 682.329 100.713 112.684
26.096153 2940.69 2388.45 684.06 639.163 109 105.64
26.165009 3120.63 2191.13 731.936 592.223 116.793 97.9896
26.233864 3287.36 1980.34 776.584 541.711 124.047 89.7668
26.302719 3439.86 1756.96 817.74 487.85 130.719 81.0102
26.371574 3577.19 1521.95 855.154 430.882 136.771 71.7611
26.440430 3698.47 1276.34 888.592 371.066 142.167 62.0635
26.509285 3802.9 1021.23 917.838 308.681 146.874 51.964
26.578140 3889.73 757.767 942.698 244.022 150.862 41.5119
26.646996 3958.3 487.174 962.995 177.397 154.105 30.7583
26.715851 4008.06 210.711 978.578 109.129 156.58 19.7564
26.784706 4038.51 -70.312 989.315 39.5522 158.269 8.56105
26.853561 4049.26 -354.547 995.099 -30.9894 159.158 -2.77154
26.922417 4040.01 -640.614 995.849 -102.143 159.234 -14.1841
26.991272 4010.56 -927.105 991.507 -173.548 158.493 -25.6184
