3.477192 -12.9497 1.76335 -1.05414 -4.29568 1.37873 0.21082
3.511620 -12.9804 2.30305 -1.26776 -4.27133 1.38968 0.127068
3.546047 -12.989 2.84718 -1.48094 -4.23642 1.39588 0.0428298
3.580475 -12.9754 3.39485 -1.69317 -4.19097 1.39731 -0.0416158
3.614902 -12.9391 3.94515 -1.90394 -4.13504 1.39399 -0.125996
3.649330 -12.8801 4.49719 -2.11276 -4.06867 1.38592 -0.210044
3.683758 -12.7982 5.05002 -2.31913 -3.99197 1.37315 -0.293499
3.718185 -12.6932 5.60273 -2.52255 -3.90503 1.35573 -0.37611
3.752613 -12.5651 6.15437 -2.72252 -3.80798 1.33371 -0.457623
3.787041 -12.4137 6.704 -2.91858 -3.70098 1.30717 -0.537789
3.821468 -12.2391 7.25066 -3.11023 -3.58422 1.2762 -0.616355
3.855896 -12.0413 7.7934 -3.29703 -3.45789 1.24089 -0.693073
3.890324 -11.8203 8.33126 -3.4785 -3.32223 1.20136 -0.767702
3.924751 -11.5763 8.86329 -3.65421 -3.17747 1.15775 -0.840011
3.959179 -11.3094 9.38852 -3.82372 -3.02387 1.11018 -0.909786
3.993607 -11.0197 9.90601 -3.98662 -2.86171 1.05882 -0.976823
4.028034 -10.7076 10.4148 -4.14249 -2.6913 1.00381 -1.04093
4.062462 -10.3731 10.9139 -4.29094 -2.51293 0.945326 -1.10192
4.096889 -10.0167 11.4025 -4.4316 -2.32696 0.883545 -1.15961
4.131317 -9.63856 11.8795 -4.56409 -2.13372 0.818653 -1.21383
4.165745 -9.23918 12.3441 -4.68806 -1.9336 0.750844 -1.26442
4.200172 -8.81893 12.7954 -4.8032 -1.72698 0.680321 -1.31122
4.234600 -8.37824 13.2324 -4.90918 -1.51426 0.607294 -1.3541
4.269028 -7.9176 13.6543 -5.00571 -1.29585 0.531981 -1.39293
4.303455 -7.43753 14.0602 -5.09252 -1.07218 0.454602 -1.4276
4.337883 -6.93857 14.4493 -5.16935 -0.843684 0.375384 -1.45801
4.372311 -6.42132 14.8207 -5.23595 -0.610814 0.294558 -1.48408
4.406738 -5.88641 15.1737 -5.29212 -0.374026 0.212357 -1.50573
4.441166 -5.33448 15.5074 -5.33766 -0.13379 0.129018 -1.5229
4.475594 -4.76624 15.8211 -5.37239 0.109417 0.0447793 -1.53553
4.510021 -4.1824 16.114 -5.39616 0.355107 -0.0401178 -1.54359
4.544449 -3.58372 16.3855 -5.40882 0.602786 -0.125431 -1.54705
4.578876 -2.97099 16.6349 -5.41029 0.851952 -0.210919 -1.5459
4.613304 -2.34503 16.8614 -5.40046 1.1021 -0.296336 -1.54013
4.647732 -1.70667 17.0645 -5.37928 1.35272 -0.381442 -1.52976
4.682159 -1.0568 17.2436 -5.34669 1.60331 -0.465995 -1.5148
4.716587 -0.3963 17.3982 -5.30268 1.85335 -0.549759 -1.49531
4.751015 0.273892 17.5276 -5.24726 2.10233 -0.632498 -1.47134
4.785442 0.952832 17.6314 -5.18044 2.34974 -0.713982 -1.44293
4.819870 1.63955 17.7092 -5.10227 2.59506 -0.793984 -1.41017
